"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2007,2,19,16,12,1171937545.057,L5,LT51160502007051BKT01,0.0217046685939,0.0312693253458,0.0299972119345,0.477833088275,0.305879856572,0.0312693253458,20.3372511261,20.6273143664,-0.29006324021,-0.299138412244,467.0
2007,2,27,16,7,1172628474.756,L7,LE71160502007059EDC00,-0.00401572418164,0.000132441662883,-0.00366982750495,0.347230908376,31.3207019168,0.000132441662883,24.2519243118,23.7139396913,0.537984620476,0.570687841705,932.0
2007,3,7,16,12,1173319943.676,L5,LT51160502007067BKT00,-0.00826955858302,-0.00127430074645,-0.0134356878155,0.262533716985,-9.54357682275,-0.00127430074645,22.4202295438,23.6093519403,-1.18912239647,-1.25171495998,1189.0
2007,3,15,16,7,1174010877.213,L7,LE71160502007075EDC00,0.00138254682648,0.00911846223377,0.00499672401329,0.411199084541,0.84837938777,0.00911846223377,24.1908162157,27.960393549,-3.76957733332,-4.06502372279,1001.0
2007,3,31,16,7,1175393277.674,L7,LE71160502007091EDC00,0.00089322433751,0.00858649395255,0.00399226083239,0.400470728527,0.895973334117,0.00858649395255,27.5925293257,33.5448075373,-5.95227821159,-6.6428186456,989.0
2007,4,8,16,12,1176084735.209,L5,LT51160502007099BKT00,0.0153655211116,0.024044049422,0.0210991114238,0.44344398242,0.360942874391,0.024044049422,20.229733786,17.7958135178,2.43392026816,2.47986737296,140.0
2007,4,24,16,12,1177467128.545,L5,LT51160502007115BKT00,0.0355843741036,0.0435768786568,0.031762801031,0.27942063142,0.271108853822,0.0435768786568,26.6033973981,32.1024124575,-5.49901505941,-6.08107106663,1217.0
2007,5,18,16,7,1179540466.005,L7,LE71160502007139EDC00,0.0325123133049,0.0449429567593,0.0441664910933,0.489589360775,0.276587130681,0.0449429567593,14.1610688015,14.7450592572,-0.583990455659,-0.572491101612,55.0
2007,5,26,16,11,1180231907.899,L5,LT51160502007147BKT00,0.0120521683653,0.0214291843173,0.0146267522982,0.37909387425,0.43758156228,0.0214291843173,19.4815326197,20.3782814482,-0.8967488285,-0.920624084533,872.0
2007,6,3,16,7,1180922861.141,L7,LE71160502007155EDC00,-0.000413934939192,0.0103473409607,0.00761644711167,0.45770492467,1.04000399144,0.0103473409607,23.290031438,24.8029420808,-1.51291064283,-1.60568620885,1058.0
2007,6,11,16,11,1181614292.611,L5,LT51160502007163BKT00,0.0268996960428,0.0362484545759,0.0238078277271,0.29191167571,0.343204337795,0.0362484545759,16.5292089044,13.6099849214,2.91922398301,2.87697748021,453.0
2007,10,9,16,7,1191982028.393,L7,LE71160502007283EDC00,-0.00140740105736,0.00988487233806,-0.000561354570928,0.345820433388,1.14237928516,0.00988487233806,20.3305380959,15.4781970335,4.85234106237,4.8984742767,818.0
2007,10,25,16,7,1193364440.595,L7,LE71160502007299EDC00,-0.0194589138203,-0.0124472583786,-0.0273819027039,0.244914880339,-1.19983404145,-0.0124472583786,18.7693799447,18.3779819311,0.391398013613,0.397335253927,911.0
2007,11,10,16,7,1194746850.536,L7,LE71160502007315EDC00,-0.00928222914046,-0.0106168987457,-0.0237150238101,0.151254202255,-1.55488454888,-0.00928222914046,19.0867793644,1.69467598676,17.3921033777,16.4504947759,170.0
2007,12,12,16,7,1197511663.417,L7,LE71160502007347EDC00,-0.0294368337067,-0.0232104446662,-0.0311772394186,0.296923757378,-0.343241797694,-0.0232104446662,24.2839048433,23.8065692609,0.477335582378,0.506602315985,998.0
2008,1,13,16,7,1200276466.886,L7,LE71160502008014EDC01,-0.0167890055904,-0.0138519562705,-0.0159571189248,0.380539819332,-0.212031373946,-0.0138519562705,21.1693388505,20.3679690976,0.801369752878,0.828378458241,951.0
2008,1,29,16,7,1201658865.483,L7,LE71160502008030EDC00,-0.0308685162518,-0.0276213718365,-0.0378587928891,0.219530638277,-0.370634055154,-0.0276213718365,25.3793377558,25.1235750958,0.255762660001,0.274038695548,1016.0
2008,2,22,16,7,1203732472.833,L5,LT51160502008054BKT00,0.000562916481632,0.0080401766918,0.00108608451738,0.344994646458,0.929987050881,0.0080401766918,20.7199327368,19.076828822,1.6431039148,1.6864122109,792.0
2008,3,17,16,7,1205806054.002,L7,LE71160502008078EDC00,-0.00658472628815,0.00382641244997,-0.00790011712742,0.314637963565,3.0646276978,0.00382641244997,23.1949083336,25.2781611349,-2.08325280129,-2.21433304821,1011.0
2008,3,25,16,7,1206497232.91,L5,LT51160502008086BKT00,-0.0195881819102,-0.00328059267433,-0.0204668080531,0.324812685404,-5.23875320252,-0.00328059267433,21.381074987,21.6867109193,-0.305635932336,-0.317909654064,1082.0
2008,4,10,16,6,1207879610.712,L5,LT51160502008102BKT00,-0.010329790048,0.0101221698281,-0.00703367590954,0.360193954992,2.02051143414,0.0101221698281,23.0161749041,22.7512060795,0.264968824551,0.278623675319,1168.0
2008,4,18,16,7,1208570852.463,L7,LE71160502008110HIJ00,0.0176871661387,0.0245201911449,0.0210969907216,0.4165035393,0.278669320555,0.0245201911449,23.804501806,23.5995367079,0.204965098078,0.2169400352,602.0
2008,5,20,16,7,1211335642.793,L7,LE71160502008142HIJ00,-0.018310758076,-0.00990925840273,-0.0124509894333,0.449577830756,-0.847843434073,-0.00990925840273,18.8817858652,18.4130584517,0.468727413475,0.476129746752,664.0
2008,5,28,16,5,1212026734.76,L5,LT51160502008150BKT00,-0.00301221048101,0.0111845019704,-0.000536253530978,0.362400590495,1.26932003669,0.0111845019704,18.2074478621,17.3223747056,0.885073156497,0.892448736197,541.0
2008,6,29,16,4,1214791481.665,L5,LT51160502008182BKT00,-0.0149751370735,-0.000887173860185,-0.0169416720382,0.312918131076,-18.0962254396,-0.000887173860185,23.154989051,22.4798451374,0.675143913643,0.709559674074,1187.0
2008,8,16,16,3,1218938598.325,L5,LT51160502008230BKT00,-0.00269087291971,0.00645125150655,-0.00354540366081,0.319086388951,1.54956835231,0.00645125150655,19.3610595761,17.7557026569,1.60535691922,1.62950066572,1082.0
2008,9,1,16,2,1220320972.549,L5,LT51160502008246BKT00,-0.0367881441904,-0.017887958894,-0.0440849515289,0.286910655228,-1.46450429534,-0.017887958894,15.0428828743,13.0536947796,1.9891880947,1.94319865563,233.0
2008,10,3,16,1,1223085714.075,L5,LT51160502008278BKT00,-0.016717551671,-0.00297927699739,-0.0177139655093,0.322062720254,-4.94572627013,-0.00297927699739,21.5121671565,20.8634426598,0.648724496702,0.672882455144,1209.0
2008,11,12,16,6,1226541993.183,L7,LE71160502008318EDC00,0.0227256516486,0.0311778250196,0.0388378649974,0.579236371937,0.414858369529,0.0388378649974,19.8510149253,15.8522700695,3.9987448558,4.03498672525,150.0
2009,1,31,16,7,1233454032.043,L7,LE71160502009032EDC00,0.0048308605694,0.00718209920483,0.00505961840594,0.349548746569,0.327374847991,0.00718209920483,19.1934423699,19.4955702238,-0.302127853872,-0.308678357115,730.0
2009,2,16,16,7,1234836441.152,L7,LE71160502009048EDC00,-0.00016536703502,0.010672647717,0.00817331969688,0.461565408467,1.01549447142,0.010672647717,17.4875112087,16.3738362485,1.11367496018,1.11509892751,881.0
2009,2,24,16,3,1235527412.619,L5,LT51160502009056BKT01,-0.004406342883,0.00408989137237,-0.0124107454732,0.252483902439,4.03449269021,0.00408989137237,11.8779943395,13.6550855616,-1.77709122207,-1.7167079846,180.0
2009,3,4,16,7,1236218850.038,L7,LE71160502009064EDC00,-0.00455505717127,0.0032748143053,-0.00730326688665,0.2900329517,3.23013160619,0.0032748143053,25.9698051555,29.4473874577,-3.4775823022,-3.79779927682,1066.0
2009,3,12,16,3,1236909835.06,L5,LT51160502009072BKT00,0.0102609685893,0.0263419448439,0.00422588512518,0.287852933261,0.839575811497,0.0263419448439,19.4503652661,21.6002547349,-2.14988946882,-2.21793091079,1156.0
2009,3,28,16,4,1238292256.35,L5,LT51160502009088BKT00,-0.0093425213467,0.00817619467295,-0.0281142160018,0.247122796784,4.43854532901,0.00817619467295,8.9894064345,6.50817054942,2.48123588508,2.29135778529,2.0
2009,4,5,16,7,1238983663.459,L7,LE71160502009096EDC00,0.00893914181083,0.0169503576423,0.00900043395037,0.334608465199,0.472628129773,0.0169503576423,19.4174411194,22.0613628963,-2.64392177684,-2.73237341206,821.0
2009,4,13,16,4,1239674675.867,L5,LT51160502009104BKT00,0.0106039188328,0.0251305242646,0.00869983193811,0.314019003208,0.653814148623,0.0251305242646,13.0093165439,13.5419039176,-0.532587373697,-0.51678826807,645.0
2009,5,15,16,5,1242439512.3,L5,LT51160502009136BKT00,-0.00742868576549,0.0142984161661,-0.00518386497925,0.350553153946,1.51954605875,0.0142984161661,23.2302427849,22.1183044239,1.11193836103,1.16727882397,1008.0
2009,7,2,16,6,1246586764.067,L5,LT51160502009184BKT01,-0.0213731613293,-0.00362197844413,-0.0217994445303,0.329424801757,-5.01865661726,-0.00362197844413,22.4161500188,21.639878242,0.776271776764,0.810678959179,1220.0
2009,8,19,16,6,1250734008.928,L5,LT51160502009232BKT00,0.00222463918264,0.0193111372594,0.00256775906329,0.336680224342,0.884800198313,0.0193111372594,21.5085947166,20.8267746116,0.681820104951,0.707094798158,821.0
2009,11,15,16,8,1258337283.06,L7,LE71160502009320EDC00,-0.0239709808178,-0.0135150869276,-0.0235864472515,0.33946278801,-0.773646070214,-0.0135150869276,23.6611847006,21.9793572305,1.68182747009,1.76759862486,838.0
2009,12,1,16,8,1259719694.026,L7,LE71160502009336EDC01,-0.0282548423967,-0.0199797477653,-0.034085620359,0.264440301684,-0.706008542215,-0.0199797477653,24.7016275578,23.1199797457,1.58164781209,1.67683251391,1055.0
2009,12,17,16,8,1261102108.234,L7,LE71160502009352EDC00,-0.00212575839893,0.00470099093042,0.000516702267607,0.397845752033,1.45219368223,0.00470099093042,22.4625418279,21.5458342169,0.916707611076,0.957155252544,608.0
2010,1,26,16,8,1264558096.499,L5,LT51160502010027BKT00,-0.0122726765914,-0.00488468478416,-0.0167624097325,0.270333991278,-2.43162567764,-0.00488468478416,23.4887004618,24.4527178676,-0.964017405836,-1.02251912718,1140.0
2010,2,3,16,9,1265249352.661,L7,LE71160502010035EDC00,-0.00444141141123,0.00148372651173,-0.00633285153637,0.293003662355,5.26820676608,0.00148372651173,26.0579525632,29.2740698433,-3.21611728009,-3.51111221563,1018.0
2010,2,11,16,8,1265940499.737,L5,LT51160502010043BKT00,-0.00934508256709,-0.00246408560482,-0.0142264613234,0.264166768217,-4.77352560138,-0.00246408560482,24.493549118,27.6832296425,-3.18968052441,-3.44002353458,1195.0
2010,2,19,16,9,1266631763.211,L7,LE71160502010051EDC00,-0.016167270082,-0.0092618448771,-0.0167398638682,0.320571624943,-0.807400587071,-0.0092618448771,24.6305259638,28.288335013,-3.65780904917,-3.95628513298,981.0
2010,3,7,16,9,1268014170.912,L7,LE71160502010067EDC00,0.00703795271557,0.0175527584893,0.00873583247379,0.360245857044,0.599040075674,0.0175527584893,27.0483007571,32.4173015411,-5.36900078398,-5.95436436532,990.0
2010,3,23,16,9,1269396576.069,L7,LE71160502010083EDC00,0.00575812816958,0.0101499689223,0.0015935473727,0.252213346964,0.842999778138,0.0101499689223,24.737256785,30.3884935187,-5.65123673368,-6.16465825746,972.0
2010,4,8,16,9,1270778978.404,L7,LE71160502010099EDC00,0.0120439631071,0.0203636911158,0.0124112606472,0.340691297033,0.408556973361,0.0203636911158,21.6351437892,30.2978277734,-8.66268398418,-9.33351486649,907.0
2010,5,10,16,9,1273543774.065,L7,LE71160502010131EDC00,0.0125359981764,0.0307872957975,0.0124218483601,0.332297422313,0.596526812821,0.0307872957975,27.592767896,32.4169727413,-4.82420484537,-5.36115999816,1083.0
2010,5,18,16,8,1274234891.901,L5,LT51160502010139BKT01,0.0048659130777,0.0218212362312,0.00359714660612,0.321729951055,0.835153858012,0.0218212362312,27.0303768156,32.4826332748,-5.45225645924,-6.047776281,1231.0
2010,6,11,16,9,1276308573.846,L7,LE71160502010163EDC00,-0.0132850825723,-0.000886092439453,-0.0116919677702,0.354747910718,-13.9928855961,-0.000886092439453,21.9242543312,22.1542142017,-0.229959870555,-0.240174310656,1081.0
2010,6,19,16,8,1276999682.668,L5,LT51160502010171BKT01,-0.00278482231325,0.0147642838929,-0.0044492905153,0.31889503252,1.30135498258,0.0147642838929,21.2158811934,21.2921705011,-0.0762893076627,-0.0791728763915,1235.0
2010,6,27,16,9,1277690976.707,L7,LE71160502010179EDC00,-0.00791876506018,0.0144783862824,0.0037440692553,0.420121411403,1.54693699324,0.0144783862824,20.0466745392,17.470703998,2.57597054121,2.61906931795,607.0
2010,7,5,16,7,1278382078.149,L5,LT51160502010187BKT00,-0.00523911666306,0.0124887416615,-0.0112445787511,0.291160121553,1.90037724023,0.0124887416615,22.3496453731,22.0298180382,0.319827334897,0.334439224818,1229.0
2010,9,23,16,7,1285294054.08,L5,LT51160502010267BKT01,0.0172601882455,0.0353719344857,0.0168309803909,0.329475136928,0.524171334261,0.0353719344857,14.2252080306,8.05095375862,6.17425427201,5.87921838922,1.0
2010,11,18,16,10,1290132612.114,L7,LE71160502010323EDC00,-0.0142207539085,0.00403457849052,-0.0140923576566,0.334505559336,4.52471861483,0.00403457849052,20.6057107973,19.8877375388,0.717973258461,0.739008944338,1058.0
2011,1,13,16,7,1294970841.646,L5,LT51160502011014BKT00,-0.0249111989915,-0.0120525176727,-0.0321265720475,0.273427040686,-1.66554863638,-0.0120525176727,18.3852875328,17.8158963192,0.569391213675,0.575751910759,1215.0
2011,1,21,16,10,1295662245.859,L7,LE71160502011022EDC00,0.0151252301741,0.0287854692521,0.0253818391955,0.458472785662,0.474553287922,0.0287854692521,20.0232614624,17.3599224174,2.66333904504,2.70638942969,643.0
2011,1,29,16,7,1296353242.284,L5,LT51160502011030BKT00,-0.00725695753533,0.00650191819157,-0.018516672484,0.258324345719,3.84787841656,0.00650191819157,13.3762903055,3.55833833047,9.81795197507,9.12643428857,11.0
2011,10,28,16,5,1319853918.288,L5,LT51160502011302BKT00,-0.0140587837278,0.00977400564381,-0.0229339841962,0.288108906968,3.34642633041,0.00977400564381,22.9815935355,22.1147062707,0.866887264778,0.90911066348,1025.0
2012,1,8,16,11,1326075087.339,L7,LE71160502012009EDC00,0.0110617517501,0.0153706180412,0.00162147124272,0.218898590027,0.894508390074,0.0153706180412,14.6320664137,11.9294899109,2.70257650278,2.6225209641,4.0
2012,2,25,16,11,1330222293.596,L7,LE71160502012057EDC00,-0.00146978697479,0.00688582428616,0.00101930876774,0.38298251847,1.21345112999,0.00688582428616,24.3882675217,24.5500380645,-0.161770542818,-0.172266080593,1078.0
2012,4,13,16,11,1334369488.608,L7,LE71160502012105EDC00,0.0203660270259,0.0352782790158,0.0186631604436,0.316251836393,0.470973047318,0.0352782790158,27.9553951606,31.3281207046,-3.37272554399,-3.73789672522,1031.0
2012,4,29,16,11,1335751911.2,L7,LE71160502012121EDC00,0.0184034487195,0.0375585766673,0.0256013536433,0.395961514356,0.510006758708,0.0375585766673,24.7617938272,27.125614992,-2.36382116479,-2.54647760044,734.0
2012,10,6,16,13,1349575983.618,L7,LE71160502012281EDC00,-0.0378519943012,-0.0211757977266,-0.0382677966804,0.329278781451,-0.807147819147,-0.0211757977266,20.0579092387,19.2769700851,0.780939153534,0.800000499345,866.0
2012,10,22,16,13,1350958394.378,L7,LE71160502012297EDC00,-0.00272554796236,0.0125231035652,-0.00504414141112,0.311336017193,1.40278684791,0.0125231035652,26.6350809177,25.7567170466,0.878363871057,0.94809841373,1006.0
2012,11,7,16,13,1352340796.774,L7,LE71160502012313EDC00,0.0421477567465,0.0553777392356,0.0528975683623,0.468755679567,0.238904344447,0.0553777392356,20.4237398022,17.7656253656,2.65811443667,2.71013231353,34.0
2012,11,23,16,13,1353723204.996,L7,LE71160502012329EDC01,0.00265326051044,0.00989888211084,0.00153385903396,0.311030117786,0.845047247074,0.00989888211084,23.4348546157,21.4855779503,1.94927666538,2.04277395113,109.0
2012,12,9,16,13,1355105607.439,L7,LE71160502012345EDC00,-0.0195788881946,-0.0116731412174,-0.01846203684,0.356878469925,-0.677259602197,-0.0116731412174,23.7764946857,22.3961767286,1.38031795702,1.45380609877,1053.0
2013,2,27,16,13,1362017613.839,L7,LE71160502013059DKI00,-0.00272388075947,0.0072509526522,-0.00418876078982,0.311991306458,1.57768420106,0.0072509526522,25.2238251578,26.3631743226,-1.1393491648,-1.22595269638,1068.0
2013,3,15,16,13,1363400012.929,L7,LE71160502013075EDC00,0.021825049258,0.0329302551219,0.0284603035137,0.4329150721,0.337234127788,0.0329302551219,21.3082968243,17.6746369538,3.6336598705,3.71694052347,49.0
2013,3,31,16,13,1364782408.354,L7,LE71160502013091EDC00,0.0207776572381,0.0333479511376,0.0278465310498,0.427057922806,0.376943514389,0.0333479511376,22.3322532535,19.4549911437,2.87726210989,2.9772628032,89.0
2013,4,16,16,13,1366164804.094,L7,LE71160502013107EDC00,-0.00455145907954,0.0224993063867,-0.00128741757011,0.353443925727,1.20229330635,0.0224993063867,24.1619941999,26.5845543792,-2.42256017929,-2.5981447141,940.0
2013,4,24,16,19,1366856351.118,L8,LC81160502013115LGN01,0.0417790920426,0.074186006858,0.052318637133,0.387537531987,0.436833254517,0.074186006858,24.8152222246,25.7348295042,-0.919607279631,-0.980969221523,699.0
2013,5,2,16,13,1367547200.047,L7,LE71160502013123EDC00,0.00854261508124,0.0381765004233,0.0148847804594,0.369002890356,0.776233678139,0.0381765004233,24.176922781,26.8535473601,-2.67662457912,-2.87381541787,907.0
2013,5,26,16,19,1369621168.819,L8,LC81160502013147LGN00,0.00444806978994,0.0272539640312,0.0145486152926,0.407148647595,0.836791822839,0.0272539640312,19.9239279508,19.6358520458,0.288075904979,0.292748037585,697.0
2013,6,3,16,13,1370311987.432,L7,LE71160502013155DKI00,0.014819873998,0.0392458042829,0.0166634084191,0.345912413568,0.622383226212,0.0392458042829,24.311064428,25.2601406764,-0.949076248368,-1.01317711385,1034.0
2013,6,27,16,19,1372385962.876,L8,LC81160502013179LGN01,-0.00888096796674,0.0156813832654,0.0006595930549,0.398070356617,1.56633830169,0.0156813832654,19.9231231631,17.8725407451,2.05058241809,2.06722224298,603.0
2013,7,5,16,12,1373076773.228,L7,LE71160502013187EDC00,0.0068197307553,0.0193264547773,0.00274910732293,0.292407772679,0.857754184376,0.0193264547773,13.4182560518,11.4173322498,2.00092380196,1.92702118318,20.0
2013,10,17,16,19,1382062756.131,L8,LC81160502013291LGN00,-0.00899658136439,0.00325813877162,-0.00838823505386,0.341606965912,3.76126402065,0.00325813877162,22.9281648276,20.6593094757,2.26885535196,2.34764435041,485.0
2013,10,25,16,13,1382753609.581,L7,LE71160502013299EDC00,-0.0361771117913,-0.019897024236,-0.0343166611193,0.352379613701,-0.81821720485,-0.019897024236,19.9422648622,19.0241701164,0.918094745802,0.93907552514,934.0
2013,11,26,16,13,1385518421.765,L7,LE71160502013331EDC00,-0.0160973557957,-0.0056625504181,-0.0151835711901,0.34792847227,-1.84277482886,-0.0056625504181,17.1995165003,16.7497875193,0.449728981023,0.450471394649,973.0
2013,12,20,16,18,1387592333.191,L8,LC81160502013355LGN00,-0.011393120107,-0.00270774288128,-0.0120039026387,0.322382888066,-3.43317669548,-0.00270774288128,15.7685746149,15.0075603987,0.761014216169,0.74266554159,1170.0
2014,1,5,16,18,1388974725.473,L8,LC81160502014006LGN00,0.0270122888301,0.0415049661268,0.0444457696247,0.528114518385,0.392241622585,0.0444457696247,20.1184265481,19.3839936072,0.734432940867,0.746150756344,369.0
2014,1,21,16,18,1390357113.895,L8,LC81160502014022LGN00,0.0326857233764,0.0437619970373,0.051657036664,0.569359454342,0.367255160433,0.051657036664,18.8982727053,14.55177952,4.34649318529,4.29504099676,325.0
2014,2,6,16,18,1391739504.244,L8,LC81160502014038LGN00,-0.0015462048022,0.0116930889345,0.00193035803656,0.377099047073,1.13223236485,0.0116930889345,24.2689264365,26.3389610688,-2.0700346323,-2.20871025509,1219.0
2014,2,14,16,14,1392430451.417,L7,LE71160502014046DKI00,-0.0281377985634,-0.0195385008978,-0.0259615201641,0.37551271596,-0.440120647462,-0.0195385008978,23.9843049021,23.3475713603,0.636733541769,0.673740785752,996.0
2014,3,2,16,14,1393812851.274,L7,LE71160502014062DKI00,-0.000166864051926,0.0108081839603,0.000449882461859,0.342699222714,1.01543867615,0.0108081839603,25.5765157072,29.8715752413,-4.29505953411,-4.6910963252,1028.0
2014,3,26,16,17,1395886661.256,L8,LC81160502014086LGN00,0.0237044168889,0.0370286859444,0.0332235828152,0.452403854033,0.35983640023,0.0370286859444,21.2743733852,23.8820454317,-2.60767204644,-2.71702989047,1124.0
2014,4,11,16,17,1397269048.473,L8,LC81160502014102LGN00,0.028423655019,0.0595232374724,0.0382394583248,0.385937487105,0.522478006473,0.0595232374724,23.243162607,25.8922361796,-2.64907357257,-2.80861266955,1170.0
2014,4,27,16,17,1398651433.359,L8,LC81160502014118LGN00,0.034479130981,0.0640372086635,0.0473049805912,0.4056533815,0.461576609902,0.0640372086635,24.405020139,27.5597746469,-3.15475450795,-3.38576925357,688.0
2014,5,13,16,16,1400033819.443,L8,LC81160502014134LGN00,0.0309242170743,0.0676696858192,0.0355438019738,0.354286415247,0.543012255784,0.0676696858192,15.9262362012,17.5760652363,-1.64982903512,-1.63069077268,903.0
2014,5,29,16,17,1401416220.362,L8,LC81160502014150LGN00,-0.0612275498247,-0.0256905215253,-0.0558065672593,0.358757437078,-1.38327391541,-0.0256905215253,22.3415159616,21.5798418016,0.761674159944,0.789292922422,1194.0
2014,6,14,16,17,1402798628.037,L8,LC81160502014166LGN00,0.0199206506783,0.0384358952039,0.0222781057034,0.354554180312,0.48171753064,0.0384358952039,20.0750984965,22.1425260829,-2.06742758642,-2.12620686401,1190.0
2014,9,26,16,15,1411784112.832,L7,LE71160502014270DKI00,-0.00757475086701,0.0185742296295,-0.0111842516017,0.313117803814,1.60213811419,0.0185742296295,25.5973038681,24.5843268885,1.01297697967,1.08399311522,1064.0
2014,10,4,16,17,1412475456.869,L8,LC81160502014278LGN00,0.0184774288342,0.0555526947191,0.0259607738977,0.366973663281,0.66738915317,0.0555526947191,19.2338661418,17.5609728705,1.67289327131,1.67877800819,31.0
2014,10,12,16,15,1413166523.233,L7,LE71160502014286DKI00,-0.00125519383407,0.0230499136598,-0.00144928687141,0.332012929448,1.0628760217,0.0230499136598,22.1585591837,20.8293284036,1.32923078018,1.38216161647,821.0
2014,10,20,16,17,1413857859.704,L8,LC81160502014294LGN00,0.0553779667426,0.0808369466749,0.0637439468291,0.388101042728,0.31494237449,0.0808369466749,-1.50515177264,3.26716650474,-4.77231827738,-4.02556356778,10.0
2014,11,5,16,17,1415240259.003,L8,LC81160502014310LGN00,0.000821860051545,0.0150535828143,0.0136174184836,0.483181184332,0.945404355781,0.0150535828143,19.1940386058,16.7576878986,2.43635070714,2.43548851466,205.0
2014,12,15,16,15,1418696155.192,L7,LE71160502014350EDC00,0.0437373027674,0.066492151081,0.0640806227912,0.482336890315,0.342218561795,0.066492151081,19.6695366599,17.0596763125,2.60986034731,2.64483518103,390.0
2015,1,8,16,17,1420769848.753,L8,LC81160502015009LGN00,-0.0126245290631,-0.00255667021003,-0.00650241214721,0.434680882421,-3.93787936105,-0.00255667021003,21.5404747501,19.750792864,1.78968188615,1.83294615783,805.0
2015,1,24,16,17,1422152242.498,L8,LC81160502015025LGN00,-0.000794958509944,0.0159681151899,0.00954994816475,0.436187448475,1.04978411669,0.0159681151899,22.3979788408,20.6428118247,1.75516701612,1.81170776048,677.0
2015,2,1,16,16,1422843366.561,L7,LE71160502015033DKI00,-0.0221682797795,-0.0182219139363,-0.0319107367376,0.214715184065,-0.751228594817,-0.0182219139363,23.106320811,22.3739514447,0.732369366347,0.769225427263,985.0
2015,2,9,16,17,1423534637.634,L8,LC81160502015041LGN00,0.0230997320332,0.0324589386552,0.0320145584238,0.492086575831,0.288339884473,0.0324589386552,21.8735534022,19.3326525899,2.54090081233,2.60133263968,45.0
2015,2,17,16,16,1424225769.827,L7,LE71160502015049DKI00,-0.0211169893795,-0.0124130536846,-0.0243450136171,0.28824400663,-0.961242916997,-0.0124130536846,20.832788618,21.7270040989,-0.894215480925,-0.928209788618,968.0
2015,2,25,16,17,1424917033.159,L8,LC81160502015057LGN00,0.00830997153502,0.0241050922169,0.0169119209302,0.424099226257,0.655260744898,0.0241050922169,23.6875133804,23.6135073389,0.0740060414921,0.0778390824555,955.0
2015,3,5,16,16,1425608178.653,L7,LE71160502015065DKI00,0.000234708809415,0.00835905500589,-6.8103376968e-05,0.327344517716,1.0081472579,0.00835905500589,25.5693833721,27.7679918822,-2.19860851005,-2.38188291167,1023.0
2015,3,13,16,17,1426299421.438,L8,LC81160502015073LGN00,-0.00512777116648,0.00487333125805,0.00707349969239,0.530053815156,1.72492703605,0.00707349969239,21.7243172798,18.1948083078,3.52950897195,3.5925824445,586.0
2015,3,29,16,16,1427681812.645,L8,LC81160502015089LGN00,0.0133680141756,0.024573137509,0.0179890151849,0.402066787841,0.455990747186,0.024573137509,26.1037214099,30.171078363,-4.06735695305,-4.44574186174,1179.0
2015,4,6,16,16,1428372994.544,L7,LE71160502015097DKI00,0.0351260746011,0.0429674965861,0.0403692090115,0.444774311353,0.182496598779,0.0429674965861,24.6780367576,25.3858320387,-0.707795281064,-0.757066003013,178.0
2015,4,14,16,16,1429064208.726,L8,LC81160502015105LGN00,0.00632687618573,0.0146404316154,0.0146692140737,0.500575027821,0.568696989903,0.0146692140737,23.1219152369,23.0158685846,0.106046652249,0.110972225852,756.0
2015,4,22,16,16,1429755399.948,L7,LE71160502015113DKI00,0.0268490810285,0.0410464602313,0.0278161177675,0.344685625016,0.345885592152,0.0410464602313,23.2458711063,26.939058044,-3.69318693767,-3.95213865178,947.0
2015,4,30,16,16,1430446599.482,L8,LC81160502015121LGN00,0.0310241117258,0.0522665079313,0.0366744507174,0.377665580796,0.406424631113,0.0522665079313,25.6517895306,29.3605883848,-3.70879885426,-4.03231903523,859.0
2015,5,8,16,16,1431137808.35,L7,LE71160502015129DKI00,0.00031630034065,0.0194795598826,0.0035006802184,0.361028516319,0.983762449329,0.0194795598826,22.8922610843,24.7631245173,-1.87086343302,-1.98214417899,1010.0
2015,5,16,16,16,1431828986.891,L8,LC81160502015137LGN00,0.00996157291722,0.0320405004292,0.0191098928019,0.402391034617,0.689094340482,0.0320405004292,26.6073175054,30.0557062698,-3.44838876445,-3.77534223817,1228.0
2015,6,1,16,16,1433211393.507,L8,LC81160502015153LGN00,0.0207982515485,0.0407171421435,0.0272970679597,0.3877106624,0.489201587989,0.0407171421435,24.5890777691,28.1804551207,-3.59137735155,-3.86764517754,1227.0
2015,6,9,16,17,1433902621.131,L7,LE71160502015161DKI00,-0.0086978071587,0.0058673755815,-0.0062363296443,0.361499560954,2.4824016356,0.0058673755815,21.0285256737,19.7546658933,1.27385978037,1.31273943827,918.0
2015,6,25,16,17,1435285021.695,L7,LE71160502015177DKI00,-0.0128114629643,0.000835137809114,-0.00835494743181,0.387760996389,16.3405376029,0.000835137809114,23.8196151414,24.0971943316,-0.277579190127,-0.294395509228,966.0
2015,7,19,16,17,1437358620.226,L8,LC81160502015201LGN00,-0.0092238365927,0.00548740493635,-0.00623114661881,0.36723813065,2.68091050318,0.00548740493635,22.2327426888,20.7154358828,1.517306806,1.56553932512,908.0
2015,8,4,16,17,1438741022.902,L8,LC81160502015217LGN00,0.00185648551519,0.0237897882043,0.0196566869971,0.468593411992,0.921962923787,0.0237897882043,20.7179163298,19.1316707476,1.58624558221,1.61408432285,248.0
