"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
1999,1,27,6,57,917456255.748,L5,LT50290471999027XXX01,0.0154349016779,0.0180994688426,0.0188318863822,0.535934689307,0.180384728081,0.0188318863822,5.53229256304,14.2422649746,-8.70997241155,-8.2013772806,890.0
1999,2,12,6,57,918838642.684,L5,LT50290461999043XXX02,0.0518755949725,0.0553690031313,0.0536275131584,0.416915425961,0.0630932103019,0.0553690031313,13.7590777586,6.69928748328,7.05979027529,6.66803129487,1.0
1999,4,1,6,57,922985835.446,L5,LT50290471999091XXX00,-0.398280229669,-0.45767966326,-0.517555700147,0.0836663183227,-0.29947625213,-0.398280229669,12.4673729176,20.3079206438,-7.84054772623,-7.81446738855,4.0
1999,6,4,6,56,928515372.319,L5,LT50290461999155AAA02,0.0694873202298,0.0698474180669,0.0774748208207,0.659152888671,0.103098019541,0.0774748208207,21.4430115061,16.4263221594,5.01668934669,5.1080610965,3.0
1999,8,7,6,55,934044950.163,L5,LT50290461999219XXX02,0.0429566991929,0.0486148749491,0.0534903477656,0.577141248555,0.196926156077,0.0534903477656,10.344331933,5.68711905711,4.65721287584,4.31136009631,84.0
1999,8,7,6,56,934044974.133,L5,LT50290471999219XXX02,0.0456063760656,0.0517158735239,0.0568412347893,0.576033610976,0.197653319203,0.0568412347893,10.6105649935,5.81005291702,4.80051207649,4.45194040988,74.0
1999,8,15,7,11,934737060.86,L7,LE70290461999227EDC00,0.0064403018724,0.00814651766247,0.0125328046877,0.619991382803,0.486124452356,0.0125328046877,13.3479671361,6.18884565453,7.15912148162,6.73387886987,106.0
1999,8,15,7,11,934737084.752,L7,LE70290471999227EDC00,0.00555967063416,0.00735745685171,0.0117739120559,0.618449834406,0.527797506236,0.0117739120559,13.8406887332,5.95035270347,7.89033602978,7.43015946784,81.0
1999,8,23,6,55,935427335.978,L5,LT50290461999235XXX01,0.0337760436455,0.0399389931053,0.0482775001942,0.595835282257,0.300377121647,0.0482775001942,10.4956216368,7.06761223398,3.42800940278,3.1957093513,330.0
1999,8,23,6,55,935427359.949,L5,LT50290471999235XXX01,0.0353125054107,0.041574584168,0.0495922692835,0.593578637888,0.287943344378,0.0495922692835,10.8144570905,7.64177249767,3.17268459278,2.96970159461,330.0
1999,9,24,6,54,938192080.169,L5,LT50290461999267XXX02,0.081621122284,0.0874978557319,0.0978680991177,0.6063812619,0.166008913836,0.0978680991177,15.2914141402,10.6530420904,4.63837204985,4.48884022698,191.0
1999,10,18,7,11,940266687.761,L7,LE70290471999291EDC00,0.0693857262578,0.0747951178813,0.086820366642,0.61495551859,0.200812793801,0.086820366642,18.6133795918,10.0846460772,8.52873351457,8.35318714166,51.0
1999,10,26,6,54,940956873.341,L5,LT50290461999299AAA01,-0.441944783703,-0.490293771419,-0.5561242944,0.0960921426551,-0.258356959755,-0.441944783703,7.04810792171,17.1721659751,-10.1240580533,-9.72362906075,39.0
1999,10,26,6,54,940956897.169,L5,LT50290471999299AAA01,-0.439291785798,-0.487218130383,-0.551430796122,0.0954361102849,-0.255272267657,-0.439291785798,7.18792584833,17.1731714517,-9.98524560339,-9.59626770436,37.0
1999,11,3,7,11,941649061.156,L7,LE70290461999307EDC01,0.000392046335245,0.00110030389441,0.00241080315149,0.608193587801,0.837379366705,0.00241080315149,14.191406065,18.4034830946,-4.21207702962,-4.19488584754,753.0
1999,11,11,6,54,942339240.27,L5,LT50290461999315XXX03,0.00223132274545,0.00480955131251,0.00320806123092,0.396473486871,0.536064260371,0.00480955131251,8.78807099012,11.8842528361,-3.09618184594,-2.92718715037,345.0
1999,11,11,6,54,942339264.244,L5,LT50290471999315XXX02,0.00266724640114,0.00517662937812,0.00347849949438,0.387214646036,0.484752296076,0.00517662937812,8.67364499995,11.7773332065,-3.10368820658,-2.93137110084,325.0
1999,12,5,7,11,944413885.273,L7,LE70290471999339EDC00,0.0308718777096,0.033713577988,0.0377890664642,0.598197129423,0.18304735739,0.0377890664642,2.52233155445,16.8744956904,-14.3521641359,-13.4910162515,228.0
1999,12,13,6,53,945103997.369,L5,LT50290461999347XXX02,0.0196773924151,0.0206391353636,0.0209664124017,0.542316002536,0.0614802361915,0.0209664124017,0.124068561541,13.0750784373,-12.9510098757,-11.8336847606,547.0
1999,12,13,6,53,945104021.345,L5,LT50290471999347XXX02,0.0191630559511,0.0199702185913,0.0198743740623,0.480209579371,0.0404183177308,0.0199702185913,0.49305568925,13.2763330872,-12.783277398,-11.7113282871,550.0
1999,12,29,6,53,946486395.261,L5,LT50290461999363XXX01,0.0318269624874,0.0344685993231,0.0375420630338,0.589629910727,0.152231925594,0.0375420630338,2.70975020108,13.7263181291,-11.016567928,-10.2173305375,905.0
1999,12,29,6,53,946486419.237,L5,LT50290471999363XXX01,0.0309887562791,0.0335297383094,0.0362318617507,0.585894496942,0.144709800111,0.0362318617507,2.44172490242,13.689832136,-11.2481072335,-10.4175480019,884.0
2000,1,14,6,53,947868784.6,L5,LT50290462000014AAA02,0.0278282886999,0.0301036519991,0.0311073187169,0.551014411406,0.105410242744,0.0311073187169,2.603449908,14.2303695116,-11.6269196036,-10.8030045535,778.0
2000,1,14,6,53,947868808.431,L5,LT50290472000014AAA02,0.0265972852707,0.0287352533312,0.0294919261359,0.543567454473,0.0981502819409,0.0294919261359,2.64589977962,14.2180659518,-11.5721661722,-10.7536106308,784.0
2000,1,22,7,10,948561056.902,L7,LE70290462000022EDC00,0.0266479013746,0.0283836861739,0.0344176657474,0.629432916366,0.225749312281,0.0344176657474,1.5335429485,13.7030490993,-12.1695061508,-11.2247280965,335.0
2000,1,22,7,11,948561080.792,L7,LE70290472000022EDC00,0.026156559303,0.0274712802374,0.0327937954145,0.63365290129,0.202393045013,0.0327937954145,1.50827378904,13.6839065147,-12.1756327256,-11.2280863802,345.0
2000,1,30,6,52,949251151.441,L5,LT50290462000030XXX02,0.0262842825274,0.0275703930842,0.0308839130017,0.620064714474,0.14893289183,0.0308839130017,3.8700670697,11.9627480662,-8.09268099646,-7.48487879263,612.0
2000,1,30,6,52,949251175.418,L5,LT50290472000030XXX02,0.0253856624436,0.0263523023566,0.0293400580449,0.625925509633,0.134778042882,0.0293400580449,3.75708574452,12.1156655684,-8.35857982387,-7.73222193414,568.0
2000,2,15,6,52,950633522.711,L5,LT50290462000046XXX02,0.0336154689107,0.036403209896,0.0379168731483,0.558649965172,0.113443010473,0.0379168731483,5.69495358128,17.634869423,-11.9399158417,-11.4225693354,207.0
2000,2,15,6,52,950633546.69,L5,LT50290472000046XXX02,0.0342720796767,0.0367990073231,0.0381601307462,0.558346431106,0.101887781657,0.0381601307462,5.25934252283,17.7902032603,-12.5308607375,-11.9730105255,218.0
2000,4,11,7,10,955473028.35,L7,LE70290462000102EDC00,0.0151447268817,0.0150670247932,0.0180185915798,0.671054284844,0.163806742249,0.0180185915798,14.9796633038,13.550551107,1.42911219673,1.39869633004,286.0
2000,4,11,7,10,955473052.246,L7,LE70290472000102EDC00,0.0150672246055,0.014999967401,0.0179232738844,0.670501206137,0.163101144481,0.0179232738844,15.6594177911,13.8686582024,1.79075958866,1.76021264519,286.0
2000,5,13,7,10,958237840.464,L7,LE70290472000134EDC00,0.0187634698894,0.0183744318657,0.0153730688258,0.14754218275,0.18069158229,0.0187634698894,25.4014761465,26.237562722,-0.836086575557,-0.899821617887,27.0
2000,5,29,7,10,959620229.473,L7,LE70290472000150EDC00,0.0361737036241,0.0435069905362,0.0668610598954,0.626838716857,0.458972028253,0.0668610598954,11.3239748023,-3.50910702948,14.8330818318,13.2148646428,71.0
2000,6,30,7,9,962384988.502,L7,LE70290462000182EDC00,0.0431901932405,0.0434004530214,0.047302562752,0.658145229885,0.0869375626239,0.047302562752,14.877509581,7.62746215037,7.25004743063,6.91062695883,12.0
2000,7,8,6,55,963075301.658,L5,LT50290462000190XXX02,0.428796517026,0.483548534741,0.252042913587,0.206084008848,0.478763980286,0.483548534741,5.20162294394,10.6951367377,-5.49351379375,-5.08241670117,262.0
2000,7,16,7,9,963767376.191,L7,LE70290462000198EDC00,-0.00660318872033,-0.00513862124638,0.00262092242792,0.640203999959,3.51941402385,0.00262092242792,15.3319633198,10.939473351,4.39248996879,4.25697073199,1.0
2000,7,16,7,10,963767400.084,L7,LE70290472000198EDC00,-0.0136552511727,-0.012962404733,-0.00346778694028,0.655331715792,-2.93774225691,-0.00346778694028,15.3319633198,10.7998365642,4.53212675561,4.38961767046,1.0
2000,7,24,6,55,964457715.436,L5,LT50290462000206XXX03,0.0606554200664,0.0633231767169,0.0672548516467,0.599293272004,0.0981257324739,0.0672548516467,12.1914829328,9.35250178409,2.83898114868,2.69451656887,3.0
2000,7,24,6,55,964457739.423,L5,LT50290472000206XXX02,-0.341972266259,-0.392097364748,-0.43691636544,0.0786761211398,-0.277636839441,-0.341972266259,10.921630787,9.32609136121,1.59553942583,1.50558066136,2.0
2000,8,25,6,55,967222557.536,L5,LT50290462000238AAA02,0.0627863637929,0.071810387981,0.0756854728618,0.550069154132,0.170430448291,0.0756854728618,8.21513445447,8.86183201775,-0.64669756328,-0.601540570814,11.0
2000,8,25,6,56,967222581.523,L5,LT50290472000238AAA02,0.0593525970419,0.0676727235019,0.0699230850094,0.535481829448,0.151173077763,0.0699230850094,7.02266796441,9.23381959834,-2.21115163393,-2.04905893075,8.0
2000,9,10,6,56,968604980.62,L5,LT50290462000254XXX02,0.0179722224698,0.0189716765393,0.0164776849578,0.233457460781,0.131458681383,0.0189716765393,16.4141226744,17.5483748815,-1.13425220713,-1.13618767878,4.0
2000,10,4,7,8,970679338.238,L7,LE70290472000278EDC00,0.0112594430599,0.0126454802232,0.0140410297494,0.583618313453,0.198104180326,0.0140410297494,14.5852563558,14.6406447592,-0.0553884033803,-0.054372747967,3.0
2000,10,12,6,56,971369799.718,L5,LT50290462000286XXX02,0.0350587049647,0.0398531901685,0.0444856040127,0.581900630324,0.211908981731,0.0444856040127,9.5318433878,9.66111475188,-0.129271364077,-0.121404725847,810.0
2000,10,12,6,57,971369823.707,L5,LT50290472000286XXX02,0.0339997534066,0.0383789633719,0.0427975023504,0.583705862464,0.205566877987,0.0427975023504,9.6084063762,9.74738594204,-0.138979565844,-0.130618110516,807.0
2000,11,29,6,57,975517042.322,L5,LT50290462000334XXX02,0.0275274466327,0.0300561395531,0.030118602915,0.504017727676,0.0860317555092,0.030118602915,5.29390877112,12.7163224439,-7.42241367277,-6.93348699459,677.0
2000,11,29,6,57,975517066.313,L5,LT50290472000334XXX02,0.0271836803998,0.0294463113815,0.0293814569883,0.495222789042,0.0768391990556,0.0294463113815,5.52721248656,13.0425063642,-7.51529387763,-7.03807712764,667.0
2000,12,7,7,8,976208908.734,L7,LE70290462000342EDC00,0.0172936443044,0.0174512720142,0.0191798715824,0.652738713622,0.0983441036034,0.0191798715824,7.74970140583,13.4738913403,-5.72418993445,-5.42512242858,834.0
2000,12,7,7,8,976208932.629,L7,LE70290472000342EDC00,0.0174028188624,0.017318290505,0.0193162370858,0.673717936054,0.103433529624,0.0193162370858,7.83077115842,13.5835762098,-5.75280505137,-5.45689438878,839.0
2000,12,15,6,57,976899456.401,L5,LT50290462000350AAA03,0.0219861494684,0.0249100027766,0.0244283890533,0.472546860112,0.117376675321,0.0249100027766,5.71503135263,14.5501420006,-8.83511064801,-8.33758323863,601.0
2001,1,16,6,58,979664280.802,L5,LT50290462001016XXX02,0.0254996792079,0.0281233254685,0.0318748061579,0.598075973463,0.20000519904,0.0318748061579,3.3611845211,12.0783157609,-8.7171312398,-8.04788868531,1099.0
2001,1,24,7,8,980356120.711,L7,LE70290462001024EDC00,0.0115267685205,0.0112753116029,0.0124739168106,0.70163187956,0.096088921058,0.0124739168106,7.26195989413,15.221701068,-7.95974117392,-7.58636882672,430.0
2001,1,24,7,9,980356144.606,L7,LE70290472001024EDC00,0.0124476102941,0.012179961864,0.0129470511015,0.724819055599,0.0592481818077,0.0129470511015,7.20313592468,15.0535264888,-7.85039056408,-7.47459580759,427.0
2001,2,1,6,58,981046687.841,L5,LT50290462001032XXX02,0.0357583870731,0.0406484028845,0.0410534539205,0.51274932082,0.128979813919,0.0410534539205,3.32083515797,8.84360900595,-5.52277384797,-5.02206775951,21.0
2001,2,1,6,58,981046711.834,L5,LT50290472001032XXX02,0.0355807548091,0.0401551000527,0.040902643263,0.523410963258,0.13011111335,0.040902643263,3.85225105642,8.86189630373,-5.00964524731,-4.56713924287,27.0
2001,2,17,6,58,982429090.445,L5,LT50290462001048XXX02,0.03579555433,0.0382211874895,0.0371452976154,0.426074980331,0.0634630507012,0.0382211874895,11.8753562358,11.0226388476,0.852717388166,0.81422086899,138.0
2001,2,17,6,58,982429114.294,L5,LT50290472001048XXX02,0.0403939978916,0.0433287072104,0.0427177868406,0.465304890341,0.0677312919697,0.0433287072104,11.8753562097,10.8906842548,0.984671954894,0.939667481125,150.0
2001,3,5,6,58,983811497.939,L5,LT50290462001064XXX02,-0.00158257568177,-0.0016940899108,-0.00157484243285,0.822524930153,-0.0757202596672,-0.00157484243285,-2.71883534621,10.5040434622,-13.2228788084,-11.7786271796,43.0
2001,3,5,6,58,983811521.789,L5,LT50290472001064XXX02,-0.00735941559004,-0.00559844461423,-0.00607671461967,0.454734252485,-0.314546467305,-0.00559844461423,-2.8006533694,10.4822453014,-13.2828986708,-11.8262593786,45.0
2001,5,24,6,58,990723503.117,L5,LT50290462001144XXX02,0.0523653638628,0.0549874069191,0.0588727879289,0.599511495648,0.110533648822,0.0588727879289,20.7624139596,13.1962211285,7.56619283103,7.57889702527,118.0
2001,5,24,6,58,990723527.116,L5,LT50290472001144XXX02,0.0559754409538,0.0583773708111,0.0626571338842,0.606753460979,0.106638981329,0.0626571338842,20.6157843611,13.1651864946,7.45059786645,7.45751298722,125.0
2001,6,1,7,8,991415296.604,L7,LE70290472001152EDC00,0.0333741913413,0.0320762620822,0.0365716472836,0.714787469112,0.122919953989,0.0365716472836,15.9483822608,12.3333494326,3.61503282811,3.53428416653,28.0
2001,6,9,6,58,992105911.425,L5,LT50290462001160XXX02,0.191133419192,0.216044977762,0.189133940692,0.320950071561,0.124562196946,0.216044977762,12.3797193996,1.67286148507,10.7068579145,9.8218853681,94.0
2001,6,9,6,58,992105935.279,L5,LT50290472001160XXX02,0.127834819155,0.140366086431,0.156706082214,0.594326757545,0.184238305565,0.156706082214,13.0983607727,3.03903278698,10.0593279858,9.31680355621,95.0
2001,7,3,7,7,994180050.914,L7,LE70290462001184EDC00,0.0833403065184,0.089991481112,0.106132321352,0.618029935467,0.21475093113,0.106132321352,7.17544671257,3.23042007757,3.945026635,3.55793858599,10.0
2001,7,3,7,7,994180074.809,L7,LE70290472001184EDC00,0.0728919784155,0.0794197288226,0.0953131051763,0.618142860848,0.235236557653,0.0953131051763,8.93194922726,3.71824381461,5.21370541265,4.751760566,17.0
2001,7,11,6,58,994870713.342,L5,LT50290462001192LGS01,0.0872099594391,0.0966535233473,0.109839239872,0.597113977058,0.206021822981,0.109839239872,8.58395766537,7.0370198511,1.54693781427,1.42936718796,45.0
2001,7,11,6,58,994870737.198,L5,LT50290472001192LGS01,0.0895913225821,0.0998440948961,0.112207005867,0.591108684884,0.201553219519,0.112207005867,8.36498227609,7.04282147695,1.32216079914,1.22047833233,43.0
2001,8,4,7,7,996944833.632,L7,LE70290462001216EDC00,0.0240083381619,0.0255714522897,0.0292012109999,0.616498093426,0.177830735787,0.0292012109999,17.6151519748,8.90584571043,8.70930626441,8.44974692498,94.0
2001,8,4,7,7,996944857.533,L7,LE70290472001216EDC00,0.0231445538252,0.0246996019523,0.0283206453374,0.616595162475,0.182767428161,0.0283206453374,17.3465593399,8.90697515831,8.43958418159,8.17850695681,93.0
2001,8,20,7,6,998327217.803,L7,LE70290462001232SGS00,-0.000925713853245,0.00177218029826,-0.000305144495546,0.371669984245,1.52235873187,0.00177218029826,14.7723822864,15.867386045,-1.09500375866,-1.08147854389,19.0
2001,8,20,7,7,998327241.7,L7,LE70290472001232SGS00,-0.00555278805209,-0.00348204841616,-0.00609392015002,0.29880304541,-0.750096328853,-0.00348204841616,14.8609168143,15.8810773297,-1.02016051548,-1.0080011785,19.0
2001,9,5,7,6,999709604.737,L7,LE70290462001248EDC00,0.0188643835268,0.0242611829738,0.0392061737467,0.622448996306,0.518841505712,0.0392061737467,11.4708673697,1.50523091287,9.96563645681,9.09644017103,96.0
2001,9,5,7,7,999709628.63,L7,LE70290472001248EDC00,0.0185243829631,0.0240286260184,0.0385114429783,0.620768278317,0.518990161611,0.0385114429783,11.3679844685,1.46784577399,9.90013869452,9.03076652451,101.0
2001,9,21,7,7,1001092020.477,L7,LE70290472001264EDC00,0.00932670439222,0.0106077222737,0.0155941984109,0.632601539582,0.401911906822,0.0155941984109,9.74453243878,7.59458508797,2.14994735081,2.00221275217,13.0
2001,10,7,7,6,1002474384.56,L7,LE70290462001280EDC00,-0.000199955063636,0.000330352104285,0.00128776653706,0.60725734711,1.15527275937,0.00128776653706,12.5451543839,13.8133966906,-1.26824230671,-1.22958475723,326.0
2001,10,23,7,6,1003856785.745,L7,LE70290462001296EDC00,0.015177877531,0.016180585022,0.020562759467,0.635632018711,0.261875452302,0.020562759467,14.4683415636,14.8375169226,-0.369175359026,-0.362530774853,242.0
2001,10,23,7,6,1003856809.642,L7,LE70290472001296EDC00,0.0168116643231,0.0175140695832,0.0214698997698,0.64153536004,0.216965868337,0.0214698997698,14.7464905515,14.8515455913,-0.105055039883,-0.103294170181,260.0
2002,1,27,7,6,1012151218.372,L7,LE70290462002027EDC00,0.00224653640422,0.00207800978131,0.00185170218676,0.0955285300977,0.175752423473,0.00224653640422,4.40761795593,15.4323332421,-11.0247152862,-10.3839817334,620.0
2002,1,27,7,7,1012151242.262,L7,LE70290472002027EDC00,0.00577703707739,0.00514904451752,0.00560345965333,0.879400074445,0.108704955751,0.00577703707739,4.57518352832,15.8843120306,-11.3091285023,-10.6815600911,608.0
2002,6,4,7,6,1023210405.273,L7,LE70290462002155EDC00,0.0687816487001,0.0725402279539,0.0793748330253,0.607531485365,0.133457721062,0.0793748330253,61.5736807382,16.3731204452,45.200560293,53.5555459548,15.0
2002,6,4,7,7,1023210429.161,L7,LE70290472002155EDC00,0.0563596863318,0.0603754083533,0.0658022893233,0.595787164036,0.143499612075,0.0658022893233,39.6468062467,16.8694097991,22.7773964476,24.975313457,15.0
2002,6,20,7,6,1024592798.111,L7,LE70290462002171EDC00,0.033894515073,0.0369468286913,0.0432662193908,0.612384231036,0.216605574738,0.0432662193908,17.6561254797,5.93616516985,11.7199603098,11.2251839498,441.0
2002,6,20,7,7,1024592821.998,L7,LE70290472002171EDC00,0.034072371304,0.0371602968051,0.0435965265878,0.612629932191,0.21846133234,0.0435965265878,17.4424995626,5.93411688901,11.5083826736,11.012027222,429.0
2002,8,7,7,6,1028739979.027,L7,LE70290462002219EDC00,0.0710411229193,0.0792082077388,0.0863250455364,0.577607016383,0.177050849172,0.0863250455364,20.7869492351,9.67883578792,11.1081134472,10.9625051834,17.0
2002,9,24,7,6,1032887179.285,L7,LE70290472002267EDC00,-0.377414544066,-0.43811232538,-0.496587906703,0.0817794346395,-0.315762507066,-0.377414544066,54.7941868062,19.1844474791,35.609739327,41.6223749604,2.0
2002,11,11,7,6,1037034361.667,L7,LE70290462002315EDC00,0.0289367117905,0.02971288298,0.0325949957097,0.631305314792,0.112234526789,0.0325949957097,8.32753457021,16.069022229,-7.74148765883,-7.44111214226,307.0
2002,11,11,7,6,1037034385.563,L7,LE70290472002315EDC00,0.027787468553,0.0283395919911,0.0308382792305,0.636504004105,0.0989293421558,0.0308382792305,7.64327163445,16.0853052513,-8.44203361689,-8.09057115193,301.0
2002,12,29,7,6,1041181589.919,L7,LE70290462002363EDC00,0.00324512956004,0.00355364580115,0.00473317226647,0.632111627825,0.31438591766,0.00473317226647,7.54769166283,10.404083406,-2.85639174316,-2.66753446379,669.0
2002,12,29,7,6,1041181613.816,L7,LE70290472002363EDC00,0.00296047413183,0.00351210160279,0.00407298855514,0.584026918453,0.273144500222,0.00407298855514,7.43034646415,10.4064840657,-2.97613760159,-2.77791222702,652.0
2003,1,14,7,6,1042563994.666,L7,LE70290462003014EDC00,0.00431494008114,0.00363580936522,0.00427966184032,0.841991028629,0.157390532232,0.00431494008114,5.03650587801,10.8962523548,-5.85974647683,-5.42213702992,1277.0
2003,1,14,7,6,1042564018.563,L7,LE70290472003014EDC00,0.00446870249608,0.00418901601822,0.00329319757566,0.127011866277,0.263052848439,0.00446870249608,5.24425202463,11.0396530358,-5.79540101115,-5.37122731533,1281.0
2003,2,15,7,6,1045328810.002,L7,LE70290462003046EDC00,0.0274843065848,0.0267556384046,0.0274198202982,0.848083139539,0.0265121544178,0.0274843065848,6.52412298609,15.50075525,-8.97663226393,-8.5380915003,127.0
2003,2,15,7,7,1045328833.901,L7,LE70290472003046EDC00,0.0275312252928,0.0265363690932,0.0267467591163,0.964753696194,0.036135558406,0.0275312252928,6.30252931235,15.867050585,-9.56452127263,-9.10311698359,130.0
2003,3,3,7,7,1046711235.988,L7,LE70290472003062EDC00,0.0396059014052,0.0384596639171,0.0384805063475,0.996969442687,0.0289410781577,0.0396059014052,18.2268160164,21.8461343463,-3.61931832988,-3.71892497953,82.0
2003,3,19,7,6,1048093610.606,L7,LE70290462003078EDC00,0.0471363789716,0.046732126363,0.047268802514,0.792208736387,0.0113537073588,0.047268802514,19.253517961,19.7532350697,-0.499717108767,-0.511222048293,25.0
2003,4,20,7,6,1050858413.235,L7,LE70290462003110ASN00,0.0195646583162,0.0199377763184,0.0231965737536,0.649544480103,0.156571202109,0.0231965737536,21.2494711923,19.0857285369,2.16374265536,2.22569015314,247.0
2003,4,20,7,7,1050858437.132,L7,LE70290472003110ASN00,0.0180086022906,0.0183396954121,0.0210564753962,0.648561520885,0.144747544318,0.0210564753962,21.7312346454,19.5390813191,2.19215332622,2.26356425479,239.0
2003,5,22,7,6,1053623209.7,L7,LE70290462003142EDC01,0.0163599524207,0.0178799206987,0.0234352779323,0.630862229695,0.301909178634,0.0234352779323,23.3405788806,16.1204457174,7.22013316318,7.40011837003,292.0
2003,5,22,7,7,1053623233.603,L7,LE70290472003142EDC01,0.0127422234034,0.0144010085538,0.0204798721997,0.630936925111,0.377817240307,0.0204798721997,23.9922916904,16.2851981444,7.70709354598,7.92576311374,260.0
2003,7,25,7,6,1059152799.34,L7,LE70290462003206EDC01,0.0397320148987,0.0456060192028,0.0558355057325,0.605872350239,0.28840950973,0.0558355057325,10.5718796791,7.74552241301,2.82635726614,2.64386808838,51.0
2003,7,25,7,7,1059152823.238,L7,LE70290472003206EDC01,0.0358868164085,0.0418003083953,0.052225953246,0.60634634451,0.31285473643,0.052225953246,10.746524241,7.74353721485,3.00298702616,2.81129197542,57.0
2003,8,10,7,6,1060535193.163,L7,LE70290462003222EDC01,0.070067579438,0.0762835293207,0.0878147522137,0.60829164208,0.202097851766,0.0878147522137,15.7776996406,15.4062258114,0.371473829221,0.367741080355,54.0
2003,8,10,7,6,1060535217.06,L7,LE70290472003222EDC01,0.0681675010069,0.0734365177078,0.0850722676446,0.61471862923,0.198710662191,0.0850722676446,15.4316038066,15.2912400679,0.140363738702,0.138679384076,56.0
2003,8,26,7,6,1061917591.763,L7,LE70290462003238EDC02,0.0222219396672,0.0248017541851,0.0301495874588,0.61243001317,0.262943823109,0.0301495874588,12.9432020598,3.28411872187,9.65908333795,8.94978785884,68.0
2003,8,26,7,6,1061917615.662,L7,LE70290472003238EDC02,0.0219178952378,0.0245553605106,0.030160231643,0.613334999061,0.273284917131,0.030160231643,12.8141899897,3.28171126902,9.53247872068,8.82716881685,65.0
2003,10,29,7,6,1067447194.133,L7,LE70290462003302EDC01,-0.441986160104,-0.496331330084,-0.560690257677,0.0903632490496,-0.268569716177,-0.441986160104,4.29596549147,16.6474933977,-12.3515279062,-11.6914288983,22.0
2003,10,29,7,6,1067447218.035,L7,LE70290472003302EDC01,-0.441081573173,-0.49633618177,-0.558679605707,0.088356670875,-0.266612889059,-0.441081573173,4.03871376171,16.6580795092,-12.6193657474,-11.9317540059,21.0
2003,11,14,7,7,1068829627.349,L7,LE70290472003318EDC03,-0.116710837038,-0.104015947213,-0.0643255640755,0.626277166886,-0.814377203147,-0.0643255640755,-8.97350696475,-2.66744310847,-6.30606385629,-5.09880369876,1.0
2003,11,30,7,6,1070212009.218,L7,LE70290462003334EDC02,0.00345872296498,0.00282120028505,0.00216627969372,0.0844551047743,0.373676436171,0.00345872296498,3.78472952618,13.8600427083,-10.0753131821,-9.39600317902,667.0
2003,11,30,7,7,1070212033.117,L7,LE70290472003334EDC02,0.00536023510906,0.00457143348284,0.00418406658354,0.0548910708659,0.219424801635,0.00536023510906,3.97246191878,14.2245884196,-10.2521265008,-9.58489923512,687.0
2003,12,16,7,7,1071594440.225,L7,LE70290472003350EDC01,0.0282566947603,0.0306402665196,0.0330397697402,0.583610899913,0.144767200786,0.0330397697402,2.867009899,15.5235552538,-12.6565453548,-11.8431843128,378.0
2004,1,17,7,7,1074359227.099,L7,LE70290462004017EDC01,-0.0322476785415,-0.0351740404532,-0.032367569369,0.840161540227,-0.0907464364571,-0.0322476785415,-0.697427522339,4.16210334486,-4.8595308672,-4.23970665084,621.0
2004,1,17,7,7,1074359251.002,L7,LE70290472004017EDC01,-0.0266484604525,-0.0293390876337,-0.0267282111767,0.838273366447,-0.100967453113,-0.0266484604525,-0.677022095832,4.16270640351,-4.83972849934,-4.22286082345,625.0
2004,2,2,7,7,1075741634.549,L7,LE70290462004033EDC01,0.00863984841732,0.011080204738,0.0165197078175,0.615050764301,0.476997504266,0.0165197078175,-0.592783934848,13.3513134966,-13.9440974314,-12.7150508316,258.0
2004,2,2,7,7,1075741658.452,L7,LE70290472004033EDC01,0.00313615322601,0.00517998649002,0.0104199985998,0.619900314574,0.699025561666,0.0104199985998,-1.18080656912,13.3439436322,-14.5247502013,-13.2078669406,254.0
2004,2,18,7,7,1077124035.66,L7,LE70290462004049EDC01,0.0240261902315,0.0278201867038,0.032213321214,0.58943170527,0.254153582243,0.032213321214,-0.0555392764096,17.0554343781,-17.1109736545,-15.9104010351,90.0
2004,2,18,7,7,1077124059.562,L7,LE70290472004049EDC01,0.0243429191207,0.0273095875137,0.0312689764177,0.595277604901,0.221499329061,0.0312689764177,0.471855510566,16.9095429552,-16.4376874446,-15.3109456947,103.0
2004,5,8,7,7,1084036040.345,L7,LE70290462004129ASN01,0.0359044355476,0.0368807583027,0.040048421192,0.627400010567,0.103474382286,0.040048421192,24.6951229842,14.3838966938,10.3112262904,10.5515040492,39.0
2004,5,8,7,7,1084036064.247,L7,LE70290472004129ASN01,0.0326882803905,0.0331321190985,0.036106405257,0.645025234332,0.0946681022985,0.036106405257,25.5199752448,14.7589432237,10.7610320211,11.0662624255,44.0
2004,6,9,7,7,1086800833.286,L7,LE70290462004161EDC01,0.0529288153119,0.0537520064886,0.0620432793572,0.651613831002,0.146904937001,0.0620432793572,13.361486962,2.27449207531,11.0869948867,10.2450368023,3.0
2004,7,27,7,7,1090948045.902,L7,LE70290472004209EDC01,0.0379447433211,0.0415373783839,0.0510457377807,0.620962310993,0.256652073791,0.0510457377807,11.1499420039,5.6457602851,5.50418171877,5.11326975489,14.0
2004,8,12,7,6,1092330417.413,L7,LE70290462004225EDC02,0.00157661327683,0.00249369543061,0.00500601608973,0.622097091738,0.685056290558,0.00500601608973,17.0654861876,6.16528885969,10.9001973279,10.4233511975,362.0
