"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2005,1,8,4,24,1105194255.611,L7,LE72330862005008EDC00,0.227536867653,0.248592187271,0.234444937209,0.388015235426,0.0846982354857,0.248592187271,5.12372464156,14.963530121,-9.83980547945,-9.27826742345,43.0
2005,1,9,4,14,1105280083.439,L5,LT52320862005009COA00,0.23259658527,0.246982296806,0.215252499171,0.242230293542,0.128469926975,0.246982296806,10.7323793216,19.2459056893,-8.51352636771,-8.38443383493,235.0
2005,1,16,4,21,1105885260.493,L5,LT52330862005016COA00,0.236792337082,0.252691938128,0.200592712388,0.21752986991,0.206176841755,0.252691938128,12.0402085051,22.9842457988,-10.9440372937,-11.0115887524,433.0
2005,1,17,4,18,1105971485.843,L7,LE72320862005017EDC00,0.197013121345,0.214584517288,0.205525360442,0.414072878487,0.081885665216,0.214584517288,10.4933614526,21.6816900939,-11.1883286414,-11.1225755555,160.0
2005,1,24,4,24,1106576655.812,L7,LE72330862005024EDC01,0.251798930301,0.291278712532,0.262276992092,0.377567205283,0.135539538362,0.291278712532,0.998435550863,18.2325776248,-17.2341420739,-16.1878727084,94.0
2005,1,25,4,14,1106662497.067,L5,LT52320862005025COA01,0.217265914141,0.231860816666,0.208908788099,0.272647876433,0.0989905448327,0.231860816666,11.2533064865,21.063815354,-9.81050886752,-9.7588000127,236.0
2005,2,1,4,21,1107267672.266,L5,LT52330862005032COA00,-0.0460303510749,-0.0302036555489,-0.171953011166,0.185275446764,-4.69311919506,-0.0302036555489,3.95572951332,12.1597739989,-8.20404448561,-7.59771254604,222.0
2005,2,2,4,18,1107353890.5,L7,LE72320862005033EDC01,0.214857858529,0.233550890728,0.219715505458,0.37664400722,0.0800383682568,0.233550890728,13.1849801889,19.8164122511,-6.63143206227,-6.6157373135,166.0
2005,2,9,4,24,1107959065.803,L7,LE72330862005040EDC00,0.225740299105,0.24204500287,0.236829513749,0.446687275077,0.067362282105,0.24204500287,2.16195846877,10.2480393998,-8.08608093103,-7.36140449203,279.0
2005,2,10,4,15,1108044910.492,L5,LT52320862005041COA00,0.224649365099,0.244071875196,0.241599862455,0.478787390431,0.07957701018,0.244071875196,7.4491001595,14.4218784571,-6.97277829756,-6.62760323567,963.0
2005,2,18,4,18,1108736299.247,L7,LE72320862005049EDC00,0.225354973482,0.234235172808,0.227012044777,0.364433823194,0.0379114682872,0.234235172808,8.49202738278,25.8809721676,-17.3889447848,-17.4477615193,405.0
2005,2,25,4,24,1109341472.175,L7,LE72330862005056EDC00,0.2114049621,0.219741390509,0.211540205676,0.336037200597,0.0379374517914,0.219741390509,3.41342074118,27.4921995158,-24.0787787746,-23.8061338287,834.0
2005,2,26,4,15,1109427326.627,L5,LT52320862005057COA00,-0.0897294803092,-0.101646312587,-0.174259311593,0.143170361484,-0.942051943162,-0.0897294803092,5.73506382477,25.0057906727,-19.2707268479,-19.0397600457,1035.0
2005,3,5,4,21,1110032503.168,L5,LT52330862005064COA00,0.248303199388,0.26722513648,0.256722102076,0.407488026968,0.0708089715691,0.26722513648,3.81703046957,17.1501351413,-13.3331046717,-12.6218624341,996.0
2005,3,6,4,18,1110118703.205,L7,LE72320862005065EDC00,-0.0498487979358,-0.0529161633829,-0.0630278823368,0.127875840312,-0.264381187645,-0.0498487979358,-0.137414892416,3.11818924015,-3.25560413257,-2.83367692222,544.0
2005,3,13,4,24,1110723874.605,L7,LE72330862005072EDC00,0.250662382666,0.260887418888,0.256665728148,0.431187028777,0.0391932898342,0.260887418888,2.91812016432,17.1086359496,-14.1905157853,-13.3769564082,882.0
2005,3,14,4,15,1110809738.399,L5,LT52320862005073COA01,-0.0570061973718,-0.0613568893599,-0.127097180559,0.156321322681,-1.22953268975,-0.0570061973718,3.53190005335,14.6426366972,-11.1107366439,-10.3865595037,1315.0
2005,3,21,4,21,1111414912.766,L5,LT52330862005080COA00,-0.0761485340675,-0.077758721148,-0.150172092185,0.163041273343,-0.972094328849,-0.0761485340675,1.62409328883,9.81001358754,-8.18592029871,-7.41842008827,1521.0
2005,3,22,4,18,1111501103.152,L7,LE72320862005081EDC00,0.218510232342,0.233216802741,0.236555801648,0.530838584723,0.0762846194468,0.236555801648,2.8558253148,15.5617498346,-12.7059245198,-11.8908441952,843.0
2005,3,29,4,24,1112106272.514,L7,LE72330862005088EDC00,0.20883164345,0.218951542357,0.21960890255,0.510165853035,0.0490747823719,0.21960890255,0.703707699582,14.5625718899,-13.8588641904,-12.7846675566,679.0
2005,3,30,4,15,1112192145.115,L5,LT52320862005089COA00,-0.100043386913,-0.0944697729582,-0.146321557968,0.184581877473,-0.548871701352,-0.0944697729582,-2.63476670198,-6.08232262238,3.44755592041,2.83007720654,281.0
