year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
2009,8,13,14,5,1250208335.879,L7,LE70980232009226EDC00,-0.0481488609911,-0.0326026688478,-0.0265330121014,0.546799432347,-0.814677534805,-0.0265330121014,12.7122169605,3.85821289438,8.85400406616,8.21671320365,4519.0
2009,8,20,14,11,1250813483.103,L7,LE70990222009233EDC00,-0.0238364786559,-0.0114022298687,-0.00174433194425,0.572860717208,-12.6651047035,-0.00174433194425,13.022963742,3.1832088772,9.83975486476,9.11630885707,3858.0
2009,8,21,14,4,1250899466.735,L5,LT50980222009234MGR02,-0.0344096694056,-0.0131933788499,-0.024440509683,0.411647052505,-1.60810136637,-0.0131933788499,6.52536774222,9.10972696353,-2.58435922131,-2.38809682091,3.0
2009,8,21,14,4,1250899490.85,L5,LT50980232009234MGR02,-0.0359183964785,-0.01484750492,-0.0293326221188,0.385425531564,-1.41915370104,-0.01484750492,6.52536774222,9.13845103811,-2.61308329589,-2.41495784944,2.0
2009,8,28,14,10,1251504644.03,L5,LT50990222009241MGR00,-0.0407672659778,-0.0288354490566,-0.0318546034086,0.457827680787,-0.413789877097,-0.0288354490566,10.2643485839,12.0383796485,-1.7740310646,-1.68946445373,11116.0
2009,8,29,14,5,1251590712.276,L7,LE70980222009242EDC00,-0.034758547037,-0.0261736743287,-0.0250899946074,0.518680488956,-0.385354902659,-0.0250899946074,12.9637068763,13.9977752608,-1.03406838452,-1.00518996334,7586.0
2009,8,29,14,5,1251590736.155,L7,LE70980232009242EDC00,-0.0350100679698,-0.0269995299074,-0.0266892010325,0.506215876248,-0.31176905323,-0.0266892010325,12.8192296516,13.8542784986,-1.035048847,-1.00488040717,7594.0
2009,9,5,14,11,1252195882.855,L7,LE70990222009249EDC00,-0.0484451446287,-0.0432152489528,-0.0472825205557,0.370383915382,-0.121019681771,-0.0432152489528,11.0640835791,15.5920313487,-4.52794776963,-4.39562721504,9369.0
2009,9,6,14,5,1252281904.988,L5,LT50980232009250MGR00,-0.0494469516731,-0.0419309743509,-0.0494895676427,0.332393652983,-0.180262762999,-0.0419309743509,11.446181626,15.4547611681,-4.00857954207,-3.89559605951,10520.0
2009,9,14,14,5,1252973111.351,L7,LE70980222009258EDC00,-0.00462862373825,0.00548302046129,0.0124359342164,0.567907938915,1.37219750906,0.0124359342164,8.85741223245,3.93835868315,4.9190535493,4.4862523969,3644.0
2009,9,14,14,5,1252973135.231,L7,LE70980232009258EDC00,-0.00501218380084,0.00437526594554,0.0100914263435,0.563077197475,1.49667743986,0.0100914263435,8.76432580681,3.73493101402,5.02939479279,4.58056065352,3626.0
2009,9,22,14,4,1253664293.518,L5,LT50980222009266MGR00,-0.0253439621749,-0.0177567503304,-0.022313801742,0.3998962222,-0.427286057602,-0.0177567503304,7.09207004553,11.5211949392,-4.42912489367,-4.14870420961,10805.0
2009,9,22,14,5,1253664317.634,L5,LT50980232009266MGR00,-0.0250451050925,-0.0182274056502,-0.0237079070609,0.366022709051,-0.374035645726,-0.0182274056502,7.08881376631,11.5201172202,-4.43130345389,-4.15066339624,10793.0
2010,3,25,14,7,1269562032.979,L7,LE70980222010085EDC00,-0.164903154707,-0.156722488001,-0.11687627913,0.638277469272,-0.410920641336,-0.11687627913,-7.64968786779,-4.98938460228,-2.6603032655,-2.13977469076,613.0
2010,3,25,14,7,1269562056.854,L7,LE70980232010085EDC00,-0.145450210179,-0.138350733135,-0.101785653211,0.639568116807,-0.428985378499,-0.101785653211,-7.53685001457,-4.81982838375,-2.71702163083,-2.1886323644,622.0
2010,4,10,14,7,1270944434.896,L7,LE70980222010101EDC00,0.25332180002,0.299132325364,0.386902955277,0.609509745523,0.34525752113,0.386902955277,-15.3288343501,-10.3296592028,-4.99917514722,-3.74739479868,103.0
2010,4,10,14,7,1270944458.771,L7,LE70980232010101EDC00,0.244655812202,0.289097593942,0.373453404294,0.609158109999,0.344882629562,0.373453404294,-15.5865668557,-10.4997172684,-5.08684958733,-3.80400526498,101.0
2010,4,17,14,13,1271549605.535,L7,LE70990222010108EDC00,-0.102116264435,-0.0947269625937,-0.0423940155474,0.646045368411,-1.40874243962,-0.0423940155474,-6.9194359654,-4.78137631236,-2.13805965304,-1.72817846603,71.0
2010,4,26,14,7,1272326833.756,L7,LE70980222010117EDC00,0.385717645275,0.433613198177,0.439353905329,0.517838390006,0.122079852719,0.439353905329,-8.13115492151,-4.81423933094,-3.31691559057,-2.66362901774,14.0
2010,4,26,14,7,1272326857.633,L7,LE70980232010117EDC00,0.30668736585,0.340003747283,0.371517525963,0.581016249806,0.174500947014,0.371517525963,-0.542671138157,-5.17290325835,4.63023212019,3.85968414058,10.0
2010,5,12,14,7,1273709229.775,L7,LE70980222010133EDC00,0.00701013720537,0.0249208645637,-0.0134580172828,0.244446974033,1.54003011205,0.0249208645637,-0.655359943755,0.373954460729,-1.02931440448,-0.881688343118,1650.0
2010,5,12,14,7,1273709253.654,L7,LE70980232010133EDC00,0.0118919523419,0.0352787793268,0.00881060635744,0.313930495643,0.750257618728,0.0352787793268,-1.07656803715,0.0568262991009,-1.13339433625,-0.967297169755,1484.0
2010,5,28,14,7,1275091629.508,L7,LE70980222010149EDC00,0.103548687899,0.12331164808,0.139306290413,0.574551243223,0.256683330001,0.139306290413,-1.50017585862,-3.9350632012,2.43488734257,2.03256013688,1892.0
2010,7,6,14,13,1278461605.308,L7,LE70990222010188EDC00,-0.00252151946589,0.00925718025198,0.0135832998628,0.544770445444,1.18563379233,0.0135832998628,8.83566023608,15.9487090435,-7.11304880743,-6.84875284146,10243.0
2010,8,23,14,13,1282608807.93,L7,LE70990222010236EDC00,-0.0242592639747,-0.010820603558,-0.0073659516604,0.534083032714,-2.29343241622,-0.0073659516604,11.1872704185,14.6250637119,-3.4377932934,-3.32504547553,9928.0
2010,9,24,14,13,1285373609.533,L7,LE70990222010268EDC00,0.0110459285224,0.0178140735921,0.0217318296488,0.561104752427,0.49171658802,0.0217318296488,2.85360947174,-8.50833629176,11.3619457635,9.47431531379,930.0
2011,4,4,14,14,1301962490.23,L7,LE70990222011095EDC00,0.258278331163,0.302534067851,0.384548982765,0.608252807063,0.328360383883,0.384548982765,-12.3710560239,-4.73535656364,-7.63569946027,-5.99804895684,149.0
2011,5,6,14,14,1304727289.116,L7,LE70990222011127EDC00,-0.169119776883,-0.176470659582,-0.201020500502,0.128261672126,-0.18862799021,-0.169119776883,-1.80234444965,-0.895984858679,-0.906359590975,-0.767092852515,107.0
2011,5,22,14,14,1306109687.447,L7,LE70990222011143EDC00,-0.0940231436668,-0.109679193722,-0.116579458369,0.0509854611913,-0.239901728683,-0.0940231436668,-0.233884707708,-1.63079903812,1.39691433041,1.187201358,2871.0
2011,5,31,14,8,1306886918.196,L7,LE70980222011152EDC00,-0.00815473778979,-0.0176467443856,-0.0229373079101,0.0596486659791,-1.81275848487,-0.00815473778979,-1.44232783402,-5.86526660409,4.42293877006,3.65711560871,326.0
2011,7,1,14,10,1309565425.645,L5,LT50990222011183MGR00,-0.0260397874734,-0.00694487255987,-0.00949093659897,0.477777119802,-2.74949824478,-0.00694487255987,5.98647339183,17.2167507156,-11.2302773238,-10.7376723979,11423.0
2011,7,2,14,8,1309651713.42,L7,LE70980222011184EDC00,-0.0167733130365,-0.000160739484881,0.00578860946057,0.543948300846,3.89764116075,0.00578860946057,7.05662792415,19.4830334247,-12.4264055006,-12.0569248791,7597.0
2011,7,2,14,8,1309651737.294,L7,LE70980232011184EDC00,-0.014024100775,0.00120148635917,0.00504172929201,0.533570030078,3.78160527127,0.00504172929201,7.24493330287,19.6429907284,-12.3980574255,-12.047705429,7603.0
2011,8,2,14,10,1312330209.473,L5,LT50990222011215MGR00,-0.0372911345031,-0.0237067155266,-0.0376405577142,0.329153782491,-0.587759285843,-0.0237067155266,14.27328619,16.605690951,-2.33240476096,-2.30595527899,948.0
2011,8,3,14,8,1312416508.681,L7,LE70980222011216EDC00,-0.0536793107513,-0.0360386954113,-0.0352967972156,0.506726484876,-0.520798343923,-0.0352967972156,16.3996578635,20.7415262467,-4.34186838319,-4.40760003147,7045.0
2011,8,3,14,8,1312416532.556,L7,LE70980232011216EDC00,-0.0558107552719,-0.0392150766275,-0.0391585632712,0.500565624797,-0.425250331209,-0.0391585632712,16.3975131012,20.7360173154,-4.33850421415,-4.40404467073,7049.0
2011,8,19,14,8,1313798929.713,L7,LE70980232011232EDC00,0.0214403481167,0.042593631153,0.0656251765059,0.586875767816,0.673290812181,0.0656251765059,11.0603037268,5.64916390326,5.41113982354,5.02485709299,3888.0
2011,8,26,14,14,1314404075.555,L7,LE70990222011239EDC00,-0.00244328808944,0.012321111805,0.0173864496614,0.542573582499,1.14052829284,0.0173864496614,11.3682245038,11.2812992049,0.0869252988678,0.0829094499969,6912.0
2011,9,4,14,8,1315181302.159,L7,LE70980222011248EDC00,-0.010186984311,-0.0078240041131,-0.018855148054,0.202368316024,-1.4099102942,-0.0078240041131,7.41684277956,3.04539929953,4.37144348003,3.94356083793,540.0
2011,9,4,14,8,1315181326.04,L7,LE70980232011248EDC00,-0.00887135192073,-0.00648902603584,-0.0177226034931,0.202011979917,-1.73116541608,-0.00648902603584,7.40319332207,3.03671676132,4.36647656075,3.9386665433,472.0
2011,9,11,14,14,1315786469.942,L7,LE70990222011255EDC00,-0.00886681647491,0.000164588052039,-0.00270562425201,0.447032743809,54.8727833829,0.000164588052039,9.30083594932,9.7213736922,-0.420537742881,-0.394641979341,10200.0
2011,9,20,14,8,1316563697.993,L7,LE70980222011264EDC00,0.0620302882121,0.0772963247869,0.10184381291,0.602760256761,0.390927279334,0.10184381291,4.75055568512,-3.65252401912,8.40307970424,7.24707424382,2258.0
2011,9,20,14,8,1316563721.873,L7,LE70980232011264EDC00,0.0588787737523,0.0741652321313,0.101430815074,0.606793086364,0.419517888039,0.101430815074,4.69439705096,-3.85421655224,8.5486136032,7.36325397472,2167.0
2011,9,27,14,14,1317168867.023,L7,LE70990222011271EDC00,-0.00551481651158,-0.00105419353994,-0.000715429118104,0.511764154952,-6.70840377058,-0.000715429118104,6.96726242137,5.82768413807,1.1395782833,1.0393087006,10848.0
2011,10,6,14,8,1317946118.471,L7,LE70980232011280EDC00,-0.00975158063445,-0.00291425711057,0.00777831052344,0.601660334888,2.2536887805,0.00777831052344,4.32424719633,-0.714172056924,5.03841925325,4.39888373051,8849.0
2012,3,14,14,9,1331770148.768,L7,LE70980222012075EDC00,0.255508980312,0.296166491236,0.369729586738,0.607340665582,0.308930122239,0.369729586738,-18.8446978943,-13.0328264375,-5.81187145678,-4.20557896338,172.0
2012,3,14,14,9,1331770172.643,L7,LE70980232012075EDC00,0.247193643108,0.286749762126,0.357980006478,0.607158562036,0.309476399144,0.357980006478,-18.937984868,-13.0562432072,-5.88174166082,-4.25327949569,186.0
2012,4,6,14,15,1333757716.894,L7,LE70990222012098EDC00,0.332160916813,0.390175983725,0.484405592274,0.603155888445,0.314291737936,0.484405592274,-14.5862436563,-9.76845932257,-4.81778433374,-3.63773900616,237.0
2012,4,15,14,9,1334534945.3,L7,LE70980222012107EDC00,0.41969422612,0.4813049279,0.469219530289,0.467307093135,0.128007627199,0.4813049279,-7.58913835871,-2.06105950683,-5.52807885188,-4.5162033295,226.0
2012,4,15,14,9,1334534969.18,L7,LE70980232012107EDC00,0.406272432157,0.46674081196,0.457597074038,0.474797467283,0.129554515597,0.46674081196,-7.44639188745,-1.91261463124,-5.53377725622,-4.5276643354,230.0
2012,5,8,14,15,1336522550.642,L7,LE70990222012130EDC00,0.39317793775,0.435544595269,0.407042696901,0.387876064037,0.0972728349277,0.435544595269,-2.10883934712,-1.3912393895,-0.717599957614,-0.604902037582,1215.0
2012,5,17,14,9,1337299785.111,L7,LE70980222012139EDC00,-0.00539451562236,-0.00547017430865,-0.0114135685317,0.164571689062,-1.11577263479,-0.00539451562236,11.123395397,8.92870881148,2.19468658554,2.06912639666,303.0
2012,5,17,14,10,1337299808.99,L7,LE70980232012139EDC00,0.0152575632827,0.0177140728043,0.0132238428021,0.257846462222,0.253483772581,0.0177140728043,11.4623730142,8.82818537741,2.63418763678,2.48614606648,296.0
2012,5,24,14,15,1337904948.052,L7,LE70990222012146EDC00,-0.0191901958416,-0.0123832080386,-0.00021088198148,0.606891167113,-89.9996942691,-0.00021088198148,7.80016499654,1.13672464447,6.66344035207,5.96811937304,1324.0
2012,6,2,14,9,1338682164.674,L7,LE70980222012155EDC00,0.0353168206071,0.0416109437159,0.0418812746777,0.506863504538,0.156739595944,0.0418812746777,-5.41766988833,-10.4912361694,5.0735662811,4.01094722904,1522.0
2012,6,2,14,9,1338682188.55,L7,LE70980232012155EDC00,0.0371863064993,0.0433360015287,0.043284082227,0.498592903077,0.141907301377,0.0433360015287,-5.41278461649,-10.4760909507,5.06330633425,4.00326314318,1506.0
2012,6,25,14,15,1340669742.129,L7,LE70990222012178EDC00,0.00340246122136,0.013429110239,0.0187299036066,0.557639463849,0.818340697698,0.0187299036066,1.81467520931,-1.92671934978,3.7413945591,3.20748816326,166.0
2012,8,12,14,16,1344816979.364,L7,LE70990222012226EDC03,0.0387866043192,0.0497920991977,0.0629564833899,0.590776789806,0.383914058876,0.0629564833899,10.1796782084,10.2579921597,-0.0783139513155,-0.0739615860215,39.0
2012,9,6,14,10,1346976648.311,L7,LE70980232012251EDC00,0.0218735876168,0.0279985662106,0.0353263345245,0.590784040417,0.380813551385,0.0353263345245,11.2096525051,14.8051764755,-3.59552397043,-3.48068724842,3147.0
2012,9,13,14,16,1347581798.447,L7,LE70990222012258EDC00,-0.0256910425282,-0.0237892539026,-0.0259244446913,0.315114652026,-0.0897544243029,-0.0237892539026,9.68974226487,13.7958651804,-4.10612291553,-3.93096940369,10176.0
2012,9,29,14,16,1348964208.642,L7,LE70990222012274EDC00,-0.0028351085521,3.0871501138e-05,0.00274073198308,0.581000059239,2.03443480413,0.00274073198308,8.28175914619,12.6361096088,-4.35435046265,-4.12121286066,10843.0
2013,3,17,14,11,1363565468.652,L7,LE70980222013077EDC00,0.402274402878,0.463603926432,0.574457395279,0.607301992395,0.299731527205,0.574457395279,-20.1875324606,-17.446201264,-2.74133119656,-1.91800655137,84.0
2013,3,17,14,11,1363565492.53,L7,LE70980232013077EDC00,0.38734392415,0.445846015965,0.552873612082,0.607762739778,0.299398785391,0.552873612082,-20.1237644854,-17.4449304942,-2.67883399119,-1.87500187506,85.0
2013,3,24,14,17,1364170635.873,L7,LE70990222013084EDC00,0.372437395118,0.432829688633,0.55003762314,0.609992289812,0.322887418152,0.55003762314,-10.2821058299,-10.9852973547,0.70319152489,0.540057688024,1051.0
2013,4,2,14,11,1364947864.721,L7,LE70980222013093EDC00,0.318840875272,0.38185371417,0.49410232398,0.606743963221,0.354706788861,0.49410232398,-17.8230837246,-10.6602465135,-7.16283721108,-5.28471661249,254.0
2013,4,2,14,11,1364947888.6,L7,LE70980232013093EDC00,0.309199352368,0.369746791107,0.478301168676,0.606991140937,0.353546734532,0.478301168676,-17.6282836895,-10.4696334386,-7.15865025085,-5.29316043951,251.0
2013,4,26,14,16,1367021806.61,L8,LC80980222013117LGN01,0.515704203395,0.581814615067,0.683154226605,0.600865529503,0.245113060404,0.683154226605,-4.76514160676,-3.50385771815,-1.26128388861,-1.00685225795,400.0
2013,4,26,14,17,1367021830.497,L8,LC80980232013117LGN01,0.506331839228,0.571063161601,0.667974502297,0.599923434874,0.241989271316,0.667974502297,-4.69290242683,-3.50314173763,-1.18976068921,-0.950146713114,397.0
2013,5,19,14,23,1369009393.841,L8,LC80990222013140LGN01,0.857282909421,0.922718244959,0.985793094395,0.581802659517,0.130362228853,0.985793094395,-2.0292528641,-1.9650367357,-0.0642161284011,-0.0524971896827,27421.0
2013,5,20,14,10,1369095053.414,L7,LE70980222013141EDC00,0.414124553537,0.467096165574,0.395208519323,0.28947778188,0.153903310603,0.467096165574,-0.585766626713,-1.31267399912,0.726907372411,0.617675712714,54.0
2013,5,27,14,17,1369700220.525,L7,LE70990222013148EDC00,0.367407591046,0.409522828737,0.370439456947,0.345331626855,0.102839780194,0.409522828737,1.67474413443,0.0896341227723,1.58511001166,1.3715077435,266.0
2013,6,4,14,23,1370391795.344,L8,LC80990222013156LGN00,0.753196204892,0.788082631941,0.800666269367,0.54418095757,0.0592882032015,0.800666269367,0.815585260945,2.82204446691,-2.00645920596,-1.70952364675,2127.0
2013,6,5,14,10,1370477443.263,L7,LE70980222013157EDC00,0.32435521612,0.351836729458,0.346481647513,0.467523125583,0.0781087107646,0.351836729458,0.79365326635,-1.69329361988,2.48694688623,2.12375544611,50.0
2013,6,5,14,11,1370477467.137,L7,LE70980232013157EDC00,0.353385002383,0.380853132233,0.359220138528,0.368738826761,0.0721226308122,0.380853132233,-0.128051242092,-1.17593665876,1.04788541667,0.893058185011,80.0
2013,6,12,14,16,1371082613.083,L7,LE70990222013164EDC00,0.26141759381,0.290039562406,0.304704450342,0.5564639751,0.142061779812,0.304704450342,2.04609111906,5.21013586446,-3.1640447454,-2.81132683149,1754.0
2013,7,14,14,16,1373847395.871,L7,LE70990222013196EDC00,-0.0171667661354,-0.0112440306654,-0.00977363871106,0.533147721074,-0.756435514233,-0.00977363871106,4.458307571,14.6490583006,-10.1907507296,-9.56684800879,10087.0
2013,7,15,14,17,1373933820.807,L8,LC80980222013197LGN00,-0.0147695627822,-0.00458615841554,-0.00119433240465,0.541642338246,-11.366375328,-0.00119433240465,0.0918841664414,1.88599671446,-1.79411254801,-1.51511120344,3570.0
2013,7,15,14,17,1373933844.679,L8,LC80980232013197LGN00,-0.0133523422435,-0.00354669889911,-0.000476964796026,0.539736493365,-26.9943978145,-0.000476964796026,0.0646103421689,1.90600362457,-1.8413932824,-1.55497892092,3561.0
2013,7,30,14,16,1375229787.626,L7,LE70990222013212EDC00,-0.0111275714228,0.0128562846694,0.0202338824866,0.539207354345,1.54994741766,0.0202338824866,13.3812458006,10.7276746473,2.6535711533,2.54739115415,7761.0
2013,8,23,14,23,1377303795.325,L8,LC80990222013236LGN00,-0.00462041739854,0.0133816889868,0.0176437226108,0.531905069634,1.26187316024,0.0176437226108,12.7974514605,15.6204035829,-2.82295212233,-2.72435994061,10743.0
2013,8,31,14,16,1377994601.533,L7,LE70990222013244EDC01,-0.00795666959067,0.000777313267068,0.000969640771166,0.503591022799,9.20579107982,0.000969640771166,8.29634680442,5.37316181481,2.92318498961,2.67682192627,9260.0
2013,9,8,14,23,1378686193.726,L8,LC80990222013252LGN00,-0.0036516187915,0.0106503023831,0.0125298241228,0.519358818922,1.29143416186,0.0125298241228,10.0724609902,15.8972250321,-5.8247640419,-5.55600924583,11385.0
2013,9,9,14,10,1378771837.66,L7,LE70980222013253EDC00,-0.0159578748025,-0.00454624485105,-0.000845916981603,0.540810153051,-17.8645873644,-0.000845916981603,10.5199308277,16.0342580321,-5.51432720443,-5.35079369479,7351.0
2013,9,9,14,11,1378771861.537,L7,LE70980232013253EDC01,-0.0157718055674,-0.00502091854234,-0.00245149670741,0.532149177394,-5.43354140339,-0.00245149670741,10.6379041364,16.1623510459,-5.52444690946,-5.3663714294,7343.0
2013,9,24,14,23,1380068585.793,L8,LC80990222013268LGN00,0.0529070577507,0.0697753061363,0.0903960265521,0.591674613782,0.414719210914,0.0903960265521,3.27000907437,0.469443130965,2.8005659434,2.38740869281,5115.0
2013,10,3,14,16,1380845815.198,L8,LC80980222013277LGN00,0.0155602003816,0.0186682582345,0.00377978866343,0.20145933892,0.797528584834,0.0186682582345,-8.36107733312,-19.0605973482,10.6995200151,7.6309510417,514.0
2013,10,3,14,17,1380845839.071,L8,LC80980232013277LGN00,0.014013798878,0.016141852826,0.00082078101019,0.189816199693,0.949151995187,0.016141852826,-8.40569503698,-19.0625690532,10.6568740162,7.59834366886,518.0
2014,3,11,14,18,1394583481.817,L7,LE70990222014071SG100,-0.186322736189,-0.132990662864,-0.0147641208028,0.614855343361,-11.6199682783,-0.0147641208028,-16.5041689253,-7.87121415394,-8.63295477132,-6.51789175649,1086.0
2014,3,12,14,15,1394669734.058,L8,LC80980222014072LGN00,-0.00243669885814,0.000789733046178,0.0276291999909,0.648781332407,1.08819288503,0.0276291999909,-6.85600752467,-5.85689332565,-0.99911419902,-0.777669183153,4745.0
2014,3,12,14,15,1394669757.931,L8,LC80980232014072LGN00,0.00336734393344,0.00525782234923,0.0300758095682,0.654869667907,0.888038128257,0.0300758095682,-6.86425978919,-5.85283656803,-1.01142322116,-0.787231057406,4734.0
2014,3,19,14,21,1395274898.869,L8,LC80990222014079LGN00,0.26027984838,0.319774662777,0.434169546602,0.609643148304,0.400511043631,0.434169546602,-21.3877263161,-14.8755647405,-6.51216157566,-4.39237164445,765.0
2014,3,20,14,11,1395360716.529,L7,LE70980222014080EDC00,-0.0710619655516,-0.0734660158867,-0.0538599837532,0.687102982038,-0.364018530405,-0.0538599837532,-5.07054347782,-6.46519206096,1.39464858314,1.12825512184,1193.0
2014,3,20,14,12,1395360740.408,L7,LE70980232014080EDC00,-0.0582104010363,-0.061462777848,-0.0432571547046,0.696441137866,-0.420869640355,-0.0432571547046,-5.05309113483,-6.45753894381,1.40444780898,1.1363314073,1190.0
2014,3,27,14,18,1395965889.39,L7,LE70990222014087EDC00,0.247194782406,0.282464361915,0.341203625197,0.604137833453,0.275521230866,0.341203625197,-11.1135584906,-7.31050969763,-3.80304879301,-2.96625119724,1.0
2014,3,28,14,15,1396052116.206,L8,LC80980222014088LGN00,-0.0622499626577,-0.047815027006,-0.0285567731591,0.595262841608,-1.17986683268,-0.0285567731591,-7.34942951235,-9.28514123616,1.93571172381,1.47279876798,10.0
2014,3,28,14,15,1396052140.081,L8,LC80980232014088LGN00,-0.0503020364411,-0.0386964353356,-0.0218322550015,0.598725616433,-1.30402386,-0.0218322550015,-7.33579580259,-9.28568911755,1.94989331496,1.48370266722,10.0
2014,4,13,14,15,1397434502.18,L8,LC80980222014104LGN00,0.312993615452,0.364833833251,0.451793946996,0.604418715212,0.30722043194,0.451793946996,-7.67428629259,-5.52232074905,-2.15196554354,-1.67035255837,180.0
2014,4,13,14,15,1397434526.05,L8,LC80980232014104LGN00,0.298626154225,0.347446566716,0.428241378256,0.603890588656,0.302668613106,0.428241378256,-7.5169155879,-5.52240492524,-1.99451066265,-1.54953778236,169.0
2014,4,21,14,12,1398125532.235,L7,LE70980222014112EDC00,0.0128098831709,0.0104259000954,0.0169799031372,0.727290763124,0.385985891014,0.0169799031372,-1.2738136089,-4.27041106703,2.99659745813,2.50007708531,2634.0
2014,4,21,14,12,1398125556.114,L7,LE70980232014112EDC00,0.015122242846,0.0126532688962,0.0188436973322,0.733139555021,0.328514533366,0.0188436973322,-1.26638427634,-4.29629628778,3.02991201144,2.52763522126,2626.0
2014,4,28,14,18,1398730705.682,L7,LE70990222014119EDC00,-0.00277797465738,-0.0127295227292,-0.0207601690642,0.0744314640112,-6.47313119258,-0.00277797465738,-0.161721513879,-0.0576148395814,-0.104106674297,-0.0892028646873,11178.0
2014,5,6,14,20,1399422050.384,L8,LC80990222014127LGN00,0.0251053095377,0.0223665240473,0.0218711597855,0.0255277945121,0.128823337047,0.0251053095377,-4.48536031258,-4.48324793022,-0.00211238236142,-0.00167962633502,9689.0
2014,5,7,14,12,1399507960.084,L7,LE70980232014128EDC00,0.0176821057928,0.0141988960333,0.0145144642217,0.984900507954,0.196990663915,0.0176821057928,0.837245425359,1.7088130949,-0.871567669546,-0.757005696833,11193.0
2014,5,14,14,18,1400113112.011,L7,LE70990222014135EDC01,0.0256196720336,0.022600877276,0.0204124203083,0.0700451691576,0.203252083729,0.0256196720336,-1.60342953291,0.52306218285,-2.12649171576,-1.81431288552,9530.0
2014,5,15,14,14,1400199274.432,L8,LC80980222014136LGN00,0.0622842661927,0.0678428098306,0.0754447222314,0.596272150176,0.174438392103,0.0754447222314,-0.830190336611,0.493087384245,-1.32327772086,-1.10363598617,3327.0
2014,5,15,14,14,1400199298.307,L8,LC80980232014136LGN00,0.0610774264443,0.066312833411,0.0733362431152,0.595487869299,0.167159049198,0.0733362431152,-0.847502154091,0.49516961176,-1.34267176585,-1.11971855702,3334.0
2014,6,8,14,12,1402272746.586,L7,LE70980222014160EDC00,0.0530915767409,0.0759919760488,0.0894068763361,0.561566798002,0.406180162908,0.0894068763361,5.39397453803,9.1343743825,-3.74039984447,-3.43878730488,3952.0
2014,6,8,14,12,1402272770.461,L7,LE70980232014160EDC00,0.0526715080388,0.0749526886235,0.0877454958951,0.560789624322,0.399724082684,0.0877454958951,5.3792822935,9.13918127876,-3.75989898526,-3.45655646163,3967.0
2014,6,15,14,18,1402877916.671,L7,LE70990222014167EDC00,-0.00207270575867,0.0374797118539,0.0543620448033,0.549857971024,1.03812781079,0.0543620448033,9.70516954723,17.9626298628,-8.25746031561,-8.05148145105,10248.0
2014,6,16,14,14,1402964084.662,L8,LC80980222014168LGN00,0.00538437905354,0.0458934332438,0.0596451498818,0.542239591108,0.909726456146,0.0596451498818,11.3363166714,20.7077671789,-9.37145050749,-9.2001494793,11510.0
2014,6,16,14,15,1402964108.547,L8,LC80980232014168LGN00,0.00556441347626,0.0453063382346,0.058313677947,0.541098012907,0.904577902267,0.058313677947,11.3347509972,20.6970742727,-9.36232327544,-9.19066227247,11512.0
2014,7,1,14,18,1404260323.084,L7,LE70990222014183EDC00,-0.0244429161616,0.0123023532326,0.0236170594496,0.539238146618,2.0349686511,0.0236170594496,14.4431541273,16.6797283482,-2.23657422097,-2.21352037692,9690.0
2014,7,2,14,14,1404346489.303,L8,LC80980222014184LGN00,-1.43457099251e-05,0.0375545250922,0.0490139542165,0.538955151554,1.00029268624,0.0490139542165,12.7037731964,21.3555394128,-8.65176621641,-8.57361322691,11324.0
2014,7,2,14,15,1404346513.189,L8,LC80980232014184LGN00,0.000383221469104,0.0371193122485,0.0481578857783,0.538509161322,0.992042394243,0.0481578857783,12.7093336044,21.3491488117,-8.63981520726,-8.56173700274,11324.0
2014,7,9,14,21,1404951663.849,L8,LC80990222014191LGN00,-0.0203826888366,0.0159615001602,0.027733007006,0.540775006435,1.73496137048,0.027733007006,15.1955656886,13.9759548218,1.21961086682,1.1812289295,9912.0
2014,7,17,14,18,1405642724.595,L7,LE70990222014199EDC00,-0.0140187977928,0.00890986324794,0.0226529888205,0.562460031002,1.61884980847,0.0226529888205,13.278316338,5.99598902307,7.28232731494,6.8416605415,1795.0
2014,7,18,14,14,1405728894.42,L8,LC80980222014200LGN00,-0.000868955452543,0.039967525427,0.061681313756,0.557856900814,1.01408782336,0.061681313756,15.0195675488,9.94663138692,5.07293616186,4.81554196139,6847.0
2014,7,18,14,15,1405728918.301,L8,LC80980232014200LGN00,0.000139519880557,0.0400981234616,0.0607683950819,0.556821856889,0.997704071658,0.0607683950819,15.01180178,9.94691408113,5.06488769888,4.80772817734,6850.0
2014,7,25,14,21,1406334066.157,L8,LC80990222014207LGN00,0.0735148616161,0.1077679299,0.136754258137,0.576393118402,0.46243091354,0.136754258137,8.16745321622,3.62514849761,4.54230471862,4.0384540128,223.0
2014,8,10,14,21,1407716475.516,L8,LC80990222014223LGN00,0.0045062309616,0.0203630552818,0.0282256343421,0.555247167155,0.84034970102,0.0282256343421,8.20966406514,6.01264845149,2.19701561365,1.97763028055,1450.0
2014,8,11,14,12,1407802361.279,L7,LE70980222014224EDC00,-0.0219008434583,-0.0111052442387,-0.00453171159792,0.563076772188,-3.83279727429,-0.00453171159792,13.4815730413,15.824055728,-2.34248268669,-2.30031741718,5870.0
