year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
2007,10,5,17,28,1191641308.264,L5,LT51280602007279BKT00,0.187682331004,0.248518700505,0.236691751112,0.467599016045,0.244795942427,0.248518700505,14.0256686467,9.41481201548,4.61085663125,4.41328899066,7.0
2008,3,29,17,24,1206847492.393,L5,LT51280592008090BKT00,0.180589915623,0.335234977273,0.238343842065,0.395576862511,0.461303480049,0.335234977273,11.2459257842,7.25588614576,3.99003963845,3.73553372248,87.0
2008,3,29,17,25,1206847516.366,L5,LT51280602008090BKT00,0.184623631086,0.341997105077,0.244100833639,0.396322773935,0.460160251812,0.341997105077,11.2703960851,7.14520100408,4.12519508106,3.8605598639,85.0
2008,4,14,17,24,1208229869.743,L5,LT51280592008106BKT00,0.136881301073,0.185755049976,0.175478365504,0.464954995601,0.263108587946,0.185755049976,5.58129763053,-0.747706475994,6.32900410653,5.55848105694,35.0
2008,4,14,17,24,1208229893.716,L5,LT51280602008106BKT00,0.146476967328,0.195613132951,0.186245764263,0.468226496819,0.251190525305,0.195613132951,5.50901373333,-0.76627061206,6.27528434539,5.50888464059,34.0
2008,5,16,17,23,1210994619.172,L5,LT51280592008138BKT00,0.268342980156,0.45888292206,0.258833598936,0.325410802803,0.435948503435,0.45888292206,23.5861430649,19.9756203462,3.61052271866,3.76301991563,95.0
2008,5,16,17,24,1210994643.145,L5,LT51280602008138BKT00,0.260822141493,0.459944911896,0.251859789252,0.326154899073,0.452413141797,0.459944911896,23.6532429914,20.0630168047,3.59022618661,3.74420429957,97.0
2008,7,3,17,22,1215141739.552,L5,LT51280592008186BKT00,0.164729830741,0.354199334875,0.26897551476,0.425032948789,0.534923376411,0.354199334875,17.4999083385,13.1694349156,4.33047342291,4.27751390438,79.0
2008,7,3,17,22,1215141763.525,L5,LT51280602008186BKT00,0.175255895629,0.368206233917,0.281767043433,0.425335545533,0.524027896638,0.368206233917,17.4991210353,13.170143743,4.32897729226,4.27603464215,80.0
2008,8,12,17,24,1218597860.934,L7,LE71280592008226SGS00,0.0902562693694,0.13896009282,0.141854891889,0.509350375801,0.363742285038,0.141854891889,23.564426223,16.3961022111,7.16832401191,7.36213268601,56.0
2008,8,12,17,24,1218597884.853,L7,LE71280602008226SGS00,0.101089032059,0.147931908963,0.152018832015,0.51337436712,0.335022965778,0.152018832015,23.4252734403,16.4937505494,6.93152289083,7.11772071243,59.0
2008,10,7,17,19,1223435970.578,L5,LT51280592008282BKT00,0.313627015572,0.497532674888,0.210813204646,0.27356887039,0.57628269401,0.497532674888,20.7891110645,15.1904157886,5.59869527593,5.65595644813,96.0
2008,10,7,17,19,1223435994.552,L5,LT51280602008282BKT00,0.316179186181,0.502697633158,0.211936065703,0.27358041081,0.578402499387,0.502697633158,20.9482362584,15.3106212904,5.63761496793,5.701928781,94.0
2008,12,10,17,19,1228965580.832,L5,LT51280602008346BKT00,0.240166233947,0.32300302544,0.308772741366,0.471368832983,0.256458252612,0.32300302544,8.4757072957,5.02076200245,3.45494529325,3.16123039361,58.0
2009,1,11,17,20,1231730409.264,L5,LT51280592009012BKT02,0.272033000523,0.440377577819,0.271780887758,0.333084106648,0.382845763619,0.440377577819,20.5641120723,14.753103596,5.81100847631,5.85417081045,102.0
2009,1,11,17,20,1231730433.237,L5,LT51280602009012BKT02,0.271784385671,0.433334938032,0.271906798169,0.33345962249,0.372807586425,0.433334938032,20.5683937962,14.7225698914,5.84582390475,5.88859562911,102.0
2009,2,12,17,20,1234495259.821,L5,LT51280592009044BKT02,0.251053021339,0.387888097562,0.30381822483,0.397601946502,0.352769463882,0.387888097562,12.8510016794,7.6135928789,5.23740880046,4.94692315186,63.0
2009,2,12,17,21,1234495283.794,L5,LT51280602009044BKT02,0.246996029056,0.377169773057,0.294574760663,0.394250292141,0.345133023111,0.377169773057,12.813970993,7.66275383536,5.15121715766,4.86577724977,66.0
2009,2,20,17,25,1235186708.512,L7,LE71280592009052SGS00,0.199887967377,0.280948820354,0.221873751462,0.378537611512,0.28852533666,0.280948820354,22.405913907,14.5093594106,7.89655449645,8.00848725702,54.0
2009,2,28,17,21,1235877683.248,L5,LT51280592009060BKT00,0.054225986683,0.121327482608,0.0651610178939,0.360493759144,0.553060975818,0.121327482608,-1.87732066677,-5.06418391285,3.18686324607,2.63998887209,35.0
2009,2,28,17,21,1235877707.221,L5,LT51280602009060BKT00,0.0515327194932,0.119519893194,0.0618782339698,0.358694770189,0.56883562965,0.119519893194,-1.61508144834,-4.81407248544,3.1989910371,2.65696494025,35.0
2009,4,1,17,22,1238642526.385,L5,LT51280592009092BKT00,0.119666154177,0.202060493652,0.169164570175,0.433458366829,0.407770653163,0.202060493652,0.0148559494378,-3.99639673701,4.01125268644,3.37313170373,3.0
2009,4,1,17,22,1238642550.358,L5,LT51280602009092BKT00,0.124133134848,0.206006153828,0.17352458951,0.433878167431,0.3974299673,0.206006153828,0.0148559494378,-4.00974140552,4.02459735495,3.38412630852,3.0
2009,4,17,17,22,1240024945.433,L5,LT51280592009108BKT00,0.196671825034,0.255752735087,0.231778711887,0.432369516147,0.231007930502,0.255752735087,14.6076712044,10.8239770049,3.78369419959,3.65349810516,17.0
2009,4,17,17,22,1240024969.406,L5,LT51280602009108BKT00,0.193744352482,0.252705336198,0.229254181762,0.433709963893,0.233319108345,0.252705336198,14.6637201117,10.7663098912,3.89741022052,3.76327405909,18.0
2009,4,25,17,25,1240716333.834,L7,LE71280592009116SGS01,0.243538275265,0.351961747064,0.274770016282,0.381342219998,0.308054703966,0.351961747064,26.9195579618,19.1086030177,7.81095494418,8.22191956422,59.0
2009,4,25,17,25,1240716357.753,L7,LE71280602009116SGS00,0.250686635127,0.36332816666,0.285715271544,0.385162405525,0.310026972498,0.36332816666,26.6603007428,19.1747227901,7.48557795273,7.87334654911,58.0
2009,5,19,17,23,1242789781.31,L5,LT51280592009140BKT00,-0.0210673617619,0.0620813033429,0.0220259632804,0.41971139883,1.33935115127,0.0620813033429,-5.25024627507,-8.47362224414,3.22337596907,2.57792993074,3.0
2009,5,19,17,23,1242789805.284,L5,LT51280602009140BKT00,-0.0167189403972,0.0704105557506,0.0309196396177,0.424459343317,1.23744934575,0.0704105557506,-5.76455842393,-8.62729144259,2.86273301866,2.28143821196,4.0
2009,5,27,17,26,1243481161.14,L7,LE71280602009148SGS00,0.264193946837,0.348109911695,0.321455901718,0.447062099522,0.241061693559,0.348109911695,19.9599030911,15.4255796283,4.53432346278,4.56932395529,41.0
2009,6,4,17,23,1244172197.335,L5,LT51280592009156BKT00,0.309882602088,0.347880477399,0.332509437323,0.432579387882,0.109226811448,0.347880477399,13.0743945076,11.0574781276,2.01691638002,1.93640830462,13.0
2009,6,4,17,23,1244172221.309,L5,LT51280602009156BKT00,0.313697307559,0.35263535317,0.33662258843,0.431460501383,0.110420141547,0.35263535317,13.0563209321,11.0914146134,1.96490631868,1.88660643508,14.0
2009,6,20,17,23,1245554616.03,L5,LT51280592009172BKT00,0.0288135406459,0.0594285662935,0.0461797145164,0.427873914323,0.515156726084,0.0594285662935,19.8402893769,12.6638685427,7.17642083424,7.14433200643,33.0
2009,6,20,17,24,1245554640.003,L5,LT51280602009172BKT00,0.0336856435989,0.0658613795582,0.05220433823,0.429258073301,0.488537230394,0.0658613795582,19.8485928153,12.6584099487,7.19018286658,7.15811877231,34.0
2009,6,28,17,25,1246245933.929,L7,LE71280592009180SGS00,0.117180207849,0.14311063031,0.0953745462684,0.257200634076,0.3335607141,0.14311063031,11.3565391201,5.37486421812,5.98167490199,5.55521881626,22.0
2009,6,28,17,25,1246245957.844,L7,LE71280602009180SGS00,0.112880049731,0.14396955568,0.0938609339223,0.270073708071,0.348050124353,0.14396955568,10.9705817475,5.42477862927,5.54580311825,5.14251958872,18.0
2009,7,30,17,25,1249010724.94,L7,LE71280592009212SGS00,0.259193963056,0.280163656085,0.261027261717,0.347904351441,0.0748480132022,0.280163656085,24.3615829503,17.5039187781,6.85766417219,7.09819929104,18.0
2009,7,30,17,25,1249010748.857,L7,LE71280602009212SGS00,0.262015948095,0.281498968211,0.260802923734,0.3235647649,0.0735208537644,0.281498968211,24.2060134603,17.6768043141,6.52920914616,6.75870801817,20.0
2010,3,11,17,27,1268364437.444,L7,LE71280592010071PFS00,0.228555159519,0.236725350965,0.223327270134,0.26830051942,0.056597575109,0.236725350965,19.4462586473,12.6960602098,6.7501984375,6.70968981219,2.0
2010,3,11,17,27,1268364461.359,L7,LE71280602010071PFS00,0.24108311087,0.245111567474,0.237076460942,0.250226160402,0.0327814252679,0.245111567474,18.0905556833,12.6700570513,5.42049863197,5.35629289718,2.0
2010,5,22,17,25,1274585155.445,L5,LT51280592010143BKT01,0.30186277866,0.386660927779,0.278762486938,0.297651180836,0.279051833503,0.386660927779,22.7275119913,18.3843711903,4.34314080095,4.48170273872,39.0
2010,5,30,17,27,1275276438.382,L7,LE71280592010151SGS00,0.201024365896,0.218253306657,0.225085872717,0.547327086309,0.106899231528,0.225085872717,18.3629226574,15.5066631189,2.85625953856,2.86000726115,4.0
2010,5,30,17,27,1275276462.301,L7,LE71280602010151SGS00,0.130169223001,0.140123937453,0.129615444414,0.324550301286,0.0749942745716,0.140123937453,20.7869492351,15.5060505903,5.28089864481,5.34190944076,5.0
2010,6,15,17,27,1276658838.844,L7,LE71280592010167SGS00,0.19609309194,0.241059349042,0.177910908095,0.285345387334,0.261962214689,0.241059349042,18.3365907355,13.2144763789,5.12211435661,5.07857984268,31.0
2010,6,15,17,27,1276658862.76,L7,LE71280602010167SGS00,0.208004645595,0.255329680675,0.19038384517,0.288114112608,0.25436069686,0.255329680675,18.1433196229,13.2096551793,4.93366444351,4.88759760169,31.0
2010,6,23,17,25,1277349946.183,L5,LT51280592010175BKT01,0.207180556527,0.264620968665,0.200837501864,0.316758884967,0.241037084564,0.264620968665,16.8387701819,9.00951320086,7.82925698105,7.57362951842,22.0
2010,6,23,17,26,1277349970.155,L5,LT51280602010175BKT01,0.21432836963,0.273020568002,0.211613423649,0.325964630528,0.224917649256,0.273020568002,16.7857162811,9.15628784073,7.62942844039,7.38335736687,23.0
2010,7,9,17,26,1278732366.287,L5,LT51280602010191BKT00,0.22194230042,0.244395991223,0.246468923198,0.514086271303,0.0995120295893,0.246468923198,9.47562353186,5.71355214349,3.76207138836,3.46925526739,1.0
2011,1,1,17,25,1293938705.329,L5,LT51280592011002BKT00,0.190009856871,0.31233239357,0.22705210024,0.383804059291,0.391642171024,0.31233239357,14.7439597563,7.9488363741,6.79512338217,6.4824141643,51.0
2011,1,1,17,25,1293938729.302,L5,LT51280602011002BKT00,0.197170886406,0.310578367358,0.229271055651,0.380508600455,0.3651493242,0.310578367358,14.6987296295,7.96616564751,6.73256398197,6.42193808359,50.0
2011,1,17,17,25,1295321106.448,L5,LT51280592011018BKT00,0.0059730207011,0.02653110773,0.0197798126031,0.445266509821,0.774867270456,0.02653110773,17.7884178099,11.3899029095,6.39851490041,6.27985642463,36.0
2011,1,17,17,25,1295321130.421,L5,LT51280602011018BKT00,-0.000888925810318,0.0192495035567,0.0120203387464,0.440171064001,1.0461791551,0.0192495035567,18.0638817112,11.5712045306,6.49267718054,6.3848262261,36.0
2011,2,10,17,28,1297394916.162,L7,LE71280592011042PFS00,0.229653841136,0.278851381913,0.189526197839,0.258461497146,0.32033258527,0.278851381913,28.8363353779,20.0875996051,8.7487357728,9.31560299814,54.0
2011,2,10,17,29,1297394940.078,L7,LE71280602011042PFS00,0.330379920023,0.361410082843,0.331814475886,0.341038502179,0.0858585974561,0.361410082843,28.7601390178,19.9861107808,8.77402823695,9.33597691959,53.0
2011,2,18,17,25,1298085909.04,L5,LT51280592011050BKT00,0.316303982245,0.353376488467,0.316550720698,0.334442594069,0.104909374088,0.353376488467,14.5967607435,11.601872151,2.99488859246,2.90156901305,5.0
2011,3,6,17,25,1299468306.874,L5,LT51280592011066BKT00,0.370774073041,0.430108181354,0.321667151936,0.25785925406,0.252125009751,0.430108181354,18.6164737113,12.7063418489,5.9101318624,5.85418241844,21.0
2011,3,6,17,25,1299468330.847,L5,LT51280602011066BKT00,0.372024696228,0.431518534461,0.322234716534,0.257399584802,0.253254053302,0.431518534461,18.6527492389,12.6847512961,5.96799794273,5.91187085188,20.0
2011,5,1,17,28,1304306927.504,L7,LE71280592011122PFS00,0.15981409992,0.243768459022,0.198501005174,0.410134795596,0.344402058573,0.243768459022,13.407697427,3.9606088114,9.4470886156,8.79906622624,43.0
2011,5,1,17,29,1304306951.425,L7,LE71280602011122PFS00,0.170116995892,0.258585740312,0.212330068218,0.412858730699,0.342125379044,0.258585740312,13.4514742923,3.75759791174,9.69387638054,9.02237898281,41.0
2011,7,4,17,28,1309836521.958,L7,LE71280592011186PFS00,0.172168389975,0.256002577437,0.198061057279,0.384809284628,0.32747399773,0.256002577437,21.831404622,15.4065857129,6.4248189091,6.52467967552,60.0
2011,7,4,17,29,1309836545.872,L7,LE71280602011186PFS00,0.18222303745,0.270178521538,0.211629498698,0.389055576528,0.32554580426,0.270178521538,21.8578438701,15.4258059017,6.43203796842,6.53325147895,60.0
2011,7,20,17,28,1311218920.88,L7,LE71280592011202PFS00,0.227599843991,0.287472280772,0.233907795999,0.350892754518,0.208272034509,0.287472280772,28.3182711089,17.7349685917,10.5833025172,11.1410879733,74.0
2011,7,20,17,29,1311218944.797,L7,LE71280602011202PFS00,0.236198144571,0.301506914657,0.245466785853,0.356986719317,0.216607868383,0.301506914657,28.3866442127,17.7293604721,10.6572837406,11.2217794855,71.0
2011,11,9,17,28,1320895721.331,L7,LE71280592011314EDC00,0.279367547191,0.329944357747,0.218281315448,0.242156893805,0.338429919097,0.329944357747,21.4518222969,15.8698142674,5.58200802956,5.67075422965,54.0
2011,11,9,17,29,1320895745.247,L7,LE71280602011314EDC00,0.276513465794,0.323889301172,0.219633742563,0.242403372395,0.321886392144,0.323889301172,21.5465116597,15.9978226157,5.54868904408,5.64212597196,57.0
2011,12,11,17,29,1323660560.897,L7,LE71280602011346PFS00,0.276992537194,0.348845097428,0.297315020694,0.380472649905,0.205972681752,0.348845097428,17.066596411,10.5045902096,6.56200620142,6.39565769098,27.0
2012,1,28,17,29,1327807752.279,L7,LE71280592012029PFS00,0.123916197323,0.186969414378,0.166748443177,0.44655051678,0.3372381374,0.186969414378,1.11708774072,-4.36634406942,5.48343181014,4.62811846996,56.0
2012,1,28,17,29,1327807776.194,L7,LE71280602012029PFS00,0.117215067604,0.179124437768,0.158460711865,0.444371032882,0.345622132495,0.179124437768,1.07146305362,-4.34282500654,5.41428806016,4.56925260642,57.0
2012,2,13,17,29,1329190158.314,L7,LE71280592012045EDC00,0.181669893948,0.209825472921,0.212753780367,0.515701101027,0.146102627954,0.212753780367,16.7288202752,10.9571706099,5.77164966532,5.62815088941,29.0
2012,2,13,17,29,1329190182.228,L7,LE71280602012045PFS00,0.173069091746,0.201088667297,0.203949769941,0.515441708815,0.151413155325,0.203949769941,16.9948281361,10.9230049721,6.07182316402,5.92681981982,28.0
2012,3,16,17,29,1331954957.755,L7,LE71280592012077PFS00,0.193030362305,0.310797798129,0.206645182992,0.352601280923,0.378919788148,0.310797798129,3.24676827186,-3.12511271714,6.371880989,5.46892935432,76.0
2012,3,16,17,29,1331954981.673,L7,LE71280602012077PFS00,0.194507693466,0.313583982341,0.208164344893,0.352448042002,0.379726949018,0.313583982341,3.41665655395,-2.97161520548,6.38827175943,5.49174705833,75.0
2012,5,19,17,29,1337484591.466,L7,LE71280592012141PFS00,0.276049611036,0.348921584594,0.305859746557,0.401512575333,0.208849141972,0.348921584594,11.0408546643,1.74955945748,9.29129520682,8.47359782069,11.0
2012,5,19,17,30,1337484615.381,L7,LE71280602012141PFS00,0.293809598045,0.369210218243,0.318896074629,0.38878485906,0.204221379777,0.369210218243,11.0188991491,1.75173144175,9.26716770732,8.4508162319,12.0
2012,6,20,17,29,1340249378.205,L7,LE71280592012173PFS00,0.249563545366,0.345922891734,0.279866135983,0.385745807679,0.278557298953,0.345922891734,25.677442714,16.5855863057,9.09185640826,9.42591296575,88.0
2012,6,20,17,30,1340249402.12,L7,LE71280602012173PFS00,0.252709094541,0.352145557397,0.282353671494,0.383020969875,0.282373185654,0.352145557397,25.6432993387,16.597236196,9.04606314264,9.3775811223,91.0
2012,7,22,17,30,1343014202.478,L7,LE71280592012205PFS00,0.0917940131707,0.193612398802,0.168909592087,0.459563938998,0.525887733747,0.193612398802,-0.195265943924,-6.32490260224,6.12963665832,5.08873096238,36.0
2012,7,22,17,30,1343014226.398,L7,LE71280602012205PFS00,0.100525397623,0.205147524722,0.180872533203,0.461329098996,0.509984837696,0.205147524722,-0.117016920117,-6.31773317453,6.20071625441,5.1499806322,35.0
2013,1,14,17,31,1358220678.617,L7,LE71280592013015PFS00,0.214243756023,0.311714498054,0.28650567182,0.456895054337,0.312692359962,0.311714498054,9.70803862428,3.89017759427,5.81786103001,5.32577842901,89.0
2013,3,3,17,31,1362367879.237,L7,LE71280592013063PFS00,0.218850351532,0.288325217434,0.292566710769,0.509589669963,0.251964275235,0.292566710769,7.74189696661,-0.449262347544,8.19115931415,7.2793301305,26.0
2013,4,28,17,36,1367206616.676,L8,LC81280592013119LGN01,0.215558262428,0.276514658748,0.288594958923,0.527566736437,0.253076827009,0.288594958923,14.9194524119,9.0842631383,5.83518927358,5.51341252574,13.0
2013,4,28,17,37,1367206640.597,L8,LC81280602013119LGN01,0.218633500395,0.280197705237,0.292598238781,0.527942444411,0.252785999991,0.292598238781,14.8820684736,9.08619778402,5.79587068961,5.47532075605,13.0
2013,5,14,17,37,1368589028.676,L8,LC81280592013135LGN01,0.305906376835,0.359494481016,0.363928463874,0.512736479859,0.159432670973,0.363928463874,12.1699704734,10.8248060806,1.34516439278,1.26476199162,8.0
2013,5,14,17,37,1368589052.598,L8,LC81280602013135LGN01,0.309718001681,0.363121875184,0.36652546334,0.509985742647,0.154989127196,0.36652546334,12.2230027149,10.8248693227,1.39813339221,1.31490481483,9.0
2013,5,22,17,31,1369279861.012,L7,LE71280592013143PFS00,0.240454856237,0.371740735933,0.248395206811,0.343413562565,0.353165168639,0.371740735933,23.8897749482,17.8162033775,6.07357157072,6.28253393923,62.0
2013,5,22,17,31,1369279884.926,L7,LE71280602013143PFS00,0.247624493516,0.383969274454,0.261104183787,0.34981078872,0.355092946256,0.383969274454,23.968908663,17.8171118722,6.15179679076,6.36552592195,62.0
2013,5,30,17,37,1369971433.877,L8,LC81280592013151LGN00,0.325408656661,0.503533949125,0.490785587328,0.488071727845,0.353750313706,0.503533949125,24.6411012016,19.3957832206,5.24531798105,5.43830592676,110.0
2013,5,30,17,37,1369971457.798,L8,LC81280602013151LGN00,0.334785344826,0.521008090775,0.508102968467,0.488450102017,0.357427742959,0.521008090775,24.6259143331,19.3978675437,5.22804678934,5.42008445674,109.0
2013,6,7,17,30,1370662251.599,L7,LE71280592013159PFS00,0.0289068622494,0.0603825486633,0.0826975260226,0.56914142032,0.65045070101,0.0826975260226,21.4881393212,14.5713193525,6.91681996871,6.98987448325,160.0
2013,6,7,17,31,1370662275.515,L7,LE71280602013159DKI00,0.0281224330045,0.0607536909351,0.0842768978546,0.569816968197,0.666309110558,0.0842768978546,21.526609529,14.5643567163,6.96225281264,7.03671327794,159.0
2013,6,23,17,30,1372044646.713,L7,LE71280592013175PFS00,0.355744530938,0.431198778181,0.372881968611,0.371187260932,0.174987154559,0.431198778181,17.3752610662,15.7445011167,1.63075994948,1.62772958415,39.0
2013,6,23,17,31,1372044670.631,L7,LE71280602013175PFS00,0.366640477458,0.444475615738,0.384211664976,0.370958130022,0.175116779242,0.444475615738,17.2063303734,15.6146038511,1.59172652221,1.58675663468,39.0
2013,7,9,17,30,1373427058.712,L7,LE71280602013191DKI00,0.271401449836,0.429993053008,0.325865930638,0.390571000936,0.368823640435,0.429993053008,22.4005971434,17.8143630861,4.5862340573,4.71519080174,111.0
2013,10,5,17,37,1381030623.852,L8,LC81280592013279LGN00,0.205235715722,0.335516721596,0.316295732265,0.475410857475,0.38829959131,0.335516721596,-0.0224072360891,-1.94360464387,1.92119740778,1.58817629065,56.0
2013,10,5,17,37,1381030647.77,L8,LC81280602013279LGN00,0.203786401279,0.332984487805,0.312936033602,0.474137317946,0.388000316104,0.332984487805,-0.0435352505856,-1.94648478506,1.90294953447,1.57288518181,58.0
2013,10,29,17,31,1383103874.531,L7,LE71280592013303EDC00,0.219492337748,0.274275009407,0.27127010911,0.49085811807,0.199736285769,0.274275009407,14.501272529,7.23864217567,7.26263035331,6.89906939457,58.0
2013,12,8,17,36,1386560206.808,L8,LC81280592013343LGN00,0.320814078218,0.473503076223,0.46540409623,0.491159611913,0.32246674979,0.473503076223,20.5740623086,16.1653225054,4.40873980316,4.42313361998,109.0
2013,12,8,17,37,1386560230.728,L8,LC81280602013343LGN00,0.312815058543,0.459263345243,0.452158838475,0.491914658149,0.318876496931,0.459263345243,20.5127110226,16.1624629573,4.35024806527,4.36316783262,110.0
2014,2,2,17,32,1391398324.085,L7,LE71280592014034EDC00,0.304674733032,0.390167823881,0.293302235645,0.313765845376,0.248266469727,0.390167823881,27.0403074694,18.0727736431,8.96753382628,9.40474111666,93.0
2014,2,2,17,32,1391398348.002,L7,LE71280602014034EDC00,0.292721771467,0.373693148821,0.278464157505,0.308380123593,0.25483205035,0.373693148821,26.9313799235,18.0758328268,8.85554709663,9.2833506605,97.0
2014,2,10,17,36,1392089764.171,L8,LC81280592014042LGN00,0.335835886999,0.48693352586,0.461690972756,0.472156466403,0.310304447808,0.48693352586,21.9428326875,17.4134293172,4.52940337035,4.59863555269,93.0
2014,2,10,17,36,1392089788.085,L8,LC81280602014042LGN00,0.335374884219,0.483130955662,0.459304148364,0.473123713219,0.305830271714,0.483130955662,21.9530568918,17.4124205724,4.54063631938,4.61023246791,92.0
2014,3,6,17,31,1394163118.465,L7,LE71280592014066EDC00,0.241146044003,0.330167361836,0.209339550558,0.289460302904,0.365959283819,0.330167361836,28.8359604408,20.0582307472,8.77772969363,9.34537623599,70.0
2014,6,26,17,32,1403839958.921,L7,LE71280592014178DKI00,0.136995710908,0.224626361305,0.20169359152,0.456383659369,0.390117392671,0.224626361305,18.7431983834,13.8123902412,4.93080814215,4.90985777935,75.0
2014,6,26,17,33,1403839982.839,L7,LE71280602014178EDC00,0.146422810409,0.237949346432,0.21666511575,0.461242149715,0.384647141903,0.237949346432,18.8032862562,13.8185737212,4.984712535,4.96493013683,74.0
2014,7,20,17,35,1405913703.114,L8,LC81280592014202LGN00,0.18643968394,0.299257792128,0.271842432327,0.459499173431,0.376993051329,0.299257792128,6.80290815988,3.82766908965,2.97523907024,2.62945653125,48.0
2014,7,20,17,35,1405913727.027,L8,LC81280602014202LGN00,0.188082953666,0.308040133315,0.277592478442,0.45769649503,0.389420619833,0.308040133315,6.80366205453,3.82818047057,2.97548158396,2.62968799963,48.0
2014,9,6,17,35,1410060918.687,L8,LC81280592014250LGN00,0.151952075058,0.199633150747,0.189838823053,0.465764447943,0.2388434762,0.199633150747,11.6926889819,6.8505261184,4.8421628635,4.45418810754,7.0
2014,9,6,17,35,1410060942.599,L8,LC81280602014250LGN00,0.159374073037,0.210197415616,0.200518810968,0.468260631969,0.241788617763,0.210197415616,11.6576437223,6.8511856138,4.80645810849,4.42058845557,6.0
2015,1,28,17,35,1422502507.864,L8,LC81280592015029LGN00,0.225261317111,0.25916000141,0.260829825242,0.507824448837,0.136366721476,0.260829825242,15.8506277245,15.4244163106,0.426211413908,0.416910654745,21.0
2015,1,28,17,35,1422502531.783,L8,LC81280602015029LGN00,0.212777108848,0.24594410903,0.247629665348,0.508060414536,0.14074467391,0.247629665348,15.9682398904,15.4257710731,0.54246881736,0.530927211541,20.0
2015,2,13,17,34,1423884898.577,L8,LC81280592015045LGN00,0.237725061402,0.293694191674,0.311398486188,0.54005129069,0.23658889832,0.311398486188,13.5643992853,9.44457939162,4.11981989368,3.87385671037,7.0
2015,2,13,17,35,1423884922.494,L8,LC81280602015045LGN00,0.236753873601,0.292117381564,0.309601642298,0.540001821714,0.235295162379,0.309601642298,13.5152781868,9.44677042151,4.06850776531,3.82473363963,7.0
2015,3,9,17,34,1425958443.657,L7,LE71280592015069EDC00,0.275046411124,0.297998132771,0.293138713626,0.464712747766,0.0770196827535,0.297998132771,15.4913487858,10.1703329965,5.32101578928,5.14309787999,7.0
2015,3,9,17,34,1425958467.575,L7,LE71280602015069EDC00,0.268518273479,0.291523421371,0.287805375904,0.473063670467,0.078913549325,0.291523421371,15.7035278101,10.1991668132,5.50436099688,5.32593164551,6.0
2015,4,2,17,34,1428032072.937,L8,LC81280592015093LGN00,0.106741648527,0.136736447332,0.134815635981,0.489326975413,0.219362133433,0.136736447332,19.9219548283,12.5687024681,7.35325236016,7.23386966867,33.0
2015,4,2,17,34,1428032096.85,L8,LC81280602015093LGN00,0.107603310741,0.137836016196,0.135941194242,0.489554237568,0.21933821282,0.137836016196,19.9020166404,12.5722394483,7.32977719215,7.21022358689,33.0
2015,4,26,17,34,1430105667.403,L7,LE71280592015117EDC00,0.274192408431,0.333253982455,0.227297046946,0.25956851989,0.317946494527,0.333253982455,23.1591899003,15.5773278784,7.58186202191,7.74766365788,55.0
2015,4,26,17,34,1430105691.32,L7,LE71280602015117EDC00,0.280626212601,0.340979661057,0.233735781666,0.260461372091,0.314516939394,0.340979661057,23.2317501645,15.5837856292,7.64796453534,7.81776152221,54.0
2015,5,4,17,34,1430796859.849,L8,LC81280592015125LGN00,0.151894693138,0.204926700078,0.185433289151,0.438736962665,0.258785248185,0.204926700078,14.0175284656,5.86101968845,8.15650877717,7.55286197807,51.0
2015,5,4,17,34,1430796883.765,L8,LC81280602015125LGN00,0.151528162299,0.207502908037,0.184345185192,0.431047110204,0.269754030279,0.207502908037,13.9756249116,5.85329623908,8.12232867247,7.51936748894,51.0
2015,6,21,17,34,1434944069.634,L8,LC81280592015173LGN00,0.36716317269,0.469369760382,0.431063017102,0.437533799362,0.21775281733,0.469369760382,23.9916351401,17.4294380278,6.56219711229,6.72476327687,55.0
2015,6,21,17,34,1434944093.551,L8,LC81280602015173LGN00,0.376443922324,0.483417567601,0.443536607672,0.437864820465,0.221286218057,0.483417567601,23.9664907396,17.4277266746,6.538764065,6.69994276215,55.0
2015,6,29,17,34,1435635289.366,L7,LE71280592015181EDC00,0.276539726272,0.352943333281,0.299687628372,0.383828117997,0.216475563651,0.352943333281,27.3004268443,17.9303875481,9.37003929625,9.83149687863,41.0
2015,6,29,17,35,1435635313.285,L7,LE71280602015181EDC00,0.282628622984,0.360115759484,0.306364542451,0.38438679532,0.215172856114,0.360115759484,27.2939551298,17.9302555749,9.36369955494,9.82458480351,42.0
2015,7,15,17,34,1437017695.002,L7,LE71280592015197EDC00,0.271540602402,0.347954884155,0.263104103123,0.316762086774,0.243855697666,0.347954884155,21.3073343014,17.266799721,4.04053458043,4.12616264047,47.0
2015,7,15,17,35,1437017718.921,L7,LE71280602015197EDC00,0.282976112165,0.361896657882,0.27580421154,0.31944922594,0.237892349838,0.361896657882,21.2955318791,17.2659943601,4.02953751897,4.11471807096,47.0
2015,8,24,17,34,1440473697.438,L8,LC81280592015237LGN00,0.245591234287,0.310453850734,0.275828076593,0.41102791295,0.208928368239,0.310453850734,17.2769174558,13.0294668368,4.24745061896,4.13590153001,44.0
2015,8,24,17,35,1440473721.354,L8,LC81280602015237LGN00,0.251749235964,0.317665140227,0.284885478445,0.417117469223,0.207501220361,0.317665140227,17.2550329056,13.0266409696,4.228391936,4.11686398691,43.0
