"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2010,1,28,6,3,1264694580.662,L5,LT50180512010028CHM00,-0.000889404310455,0.00804445166223,-0.00024170931615,0.34541648825,1.11056121011,0.00804445166223,22.1289462199,24.2317875486,-2.10284132868,-2.21646019641,1671.0
2010,2,5,6,3,1265385837.841,L7,LE70180512010036EDC00,-0.00097426242001,0.00570048222863,-0.0023501470995,0.30484933489,1.41227162988,0.00570048222863,25.2792067147,28.6555062986,-3.37629958387,-3.66620013251,1125.0
2010,3,25,6,4,1269533060.453,L7,LE70180512010084EDC00,0.0214189130215,0.0316720018476,0.0258571727851,0.405478417917,0.323727211037,0.0316720018476,27.6780292985,33.9705722579,-6.29254295937,-7.0359887059,1126.0
2010,4,10,6,4,1270915462.474,L7,LE70180512010100ASN00,0.0429381315966,0.0501999856871,0.0456718853268,0.39607566002,0.144658489263,0.0501999856871,22.4491692413,25.4328635546,-2.98369431334,-3.16400782468,978.0
2010,5,12,6,4,1273680257.579,L7,LE70180512010132EDC00,0.0736219283502,0.0920977986761,0.0818459952506,0.407520789326,0.200611421678,0.0920977986761,16.5813078382,9.80208078769,6.77922705052,6.57326323516,4.0
2010,10,19,6,4,1287504275.193,L7,LE70180512010292EDC00,0.00786677366424,0.0197048288793,0.0201347027771,0.505840076917,0.609292784139,0.0201347027771,21.1056715952,16.1559922246,4.94967937056,5.02712579192,621.0
2010,12,6,6,5,1291651507.005,L7,LE70180512010340EDC00,-0.0111501547574,-0.00612472519147,-0.0130235181974,0.288075091822,-1.12638408913,-0.00612472519147,23.6257547128,22.8518498791,0.773904833705,0.816101483165,1203.0
2010,12,22,6,5,1293033913.897,L7,LE70180512010356EDC00,-0.0133172381708,-0.0120828527765,-0.0177850247939,0.202746058592,-0.47192265956,-0.0120828527765,24.0754652718,23.7952532986,0.280211973194,0.297133448551,1237.0
2010,12,30,6,2,1293724924.132,L5,LT50180512010364CHM00,-0.00899584211647,-0.00607495559538,-0.0154663051757,0.218503137668,-1.54591246518,-0.00607495559538,19.7485234376,20.5268512945,-0.778327856904,-0.800415495277,1668.0
2011,1,7,6,5,1294416323.646,L7,LE70180512011007EDC00,-0.00342143765165,-0.00191126302291,-0.0115002829438,0.192914997939,-5.01711161986,-0.00191126302291,17.8207980704,18.5931666542,-0.772368583847,-0.781691252198,810.0
2011,1,23,6,5,1295798730.435,L7,LE70180512011023EDC00,-0.00918270766698,-0.00380158087696,-0.00967301911836,0.319415350742,-1.54447279472,-0.00380158087696,22.9254103965,23.8573026566,-0.931892260087,-0.983900015885,1255.0
2011,1,31,6,2,1296489726.438,L5,LT50180512011031CHM00,-0.00248702261118,0.00532490289555,-0.00566213737725,0.285168788451,2.06333157399,0.00532490289555,22.9381974443,24.3950001995,-1.45680275518,-1.54148012624,1686.0
2011,2,8,6,5,1297181134.801,L7,LE70180512011039EDC00,-0.000438179079444,0.00541775702634,-0.00130849155602,0.311768254723,1.24151905478,0.00541775702634,23.2802555212,25.5195994684,-2.23934394726,-2.3833231724,1258.0
2011,3,4,6,2,1299254526.475,L5,LT50180512011063CHM00,0.00412748236064,0.0130773665064,0.0033200626039,0.319541617835,0.746121468548,0.0130773665064,24.9802509719,27.447017474,-2.46676650214,-2.66296938032,1583.0
2011,3,20,6,2,1300636920.387,L5,LT50180512011079CHM00,0.0110900173749,0.0193948602061,0.00909512776135,0.301052727594,0.531054740034,0.0193948602061,23.5117259375,26.5726699792,-3.06094404174,-3.27427623781,1542.0
2011,5,7,6,1,1304784105.565,L5,LT50180512011127CHM00,0.00623268749677,0.0233477312678,0.0080977496005,0.351495348465,0.733049544503,0.0233477312678,22.9912054704,26.7816836484,-3.79047817802,-4.04968543954,1459.0
2011,5,23,6,1,1306166501.341,L5,LT50180512011143CHM00,-0.00551643185852,0.00680057455295,-0.00245455762145,0.374764859452,1.81117144082,0.00680057455295,18.1391332295,17.6867491827,0.452384046776,0.456720081404,847.0
2011,8,19,6,5,1313769933.567,L7,LE70180512011231ASN00,-0.00826462331725,-0.00213107132259,-0.00832382399226,0.331740054917,-2.90593402672,-0.00213107132259,24.0642280485,22.3410483829,1.7231796656,1.81660891383,1028.0
2011,10,6,6,5,1317917122.431,L7,LE70180512011279ASN00,-0.00651627398681,-0.00101711124543,-0.00715995740093,0.315869023418,-6.03950274181,-0.00101711124543,22.2350371788,20.932817036,1.30222014279,1.35506350308,1040.0
2011,10,22,6,5,1319299530.348,L7,LE70180512011295ASN00,-0.0152641113139,-0.00798633660417,-0.0138782880997,0.365069756198,-0.911278233117,-0.00798633660417,18.9826013798,18.0834110244,0.899190355358,0.912521266959,1087.0
2011,11,23,6,5,1322064350.078,L7,LE70180512011327ASN00,-0.0127841974323,-0.010109944749,-0.0158915537673,0.243757452143,-0.571873453499,-0.010109944749,26.1419067604,24.736589793,1.40531696741,1.50795381841,1154.0
2011,12,9,6,5,1323446756.121,L7,LE70180512011343ASA00,-0.0138267625499,-0.0113858784489,-0.0169917151442,0.239236389785,-0.492349950893,-0.0113858784489,23.8614624481,23.2073939035,0.654068544581,0.69135922198,1182.0
2011,12,25,6,6,1324829166.444,L7,LE70180512011359ASN00,-0.0059006806116,-0.00469499160415,-0.00991503913587,0.205162133746,-1.1118331984,-0.00469499160415,24.5132292184,25.0503400902,-0.537110871742,-0.573370348283,1154.0
2012,1,10,6,6,1326211571.405,L7,LE70180512012010ASN00,-0.010067462713,-0.00922465042581,-0.0138536304148,0.197012167158,-0.501805464195,-0.00922465042581,23.2232346301,24.5889415031,-1.36570687303,-1.44784216804,1281.0
2012,1,26,6,6,1327593969.82,L7,LE70180512012026ASN00,0.0145885996279,0.0211841555511,0.0177464268036,0.413130174632,0.311343820495,0.0211841555511,20.4382389612,19.4632351319,0.975003829283,1.00113398781,121.0
2012,2,11,6,6,1328976376.865,L7,LE70180512012042ASN00,-0.00406357821542,-0.000602534124988,-0.00296490801158,0.38623982509,-5.74414617679,-0.000602534124988,22.6366364662,25.479059249,-2.84242278281,-3.01699399973,1174.0
2012,2,27,6,6,1330358777.377,L7,LE70180512012058ASN00,0.00299332765712,0.00757824889358,0.00324193088834,0.342370319954,0.605010643071,0.00757824889358,24.6763022903,27.448238032,-2.77193574163,-2.98888626715,1180.0
2012,3,14,6,6,1331741176.24,L7,LE70180512012074ASN00,0.0201884167351,0.0233267221324,0.0202855488807,0.338491751297,0.134536922052,0.0233267221324,25.0494215398,29.6154364626,-4.56601492273,-4.97203695908,1179.0
2012,4,15,6,6,1334505972.938,L7,LE70180512012106ASN00,0.00397670557732,0.0126615941818,0.00944605360956,0.438292423413,0.685923784934,0.0126615941818,23.0001368052,24.8752971558,-1.87516035062,-1.98843295518,859.0
2012,10,24,6,7,1351094878.978,L7,LE70180512012298ASN00,-0.010954178576,-3.17591104943e-05,-0.00929063886405,0.358717509388,-343.91452706,-3.17591104943e-05,21.5225220634,20.0888287562,1.43369330719,1.48246061479,1128.0
2012,11,9,6,8,1352477282.177,L7,LE70180512012314ASN00,-0.0150208502132,0.000282562721782,-0.0194092222957,0.296191177534,69.6899608459,0.000282562721782,19.7362739865,18.7059580372,1.03031594924,1.05158046275,1115.0
2012,11,25,6,8,1353859689.032,L7,LE70180512012330ASN00,-0.0140462268569,-0.00369313879951,-0.0204941183326,0.269369885419,-4.5492412945,-0.00369313879951,19.9626793445,19.62216143,0.340517914533,0.349188739457,1113.0
2012,12,11,6,8,1355242092.549,L7,LE70180512012346PFS00,-0.0101180994895,0.00429495168149,-0.0102044827196,0.332340383911,3.37592491752,0.00429495168149,23.3904337876,24.0725302475,-0.682096459831,-0.72211651426,1257.0
2012,12,27,6,8,1356624498.993,L7,LE70180512012362ASN00,-0.00944428340586,-0.00387392612423,-0.00989084157476,0.320963812423,-1.55318280669,-0.00387392612423,23.5744203296,24.6555335683,-1.08111323873,-1.14803330364,1295.0
2013,1,12,6,8,1358006898.227,L7,LE70180512013012ASN00,-0.00840281601773,-0.00688813527004,-0.0108599219273,0.230226674559,-0.576612755349,-0.00688813527004,24.7688774546,26.7432831751,-1.97440572045,-2.12386065091,1218.0
2013,1,28,6,8,1359389301.992,L7,LE70180512013028ASN00,-0.00326469867916,-0.00227537335397,-0.00577543135218,0.213776615783,-1.53823458999,-0.00227537335397,23.7482692731,25.9475001822,-2.19923090902,-2.34891648519,1295.0
2013,3,17,6,8,1363536496.434,L7,LE70180512013076ASN00,0.0221956186343,0.0250453781163,0.0243943392007,0.461924335504,0.113783847413,0.0250453781163,23.1316147135,28.1015758229,-4.96996110936,-5.34030873509,1196.0
2013,4,2,6,8,1364918892.426,L7,LE70180512013092ASN00,0.0134734167245,0.0193897189212,0.0179802880836,0.46029527705,0.305125732908,0.0193897189212,25.3763894073,30.6610025955,-5.28461318818,-5.78492842125,1137.0
2013,4,18,6,8,1366301287.151,L7,LE70180512013108SG100,-0.0135915069264,-0.00114199072849,0.00690915952059,0.565454378194,2.96717225676,0.00690915952059,24.1959294259,26.855503152,-2.65957372601,-2.85574272241,899.0
2013,4,26,6,13,1366992834.28,L8,LC80180512013116LGN01,0.0593540780352,0.0662633916964,0.0593542961458,0.333338594604,0.104270449857,0.0662633916964,23.7262397921,27.8034054219,-4.07716562982,-4.36757194727,736.0
2013,5,12,6,14,1368375245.647,L8,LC80180512013132LGN01,0.00255366376523,0.0118463396502,0.00428213413882,0.364333919081,0.784434361952,0.0118463396502,15.9003969891,18.6002104336,-2.69981344453,-2.68086978201,108.0
2013,5,20,6,8,1369066081.082,L7,LE70180512013140SG100,-0.00457352724486,0.0102292275091,0.0182400604812,0.558523843102,1.25074079385,0.0182400604812,18.1528637172,13.744052577,4.40881114016,4.37779640446,117.0
2013,5,28,6,14,1369757652.946,L8,LC80180512013148LGN00,0.00854956783565,0.0178751424111,0.0143063706175,0.436218911325,0.521706309297,0.0178751424111,21.3066005503,21.3721392471,-0.0655386967799,-0.0675408990955,1479.0
2013,7,31,6,14,1375287249.671,L8,LC80180512013212LGN00,0.0114309848135,0.0188861858337,0.015458996973,0.423382596674,0.394743601797,0.0188861858337,25.0486516326,24.0394545655,1.00919706712,1.06975619933,1461.0
2013,9,25,6,7,1380125273.759,L7,LE70180512013268ASN00,-0.0193105896068,-0.0129609638417,-0.0171910276691,0.388968159074,-0.489903825262,-0.0129609638417,23.4147115268,22.4927721429,0.921939383876,0.969994186113,1085.0
2013,10,3,6,14,1380816842.793,L8,LC80180512013276LGN00,-0.023199933757,-0.0134549281607,-0.0211888118954,0.367729103928,-0.724270355062,-0.0134549281607,15.0374510667,12.6681754925,2.36927557427,2.27879085463,439.0
2013,10,11,6,8,1381507687.622,L7,LE70180512013284ASN00,-0.0133414210717,-0.00782638296126,-0.013895780585,0.318110529037,-0.775504809033,-0.00782638296126,22.8384122712,21.2757774334,1.56263483771,1.6322787053,1094.0
2013,10,19,6,13,1382199239.27,L8,LC80180512013292LGN00,-0.00332495253161,0.00615880453919,0.00412607213852,0.464276949429,1.53986979299,0.00615880453919,20.5723106198,18.9447057718,1.62760484796,1.65368256596,1357.0
2013,10,27,6,8,1382890093.674,L7,LE70180512013300ASN00,-0.00833534937561,-0.00165886844289,0.00205158691113,0.559537211801,5.06287899889,0.00205158691113,19.6714707532,16.301461191,3.37000956219,3.40439712742,386.0
2013,11,4,6,13,1383581634.369,L8,LC80180512013308LGN00,-0.00689338926869,0.00290605629898,0.0031276171634,0.503684940329,3.20403870057,0.0031276171634,22.0975482861,19.8212870889,2.2762611972,2.33785260843,1467.0
2013,11,12,6,8,1384272500.225,L7,LE70180512013316ASN00,-0.00780487250807,-0.00429048505697,-0.0085626275455,0.303771466758,-0.995724826403,-0.00429048505697,24.0858954996,22.1090189641,1.9768765355,2.08230943268,1108.0
2013,11,20,6,13,1384964026.74,L8,LC80180512013324LGN00,-0.00493814121882,0.00222723285142,-0.000726437709273,0.431297595638,3.21716432374,0.00222723285142,22.8533572118,20.5653102705,2.28804694138,2.36572738147,1292.0
2013,12,6,6,13,1386346426.624,L8,LC80180512013340LGN00,-0.00261865176751,0.00297672268905,0.000436456114056,0.424334329045,1.8797096811,0.00297672268905,22.6718342161,22.0604276272,0.611406588972,0.635855154939,1630.0
2013,12,14,6,8,1387037309.866,L7,LE70180512013348ASN00,-0.0122606991566,-0.00906068710339,-0.0137169882009,0.281207228163,-0.513901544594,-0.00906068710339,23.4742420156,22.9499720088,0.524270006823,0.552737681944,1185.0
2013,12,22,6,13,1387728817.0,L8,LC80180512013356LGN00,-0.00338565864228,0.00107841389274,-3.01230004584e-05,0.458612646318,4.13947980924,0.00107841389274,23.052136631,23.1084676361,-0.056331005079,-0.0589533327002,1687.0
2013,12,30,6,8,1388419715.529,L7,LE70180512013364EDC00,-0.0121129357361,-0.0098362553612,-0.0141874551951,0.253871746559,-0.442363447688,-0.0098362553612,24.5238837039,24.727768651,-0.203884947038,-0.217381499257,1263.0
2014,1,15,6,8,1389802124.535,L7,LE70180512014015EDC00,-0.00720904699814,-0.00475199001645,-0.00876453917445,0.268723857949,-0.84439343183,-0.00475199001645,23.3776794707,24.6820799456,-1.30440047491,-1.38420762305,1220.0
2014,1,23,6,13,1390493597.532,L8,LC80180512014023LGN00,0.00496494626116,0.0100858700923,0.00910587642082,0.468104919354,0.507732479623,0.0100858700923,22.9772248581,24.114679392,-1.13745453391,-1.19527418612,1712.0
2014,1,31,6,9,1391184541.517,L7,LE70180512014031EDC00,0.0214064500998,0.0252490152802,0.025742246714,0.518959662151,0.168431165403,0.025742246714,22.0703030521,20.7494955754,1.32080747669,1.37246679637,405.0
2014,2,8,6,13,1391875986.491,L8,LC80180512014039LGN00,0.0108024518867,0.0199820457004,0.0152114668103,0.413384350351,0.459392093851,0.0199820457004,21.6171296476,22.1541076569,-0.536978009307,-0.55607867627,1428.0
2014,2,16,6,8,1392566933.519,L7,LE70180512014047EDC00,0.00427673170654,0.00915251286357,0.00441389843985,0.338022042995,0.532725955123,0.00915251286357,24.7724667281,26.6395856599,-1.86711893174,-2.00766776635,1221.0
2014,2,24,6,12,1393258373.543,L8,LC80180512014055LGN00,0.00983585935698,0.0175878225361,0.014476641982,0.433109835488,0.440757414012,0.0175878225361,24.8979421502,27.3396359471,-2.44169379692,-2.6235541222,1623.0
2014,3,4,6,8,1393949336.359,L7,LE70180512014063EDC00,0.00598874893611,0.0117227374331,0.00503316904349,0.30952562166,0.570648999671,0.0117227374331,21.254113844,24.6915722056,-3.43745836158,-3.61717288469,1116.0
2014,3,12,6,12,1394640761.769,L8,LC80180512014071LGN00,0.0615622378735,0.0786438166058,0.0819515296218,0.527037991779,0.248796963796,0.0819515296218,20.0994072499,16.1928441319,3.906563118,3.91129379113,84.0
2014,3,20,6,9,1395331744.093,L7,LE70180512014079ASN00,0.016107496428,0.0231204637786,0.017046761614,0.35565543892,0.30332295311,0.0231204637786,27.9219054025,32.4997347781,-4.57782937559,-5.09524973137,1177.0
2014,3,28,6,12,1396023143.805,L8,LC80180512014087LGN00,0.0511873879606,0.0593790835834,0.0514907260911,0.339504992708,0.137955911889,0.0593790835834,26.586262534,30.4652205992,-3.87895806518,-4.25365540297,1520.0
2014,4,5,6,9,1396714148.6,L7,LE70180512014095ASN00,0.0260978736696,0.0304668506744,0.0219635269806,0.252299398097,0.279100842574,0.0304668506744,24.5180171623,28.5890155287,-4.07099836634,-4.40640135087,1031.0
2014,4,13,6,12,1397405530.242,L8,LC80180512014103LGN00,0.0507092026848,0.0572970355029,0.0509739608267,0.34003149314,0.114976852822,0.0572970355029,23.7469003797,28.277357331,-4.53045695133,-4.86344664534,455.0
2014,4,21,6,9,1398096559.677,L7,LE70180512014111ASN00,0.0498483598502,0.0544123805518,0.045731720673,0.254294811018,0.159534646173,0.0544123805518,25.5111119571,30.9238016637,-5.41268970662,-5.93414355157,1038.0
2014,5,23,6,9,1400861371.402,L7,LE70180512014143ASN00,-0.000330955667614,0.00804227180427,-0.000838150876915,0.323814356825,1.10421817334,0.00804227180427,20.2536562547,19.4011436074,0.852512647306,0.874472370412,930.0
2014,6,8,6,9,1402243774.144,L7,LE70180512014159EDC00,-0.034568468243,-0.0241593500731,-0.0331079206317,0.3567190417,-0.430852574197,-0.0241593500731,21.9983732683,20.3354617302,1.66291153806,1.72454296077,502.0
2014,6,16,6,11,1402935112.287,L8,LC80180512014167LGN00,0.0164553424671,0.0284807882265,0.0230001906008,0.424041656675,0.42223008941,0.0284807882265,19.4813137909,18.014062624,1.46725116685,1.47713336306,1473.0
2014,7,10,6,9,1405008581.101,L7,LE70180512014191EDC00,0.00489497054875,0.00903960387328,-0.000579337156938,0.238480416079,1.06408877701,0.00903960387328,24.9953824905,24.4544897473,0.540892743149,0.577148953875,603.0
2014,7,18,6,12,1405699922.083,L8,LC80180512014199LGN00,0.0224558176083,0.0297800993154,0.024184806675,0.372677101908,0.245945509772,0.0297800993154,25.5987124482,26.1884206474,-0.589708199178,-0.632409848242,1454.0
2014,8,11,6,9,1407773388.95,L7,LE70180512014223EDC00,0.0200347026132,0.0251985838608,0.0184010112544,0.293277579773,0.269760104136,0.0251985838608,22.39117282,21.8657549352,0.525417884826,0.549151211982,912.0
2014,8,27,6,9,1409155786.251,L7,LE70180512014239EDC02,0.0213180597725,0.0320468203052,0.0477718760588,0.599072383252,0.553752928893,0.0477718760588,19.4859020835,13.1811418943,6.3047601893,6.28092680035,136.0
2014,9,4,6,12,1409847136.991,L8,LC80180512014247LGN00,0.0144820471631,0.0262438061529,0.0188346424027,0.395010548498,0.448172758221,0.0262438061529,20.6427334157,19.5146260069,1.12810740871,1.14950089847,1446.0
2014,9,12,6,9,1410538187.245,L7,LE70180512014255EDC01,-0.0211707038571,-0.0126904531201,-0.0201006126104,0.354364379073,-0.668238608719,-0.0126904531201,21.6599706402,20.4214654168,1.23850522342,1.28308915772,1095.0
2014,9,20,6,12,1411229536.283,L8,LC80180512014263LGN00,0.00581391083297,0.0122998559336,0.007613374595,0.379573414363,0.527318786141,0.0122998559336,13.2708537061,9.45637266149,3.81448104461,3.58182577104,59.0
2014,10,6,6,12,1412611941.263,L8,LC80180512014279LGN00,0.0136268709505,0.0247494498021,0.0175643647847,0.392334845584,0.449407115737,0.0247494498021,22.9474095507,21.8266053837,1.12080416702,1.16583732447,1473.0
2014,10,14,6,10,1413303007.419,L7,LE70180512014287ASN00,-0.0121874266038,-0.00518084199731,-0.0109497697851,0.362773659544,-1.35240268089,-0.00518084199731,19.4824709526,18.2350682682,1.24740268438,1.26932927178,1130.0
2014,11,7,6,12,1415376743.454,L8,LC80180512014311LGN00,-0.000635486254517,0.0057476712611,0.00403601925783,0.455308116214,1.11056412687,0.0057476712611,24.2252593912,22.6615719637,1.56368742743,1.64169972794,1548.0
2014,11,15,6,10,1416067824.605,L7,LE70180512014319EDC00,-0.0328825805976,-0.0279250200203,-0.0390413529723,0.240995143493,-0.398077886567,-0.0279250200203,18.413484817,9.77661106367,8.63687375334,8.44052471848,313.0
2014,11,23,6,12,1416759140.14,L8,LC80180512014327LGN00,-0.00333144269916,0.00291546593188,0.000419836097179,0.433416937825,2.14267934423,0.00291546593188,23.6134282773,22.4168095524,1.19661872489,1.25160689551,1574.0
2014,12,1,6,10,1417450231.876,L7,LE70180512014335EDC00,-0.010914053939,-0.00791705899272,-0.0126282169019,0.272691378072,-0.595064141059,-0.00791705899272,24.0352796157,23.3864810549,0.648798560765,0.686752460472,1205.0
2014,12,17,6,10,1418832640.238,L7,LE70180512014351EDC00,-0.0123624488998,-0.00939510328678,-0.0149324442612,0.255979859488,-0.589385854032,-0.00939510328678,21.6237099639,21.1248379458,0.498872018109,0.518234184439,1254.0
2014,12,25,6,12,1419523935.458,L8,LC80180512014359LGN00,0.00590686322686,0.0139002548205,0.00991856083201,0.416979462726,0.575053601307,0.0139002548205,21.4557049375,19.7932528317,1.66245210578,1.7023174394,436.0
2015,1,2,6,10,1420215040.933,L7,LE70180512015002EDC00,-0.0118414756001,-0.00888309597842,-0.0124527998478,0.304791084914,-0.401853574254,-0.00888309597842,23.711473414,24.5164071933,-0.804933779237,-0.854751662694,1273.0
2015,1,10,6,12,1420906332.641,L8,LC80180512015010LGN00,-1.27663915321e-05,0.00383006313526,0.002461510633,0.440644756131,1.00333320655,0.00383006313526,22.0544521311,22.9869192782,-0.93246714716,-0.971078820737,1696.0
2015,1,18,6,10,1421597442.802,L7,LE70180512015018EDC00,-0.00642662158288,-0.00588202071496,-0.0115108570463,0.182791990975,-0.95695622373,-0.00588202071496,21.2791894367,21.8812663556,-0.602076918993,-0.626490302222,1129.0
2015,1,26,6,12,1422288726.774,L8,LC80180512015026LGN00,0.00659868183639,0.0115218470433,0.00973754436696,0.439595003034,0.427289581991,0.0115218470433,23.3060154921,24.8133794207,-1.50736392859,-1.59110547234,1705.0
2015,2,3,6,10,1422979851.063,L7,LE70180512015034EDC00,-0.000719459377618,5.05169228451e-05,-0.00379247415251,0.200059766181,76.0733405543,5.05169228451e-05,23.9557509734,26.8800367651,-2.92428579174,-3.13732877661,1220.0
2015,2,19,6,10,1424362255.284,L7,LE70180512015050EDC00,-0.000407093610533,0.00173695762467,-0.0025962273937,0.249132998249,2.49469817618,0.00173695762467,23.9837815125,27.7228240407,-3.73904252823,-4.02511459265,1242.0
2015,2,27,6,11,1425053516.552,L8,LC80180512015058LGN00,0.00810737899512,0.0150433205483,0.0137578209745,0.469110188238,0.461064532323,0.0150433205483,24.5651072607,28.3498429217,-3.78473566097,-4.07840631561,1617.0
2015,3,7,6,11,1425744662.823,L7,LE70180512015066EDC00,0.0228772451669,0.0270385218708,0.02148008276,0.291440205333,0.205574814236,0.0270385218708,24.7091739554,29.5899616964,-4.880787741,-5.30730834892,1188.0
2015,3,15,6,11,1426435905.308,L8,LC80180512015074LGN00,0.0235037145096,0.0311460826594,0.0277160840054,0.425197735685,0.245371728872,0.0311460826594,23.0446631784,27.9717034389,-4.92704026049,-5.26635786607,1567.0
2015,3,23,6,11,1427127071.93,L7,LE70180512015082ASN00,0.0258595715027,0.034063990286,0.0353589133364,0.522719522276,0.268654801219,0.0353589133364,21.5279156966,22.1984747321,-0.670559035571,-0.699349027904,371.0
2015,3,31,6,11,1427818294.895,L8,LC80180512015090LGN00,0.0407155435266,0.0507421410176,0.0417653790887,0.350784177833,0.197599023019,0.0507421410176,24.3267188779,29.0774815654,-4.75076268755,-5.13006847427,1535.0
2015,4,8,6,11,1428509479.613,L7,LE70180512015098ASN00,0.048201636984,0.055525777545,0.0454628815115,0.287972709125,0.181229268251,0.055525777545,25.7858670147,32.1181214954,-6.33225448071,-6.98123159553,1143.0
2015,4,16,6,11,1429200692.716,L8,LC80180512015106LGN00,0.0340211235481,0.0422059049806,0.0321540789498,0.302376361062,0.238161604054,0.0422059049806,19.6835635358,22.9257485764,-3.24218504058,-3.34020073258,1286.0
2015,5,2,6,11,1430583081.786,L8,LC80180512015122LGN00,0.0461647612063,0.0544125165623,0.0457456464874,0.325273624056,0.159280816665,0.0544125165623,21.1707587461,22.6017535969,-1.43099485087,-1.48190476918,968.0
2015,5,10,6,11,1431274293.568,L7,LE70180512015130EDC00,0.0362942889065,0.0422344360932,0.0317261688697,0.260880537522,0.24880803902,0.0422344360932,25.5732777535,28.0121760522,-2.43889829867,-2.64474113482,1010.0
2015,5,26,6,11,1432656696.979,L7,LE70180512015146EDC00,0.0253299029439,0.0324325253761,0.0227062467812,0.288375128316,0.299892730589,0.0324325253761,22.7791404591,25.3885887378,-2.60944827873,-2.77028333768,736.0
2015,6,3,6,11,1433347878.986,L8,LC80180512015154LGN00,-0.00272401323787,0.0129600391658,0.00585165419992,0.42446270918,1.21018557143,0.0129600391658,19.5459846713,19.1691323186,0.376852352701,0.381501930683,1462.0
2015,6,27,6,11,1435421506.794,L7,LE70180512015178EDC00,0.00494219303806,0.0127684917846,-0.00109134799011,0.26077909117,1.08547195773,0.0127684917846,22.0676349882,22.7110616337,-0.643426645535,-0.673905083986,29.0
2015,7,5,6,11,1436112696.731,L8,LC80180512015186LGN00,0.0216116495599,0.0319090450414,0.0243276443344,0.377292584638,0.322710863587,0.0319090450414,22.8357339842,24.1001736468,-1.26443966254,-1.32780770841,1436.0
2015,7,13,6,11,1436803913.576,L7,LE70180512015194EDC00,-0.0377545259202,-0.0313645104463,-0.046122507982,0.238831103366,-0.470531735577,-0.0313645104463,22.7365791221,23.0516967303,-0.315117608154,-0.331384543871,175.0
2015,7,21,6,11,1437495104.723,L8,LC80180512015202LGN00,-0.000443849084523,0.0121376217597,0.0032820723471,0.382690591555,1.03656804383,0.0121376217597,21.7999662779,21.1240869265,0.675879351365,0.697289379824,1438.0
2015,8,6,6,11,1438877506.878,L8,LC80180512015218LGN00,0.0321472936522,0.0392899294735,0.0315614654696,0.320699771167,0.196703432852,0.0392899294735,24.4558574489,26.2596395315,-1.80378208261,-1.92551305038,1101.0
2015,8,14,6,12,1439568720.083,L7,LE70180512015226EDC00,0.0255469135755,0.0307421912478,0.0252026718986,0.322976186946,0.180192729419,0.0307421912478,23.5685072614,26.081318825,-2.51281156361,-2.68335370581,1037.0
2015,9,15,6,12,1442333525.558,L7,LE70180512015258SG101,-0.00102173336624,0.00576254987925,7.41291159853e-05,0.360254931449,1.17730577395,0.00576254987925,24.4151828577,23.8246426974,0.590540160251,0.627118812985,1072.0
2015,10,9,6,12,1444407130.585,L8,LC80180512015282LGN00,-0.000139875790057,0.0074341646022,0.000775357121849,0.353473022423,1.01881526675,0.0074341646022,19.4627940255,18.2210446381,1.24174938737,1.25118763827,1404.0
2015,10,25,6,12,1445789534.884,L8,LC80180512015298LGN00,0.0184738710104,0.02663802996,0.0317160317178,0.563912049175,0.417522621531,0.0317160317178,17.6136844786,13.6465938852,3.96709059338,3.88026270226,232.0
2015,11,2,6,12,1446480757.632,L7,LE70180512015306EDC00,-0.0069940292764,5.11707601744e-05,-0.00492269462671,0.382334417735,137.680191042,5.11707601744e-05,20.298822491,16.8716964086,3.42712608246,3.47943963235,498.0
2015,11,18,6,12,1447863175.677,L7,LE70180512015322EDC00,0.00280110416103,0.00941364053786,0.00824175759578,0.470463100307,0.702441988329,0.00941364053786,20.8817683862,15.5866266673,5.29514171887,5.36024158288,305.0
2015,11,26,6,12,1448554338.829,L8,LC80180512015330LGN02,-0.0020360233402,0.00587620220484,0.000967345882247,0.396597649324,1.34648626259,0.00587620220484,23.8687965401,22.3291177296,1.53967881054,1.61161818494,1510.0
2015,12,4,6,13,1449245588.412,L7,LE70180512015338EDC00,-0.016827995102,-0.0118221897279,-0.0185009600795,0.291585005189,-0.564935135142,-0.0118221897279,25.5549957295,24.9148071177,0.640188611804,0.685845421856,1149.0
2015,12,12,6,12,1449936736.718,L8,LC80180512015346LGN00,-0.00248196084527,0.00529575867805,0.00173458546874,0.423688573953,1.46866955165,0.00529575867805,22.3197858778,22.0911054243,0.228680453536,0.237487030881,1622.0
2015,12,20,6,13,1450628004.996,L7,LE70180512015354EDC00,-0.0106713748325,-0.00538704351105,-0.0127407998698,0.286431565575,-1.36508204243,-0.00538704351105,23.5214776818,23.4558180638,0.0656596179425,0.0693777995531,1171.0
2015,12,28,6,12,1451319137.071,L8,LC80180512015362LGN00,-0.00184201373209,0.00565371834503,0.000765514146641,0.391311390088,1.32580571222,0.00565371834503,24.6679217186,24.4641869723,0.203734746338,0.216001512865,1637.0
