"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2005,2,9,11,46,1107985579.482,L5,LT50720862005040HOA00,-0.0218118701834,-0.0163215613696,-0.0202085087071,0.382005807281,-0.336383798673,-0.0163215613696,18.4877789596,19.1630632093,-0.675284249752,-0.686964167062,11143.0
2005,2,9,11,46,1107985603.169,L5,LT50720872005040HOA00,-0.015501345671,-0.00867043519442,-0.0108084272933,0.447835355521,-0.787839401756,-0.00867043519442,18.6465993963,19.3183722977,-0.671772901369,-0.684283478133,11183.0
2005,3,5,11,49,1110059372.763,L7,LE70720862005064EDC00,0.01522458215,0.0205704329196,0.0291368014761,0.602624035697,0.477479291526,0.0291368014761,15.5576959278,8.96178584061,6.59591008723,6.34343118977,51.0
2005,3,5,11,49,1110059396.719,L7,LE70720872005064EDC00,0.0215274779688,0.0278917356168,0.0389590455947,0.605816740214,0.447433127783,0.0389590455947,15.0835905126,8.83897272753,6.24461778503,5.9897931005,46.0
2005,3,13,11,46,1110750407.612,L5,LT50720862005072HOA00,-0.0160943402219,-0.0110131985451,-0.0110136054138,0.499986654291,-0.461368389564,-0.0110131985451,15.9059628592,11.1836556861,4.72230717311,4.59297708389,9342.0
2005,3,13,11,47,1110750431.442,L5,LT50720872005072HOA00,-0.00586214664427,0.00198875854006,0.00373759000538,0.530362490298,2.56842955911,0.00373759000538,15.9268975485,11.2151954285,4.71170211997,4.58370977281,9506.0
2005,3,21,11,49,1111441772.927,L7,LE70720862005080EDC00,0.0135668106857,0.0216562815981,0.0346125151559,0.602603942894,0.608037421592,0.0346125151559,14.20825248,9.95574338186,4.25250909816,4.08333678296,3956.0
2005,3,21,11,49,1111441796.884,L7,LE70720872005080EDC00,0.0139948150863,0.0224410132505,0.0368791200776,0.605152904524,0.620521990308,0.0368791200776,13.7115324035,9.71830217445,3.99323022907,3.82194878558,3955.0
2005,3,29,11,46,1112132814.602,L5,LT50720862005088HOA00,-0.0138707867906,-0.00892044213919,-0.00632752764882,0.557289880533,-1.19213373065,-0.00632752764882,14.5601949838,10.6342474394,3.9259475444,3.78691023602,7845.0
2005,3,29,11,47,1112132838.29,L5,LT50720872005088HOA00,-0.0140073386763,-0.0085472374298,-0.00476343077166,0.568221627642,-1.94059877172,-0.00476343077166,14.433579105,10.4764657619,3.95711334306,3.81220361973,7842.0
2005,8,28,11,49,1125265745.018,L7,LE70720862005240EDC00,0.0161694677763,0.0228821486096,0.0298652413041,0.58497868193,0.458585731431,0.0298652413041,8.99300081205,6.09022950677,2.90277130528,2.67553368065,2912.0
2005,8,28,11,49,1125265768.976,L7,LE70720872005240EDC00,0.0169589600159,0.0243449411234,0.0327441331808,0.588682292445,0.482076379232,0.0327441331808,9.18211592598,6.22938866161,2.95272726437,2.7256899546,2909.0
2005,9,29,11,48,1128030535.452,L7,LE70720862005272EDC00,0.0187965479836,0.0294836105386,0.0465097286817,0.602394827504,0.595857715873,0.0465097286817,10.2906875729,3.45387678392,6.83681078898,6.26278729365,2527.0
2005,9,29,11,49,1128030559.407,L7,LE70720872005272EDC00,0.0187637932726,0.0298600923805,0.0479317668135,0.603262084169,0.608531157519,0.0479317668135,10.1177130424,3.64043358957,6.47727945285,5.93381561251,2515.0
2005,10,31,11,49,1130795351.924,L7,LE70720862005304EDC00,-0.00133474967699,0.00417463708607,0.00841248565371,0.572462402994,1.15866293649,0.00841248565371,13.8596497941,14.5479033158,-0.688253521678,-0.673248043093,7285.0
2005,10,31,11,49,1130795375.879,L7,LE70720872005304EDC00,-0.00165963580131,0.00409046191822,0.0088315733741,0.575318795902,1.18792073971,0.0088315733741,13.2763990841,13.9298088764,-0.653409792296,-0.635839420017,7302.0
2005,11,8,11,48,1131486484.756,L5,LT50720862005312HOA02,-0.0175594521712,-0.00964938297927,-0.0136329926169,0.416064585089,-0.81974870403,-0.00964938297927,13.9404436706,15.4140985628,-1.47365489223,-1.44743467992,11062.0
2005,11,8,11,48,1131486508.444,L5,LT50720872005312HOA02,-0.0182952372131,-0.0100495672741,-0.0139286746977,0.421593041109,-0.820499999061,-0.0100495672741,13.8319599312,15.2694816435,-1.43752171224,-1.41040393428,11061.0
2005,11,16,11,49,1132177785.23,L7,LE70720872005320EDC00,0.0451132949017,0.0581417724812,0.0801534189667,0.604697338993,0.437163186758,0.0801534189667,10.8932312612,1.01058766272,9.88264359851,8.97575124474,102.0
2005,11,24,11,48,1132868908.12,L5,LT50720862005328HOA00,-0.0152269911991,-0.0092589544412,-0.01310967811,0.392462579542,-0.644569189295,-0.0092589544412,13.6455428922,11.9428277529,1.70271513928,1.64525804704,9816.0
2005,11,24,11,48,1132868931.808,L5,LT50720872005328HOA00,-0.0160768365976,-0.00988159270734,-0.013773212107,0.395306263197,-0.626947909482,-0.00988159270734,13.6173436854,11.9288182416,1.68852544379,1.63124521048,9816.0
2005,12,2,11,49,1133560166.876,L7,LE70720862005336EDC00,0.00670687024119,0.0138634370901,0.0209894653004,0.583155152369,0.680464931088,0.0209894653004,13.8059304204,7.18378686864,6.62214355177,6.26959014228,5704.0
2005,12,2,11,49,1133560190.833,L7,LE70720872005336EDC00,0.00720877200848,0.014587699344,0.0222016523733,0.584639651666,0.675304707629,0.0222016523733,13.499137331,7.20130301688,6.29783431414,5.95482525557,5673.0
2006,1,19,11,49,1137707386.419,L7,LE70720862006019HOA00,0.00169010673307,0.00721775830717,0.00966193229842,0.551100256589,0.825075701126,0.00966193229842,16.2551965605,11.3502584772,4.90493808324,4.78132140602,3816.0
2006,1,19,11,50,1137707410.376,L7,LE70720872006019EDC00,0.0012580796334,0.00695157521283,0.00965564688303,0.553667758567,0.869705297984,0.00965564688303,15.8005033141,10.9733152098,4.82718810438,4.68852785067,3823.0
2006,1,27,11,49,1138398598.544,L5,LT50720862006027HOA01,-0.0217358273426,-0.0151664966874,-0.0173629261417,0.444275665979,-0.433147535034,-0.0151664966874,16.4384510738,16.5596398917,-0.121188817945,-0.120901305313,11025.0
2006,1,27,11,50,1138398622.231,L5,LT50720872006027HOA01,-0.0153777698536,-0.00715824773481,-0.00918630089736,0.458877309953,-1.14825896271,-0.00715824773481,16.5022746475,16.6104593076,-0.108184660022,-0.10798046332,11067.0
2006,2,4,11,49,1139089792.334,L7,LE70720862006035EDC00,-0.00959371902063,-0.00381919583992,-0.000877684261455,0.556247128802,-9.93071784691,-0.000877684261455,19.5311256824,16.2128863496,3.31823933279,3.34888828454,8321.0
2006,2,4,11,50,1139089816.289,L7,LE70720872006035EDC00,-0.0104376092348,-0.00451448231171,-0.00123994894031,0.5593363469,-7.41777342234,-0.00123994894031,18.7780191147,15.6210932334,3.15692588132,3.1681361207,8346.0
2006,2,12,11,50,1139781020.287,L5,LT50720862006043HOA00,0.0367534138807,0.0468609477832,0.0545060118915,0.571774134164,0.325699815392,0.0545060118915,15.6460588651,9.89175272824,5.75430613686,5.55887719567,1381.0
2006,2,12,11,50,1139781043.974,L5,LT50720872006043HOA00,0.0368926851955,0.048168327854,0.0551278054731,0.56360873517,0.330778998385,0.0551278054731,15.5279366032,9.88486056096,5.64307604221,5.44843665584,1529.0
2006,2,20,11,49,1140472195.929,L7,LE70720862006051EDC00,-0.00563658081955,-2.6909326823e-05,0.00292192880252,0.557425070866,2.92906165772,0.00292192880252,18.7317067861,14.3387291311,4.39297765498,4.38388401548,6275.0
2006,2,20,11,50,1140472219.884,L7,LE70720872006051EDC00,-0.00496914216077,0.00117777006972,0.0044448462089,0.557840807581,2.11795592631,0.0044448462089,18.1098471921,13.8607125737,4.24913461835,4.22056822988,6293.0
2006,2,28,11,50,1141163440.41,L5,LT50720862006059HOA00,-0.0196112008321,-0.0148680287041,-0.0168899578694,0.428952990714,-0.319018225108,-0.0148680287041,17.3638869578,16.2404976818,1.123389276,1.12360478613,10909.0
2006,2,28,11,51,1141163464.098,L5,LT50720872006059HOA00,-0.0208626135862,-0.0159157960148,-0.0179110211493,0.432777484185,-0.310811822846,-0.0159157960148,17.405764754,16.2893180368,1.11644671712,1.11708916757,10916.0
2006,3,8,11,49,1141854597.253,L7,LE70720862006067EDC00,-0.010434051018,-0.00648646729761,-0.00288104573688,0.579558211744,-2.62161936008,-0.00288104573688,15.8084052648,9.173011554,6.63539371082,6.39439053809,8310.0
2006,3,8,11,50,1141854621.208,L7,LE70720872006067EDC00,-0.011839753304,-0.0078275296601,-0.00357955136487,0.585711752298,-2.30760816011,-0.00357955136487,15.1836485464,8.87066356873,6.31298497765,6.05889449067,8314.0
2006,4,9,11,49,1144619393.569,L7,LE70720862006099EDC00,0.024019837741,0.0290989622953,0.0375042939084,0.603889143529,0.359544328454,0.0375042939084,12.674026022,7.50064958634,5.17337643561,4.88008349232,1888.0
2006,4,9,11,50,1144619417.527,L7,LE70720872006099HOA00,0.0244304196112,0.0300419653282,0.039698547324,0.605411112804,0.384601672907,0.039698547324,12.9418038069,7.59312782902,5.34867597791,5.05361360487,1891.0
2006,8,23,11,53,1156370003.469,L5,LT50720862006235HOA00,0.0348523931868,0.0417813535011,0.0507514279813,0.594031646115,0.313272659055,0.0507514279813,1.43307477703,-2.85547949057,4.2885542676,3.65277351179,79.0
2006,8,31,11,49,1157060968.262,L7,LE70720862006243EDC00,-0.0228874720734,-0.0222735513574,-0.0272851813441,0.187083201729,-0.225003633518,-0.0222735513574,9.70392059261,10.5462031793,-0.842282586679,-0.794802187542,10663.0
2006,8,31,11,49,1157060992.22,L7,LE70720872006243EDC00,-0.0233908389542,-0.0222589702282,-0.0262855785038,0.213516217144,-0.180898228187,-0.0222589702282,9.44400623331,10.296982396,-0.852976162697,-0.803051554845,10643.0
2006,9,16,11,49,1158443362.889,L7,LE70720862006259EDC00,-0.0150638506265,-0.013080547938,-0.0159606049814,0.281438854544,-0.220178623785,-0.013080547938,10.0197070926,9.27725528919,0.742451803427,0.697598291778,10126.0
2006,9,16,11,49,1158443386.845,L7,LE70720872006259EDC00,-0.0166515673618,-0.0141278944128,-0.0168464620403,0.321384965345,-0.192425534061,-0.0141278944128,10.0974236344,9.45204996486,0.645373669543,0.607075936791,10118.0
2006,10,2,11,49,1159825755.386,L7,LE70720862006275EDC00,-0.00940212148647,-0.00422547791506,0.000375327300503,0.578425454939,26.0504598889,0.000375327300503,10.8125688891,6.50493104233,4.30763784674,4.01123935568,8133.0
2006,10,2,11,49,1159825779.341,L7,LE70720872006275EDC00,-0.00869563388127,-0.00313266033994,0.00226488319786,0.582075561138,4.83932994402,0.00226488319786,10.4410671455,6.39556734655,4.04549979891,3.75888885949,8125.0
2006,10,10,11,53,1160517236.892,L5,LT50720862006283HOA00,-0.0194562678637,-0.01618046247,-0.0192295502967,0.34486828631,-0.202454373591,-0.01618046247,9.33672984552,8.99184390698,0.344885938543,0.322634187296,11136.0
2006,10,10,11,54,1160517260.722,L5,LT50720872006283HOA00,-0.0189333832556,-0.0153369193817,-0.0178711790519,0.382557804968,-0.234497149293,-0.0153369193817,9.33816134578,8.99515530193,0.343006043849,0.320882480789,11132.0
2006,11,3,11,49,1162590578.479,L7,LE70720862006307EDC00,-0.00498600243449,0.00313004674828,0.0139044101882,0.595060244361,1.35859143732,0.0139044101882,12.6712023537,5.98972905022,6.68147330348,6.25979177962,5469.0
2006,11,3,11,50,1162590602.433,L7,LE70720872006307EDC00,-0.00543400712891,0.0029913825,0.0143560094249,0.595710101219,1.37851794103,0.0143560094249,12.3492075942,5.94489938096,6.40430821327,5.99015893674,5471.0
2006,11,11,11,54,1163282078.739,L5,LT50720872006315HOA00,0.00738711419504,0.0180597028801,0.0205300284666,0.531326456415,0.640180031555,0.0205300284666,9.5708009139,1.50676193118,8.06403898272,7.29577349707,5243.0
2006,11,19,11,49,1163972990.179,L7,LE70720862006323EDC00,0.038381733231,0.048403150521,0.063340376944,0.599746515307,0.394040024977,0.063340376944,11.2804817452,4.54318499227,6.73729675298,6.23103263856,1250.0
2006,11,19,11,50,1163973014.135,L7,LE70720872006323EDC00,0.0384770728427,0.0488226002388,0.0642324179491,0.599719221043,0.400971128424,0.0642324179491,11.0758586633,4.56218843305,6.51367023027,6.01908321845,1245.0
2006,12,5,11,49,1165355398.485,L7,LE70720862006339EDC00,-0.00727218915514,-0.0027195530879,-0.00269728171389,0.50081135973,-1.69611776838,-0.00269728171389,13.8759535751,14.1895052234,-0.313551648258,-0.306261277282,10471.0
2006,12,5,11,50,1165355422.442,L7,LE70720872006339EDC00,-0.0079270507017,-0.00325081049392,-0.00303387214008,0.507389142221,-1.61284930138,-0.00303387214008,13.5094139497,13.7961058343,-0.286691884556,-0.279103272411,10464.0
2006,12,13,11,54,1166046895.384,L5,LT50720872006347HOA00,-0.0042547346924,0.00435888831414,0.002678671954,0.467489166892,1.97610546216,0.00435888831414,13.9451027139,11.2501726704,2.69493004343,2.59950123468,6706.0
2006,12,21,11,50,1166737803.002,L7,LE70720862006355EDC00,-0.00609680806458,-0.00122134871334,-0.00201799084076,0.472766937772,-3.99186513891,-0.00122134871334,14.5925798561,12.12607699,2.46650286608,2.39508214254,9429.0
2006,12,21,11,50,1166737826.96,L7,LE70720872006355EDC00,-0.0065912158646,-0.00155266320975,-0.00229372488822,0.475486952662,-3.24510339602,-0.00155266320975,14.5633258349,12.1007326853,2.46259314961,2.39071608011,9428.0
2006,12,29,11,55,1167429302.494,L5,LT50720872006363HOA00,0.121667445652,0.147646105171,0.109270259359,0.279492234285,0.259917765984,0.147646105171,8.84225379963,2.7913436143,6.05091018533,5.48870043585,169.0
2007,1,6,11,50,1168120204.359,L7,LE70720862007006EDC00,-0.40459057708,-0.439655636534,-0.50383927378,0.10778250224,-0.245306495806,-0.40459057708,11.3070475759,12.2903756036,-0.983328027669,-0.941850099757,3164.0
2007,1,6,11,50,1168120228.317,L7,LE70720872007006EDC00,-0.027958463515,-0.0234347375359,-0.032044669885,0.254234640405,-0.367400417261,-0.0234347375359,11.1067108426,12.0096353424,-0.90292449978,-0.862997011326,3172.0
2007,1,22,11,50,1169502607.231,L7,LE70720862007022EDC00,0.0287322485998,0.0360405057532,0.0463715659271,0.597613945617,0.380390805759,0.0463715659271,15.4199495546,9.59843662537,5.82151292922,5.61098920089,260.0
2007,1,22,11,50,1169502631.188,L7,LE70720872007022EDC00,0.0298530832913,0.0374426839977,0.0483607606115,0.598320248627,0.382700294333,0.0483607606115,15.0795819532,9.4404262028,5.6391557504,5.42331936956,263.0
2007,1,30,11,54,1170194088.635,L5,LT50720862007030HOA00,-0.00833166471114,0.000136337004186,-0.00504144401396,0.398091246077,62.1108096507,0.000136337004186,16.1105648602,13.6804517399,2.43011312029,2.39136415033,8486.0
2007,1,30,11,55,1170194112.465,L5,LT50720872007030HOA00,-0.00865603160945,0.000160396977638,-0.00508424592254,0.40085473484,54.9663012165,0.000160396977638,16.1526992137,13.7422726527,2.41042656101,2.37305232758,8447.0
2007,2,7,11,50,1170885014.395,L7,LE70720862007038EDC00,-0.0169146035637,-0.0121214338802,-0.0134670243952,0.453211527935,-0.395429264472,-0.0121214338802,17.9680465243,17.1163120723,0.851734451916,0.85722826624,7444.0
2007,2,7,11,50,1170885038.35,L7,LE70720872007038EDC00,-0.0165356151545,-0.0113253219288,-0.0124642734278,0.463567261649,-0.460056964244,-0.0113253219288,17.3732335964,16.5499837885,0.823249807986,0.824517930809,7441.0
2007,2,15,11,54,1171576489.756,L5,LT50720862007046HOA00,0.0292973915127,0.035386161587,0.0257488165659,0.271964859287,0.272347849807,0.035386161587,6.18303076174,-22.4976071933,28.680637955,22.6326978094,35.0
2007,2,15,11,55,1171576513.444,L5,LT50720872007046HOA00,0.0338266057443,0.0378588279846,0.0297939392042,0.249995409114,0.213025315619,0.0378588279846,6.89855712955,-22.3730496871,29.2716068166,23.2027151728,20.0
2007,9,19,11,50,1190238602.821,L7,LE70720872007262EDC00,0.00471984326528,0.0102687459557,0.0136405830784,0.562996216182,0.653985226426,0.0136405830784,7.9843921707,4.72231208662,3.26208008408,2.97383451298,3559.0
2007,10,5,11,49,1191620970.59,L7,LE70720862007278EDC00,0.00937912615754,0.0162807678173,0.0244915185671,0.590552072843,0.617045952793,0.0244915185671,9.74355954135,4.35702911723,5.38653042413,4.9424069308,4752.0
2007,10,5,11,49,1191620994.547,L7,LE70720872007278EDC00,0.00897369475962,0.0163004414453,0.0249511880367,0.590238880002,0.640350000713,0.0249511880367,9.94901909256,4.55148093142,5.39753816114,4.96166158631,4756.0
2007,10,21,11,50,1193003407.193,L7,LE70720872007294EDC00,0.0625853825667,0.0740884013063,0.0954035502343,0.608248725441,0.343993148965,0.0954035502343,9.17470593232,4.29606339536,4.87864253697,4.46336330814,686.0
2008,1,9,11,50,1199915412.728,L7,LE70720862008009EDC00,-0.0106530139635,-0.00582383184085,-0.00501728161541,0.523852274961,-1.12326410596,-0.00501728161541,18.6952191002,20.0453139646,-1.35009486444,-1.37965975631,10176.0
2008,1,9,11,50,1199915436.687,L7,LE70720872008009EDC00,-0.0101485823599,-0.00507238689735,-0.00397765931934,0.529566824142,-1.55139556837,-0.00397765931934,18.8342492995,20.1917238984,-1.35747459885,-1.38883725474,10178.0
2008,1,25,11,50,1201297811.76,L7,LE70720862008025EDC00,-0.0112032967973,-0.00682217689736,-0.00735156407272,0.479861040577,-0.642187965205,-0.00682217689736,18.0024015008,17.2659487478,0.736452753003,0.741775853372,10936.0
2008,1,25,11,50,1201297835.716,L7,LE70720872008025EDC00,-0.0113130840238,-0.00662713569047,-0.00711818235007,0.482534781839,-0.707085014128,-0.00662713569047,18.0026453027,17.2681698908,0.734475411881,0.739791874,10941.0
2008,2,10,11,50,1202680208.966,L7,LE70720862008041EDC00,-0.000511125033872,0.00708577211982,0.00831875916644,0.523272993897,1.06144246079,0.00831875916644,11.0935312809,5.02619741265,6.06733386822,5.61903215642,22.0
2008,2,26,11,50,1204062604.332,L7,LE70720862008057EDC00,-0.0140595643528,-0.00795274260325,-0.00580498804659,0.543364926254,-1.42197989729,-0.00580498804659,18.3432809501,16.8307988066,1.5124821435,1.52281108747,10393.0
2008,2,26,11,50,1204062628.286,L7,LE70720872008057EDC00,-0.0157111886986,-0.00954069459879,-0.00678684260825,0.55142957558,-1.31494814385,-0.00678684260825,17.6617012096,16.2396263274,1.4220748822,1.42413340455,10400.0
2008,9,5,11,48,1220651330.818,L7,LE70720862008249EDC00,0.041415907306,0.0537680316691,0.0651124606203,0.579789585154,0.363932695655,0.0651124606203,8.61658173078,3.70194335191,4.91463837887,4.47227821234,491.0
2008,9,5,11,49,1220651354.776,L7,LE70720872008249EDC00,0.0431372923654,0.0563315616199,0.0691382340702,0.582091080878,0.376071822697,0.0691382340702,8.48169466736,3.91567813822,4.56601652915,4.15656204974,485.0
2008,9,21,11,48,1222033721.867,L7,LE70720862008265EDC00,-0.00997765200154,-0.00510769123232,-0.00761263311414,0.414272345626,-0.953456375438,-0.00510769123232,11.326215367,12.976079189,-1.64986382194,-1.58519899295,9367.0
2008,9,21,11,49,1222033745.823,L7,LE70720872008265EDC00,-0.011042675596,-0.00587334301796,-0.00795528210257,0.432875309878,-0.880134628984,-0.00587334301796,11.0640586501,12.6530490964,-1.58899044628,-1.52277074384,9400.0
2008,10,23,11,48,1224798520.507,L7,LE70720862008297EDC00,0.00251688766407,0.00642252281948,0.00608095003528,0.485423933598,0.608115419001,0.00642252281948,10.2867792102,3.85415946446,6.43261974579,5.90334575082,1593.0
2008,10,23,11,49,1224798544.462,L7,LE70720872008297EDC00,0.00169053517766,0.00584919654445,0.00585280223568,0.500144380101,0.711157987304,0.00585280223568,10.0607778841,4.02206682885,6.03871105527,5.5403601151,1573.0
2008,11,8,11,48,1226180935.279,L7,LE70720862008313EDC00,0.00859895102956,0.0164129882989,0.0221701236608,0.570702995709,0.612137886053,0.0221701236608,12.1361738495,6.99824682821,5.13792702128,4.82398222153,5658.0
2008,11,8,11,49,1226180959.233,L7,LE70720872008313EDC00,0.00827339394485,0.0163221897949,0.0224785127035,0.572231273496,0.631942110495,0.0224785127035,11.8927420262,6.94391387509,4.94882815112,4.64019009838,5641.0
2008,11,24,11,49,1227563347.837,L7,LE70720862008329EDC00,-0.00431838825863,0.00063051572739,0.00165012724884,0.528471946393,3.61700318061,0.00165012724884,15.4860993191,16.4978102932,-1.01171097415,-1.00496959554,9292.0
2008,11,24,11,49,1227563371.793,L7,LE70720872008329EDC00,-0.00371743965534,0.00147458897459,0.00286996968191,0.535304235598,2.2952888244,0.00286996968191,15.1039037478,16.0690221751,-0.965118427314,-0.955375391253,9296.0
2008,12,10,11,49,1228945758.296,L7,LE70720862008345EDC00,-0.00492179994144,0.00117953540529,0.00425465353097,0.555851608593,2.15680393377,0.00425465353097,16.9889262426,15.1703141363,1.81861210627,1.8078424674,7253.0
2008,12,10,11,49,1228945782.254,L7,LE70720872008345EDC00,-0.00528873788597,0.000995543614265,0.00420719557453,0.556368900323,2.25706965419,0.00420719557453,16.9899445972,15.1694932442,1.82045135298,1.80967234103,7270.0
2009,1,11,11,49,1231710572.208,L7,LE70720862009011EDC00,-0.0124413603401,-0.00774144564034,-0.00890633572346,0.458691091309,-0.60711072817,-0.00774144564034,17.5343888899,18.1283783942,-0.593989504319,-0.599273251862,10687.0
2009,1,11,11,49,1231710596.166,L7,LE70720872009011EDC00,-0.012873706636,-0.00792188649325,-0.00909007655258,0.460681459017,-0.625080925732,-0.00792188649325,16.8550355034,17.4481627799,-0.593127276572,-0.594994051148,10693.0
2009,1,27,11,49,1233092976.836,L7,LE70720862009027EDC00,-0.0139489811744,-0.00891899205126,-0.00830556019794,0.518116430202,-0.679475055498,-0.00830556019794,17.7550661115,12.9504620068,4.8046041047,4.74657856022,9353.0
2009,1,27,11,50,1233093000.793,L7,LE70720872009027EDC00,-0.0145104444332,-0.00918502061772,-0.00860305682586,0.516419096182,-0.686661465449,-0.00860305682586,18.4131386536,13.3952446839,5.01789396972,4.98070968194,9344.0
2009,2,12,11,49,1234475384.26,L7,LE70720862009043EDC00,-0.0268081667551,-0.0198543660916,-0.0191159928373,0.515998365398,-0.402394685085,-0.0191159928373,19.3814324932,15.2725750489,4.10885744426,4.12787065139,5466.0
2009,2,28,11,49,1235857793.471,L7,LE70720862009059EDC00,0.0522905925415,0.0612071504393,0.0769652301454,0.606439116142,0.320594605608,0.0769652301454,14.7723822377,9.16264351326,5.60973872444,5.38112224458,77.0
2009,2,28,11,50,1235857817.426,L7,LE70720872009059EDC00,0.0515490875332,0.0613664371048,0.0773815678064,0.603326835907,0.333832474651,0.0773815678064,14.772382766,8.80721303828,5.96516972771,5.71308047193,77.0
2009,4,1,11,50,1238622607.692,L7,LE70720862009091EDC00,-0.0116723682956,-0.00781881540969,-0.00982180573686,0.413370406199,-0.492856357895,-0.00781881540969,15.7500042239,10.8838115241,4.86619269974,4.72352592838,10657.0
2009,4,1,11,50,1238622631.649,L7,LE70720872009091EDC00,-0.0117042798821,-0.00727663848022,-0.00844810242083,0.455903386842,-0.608473461185,-0.00727663848022,15.6858740121,10.8913881597,4.79448585243,4.6527732249,10676.0
2009,4,17,11,50,1240005012.66,L7,LE70720862009107EDC00,0.0360747976663,0.0436922415961,0.0541955865831,0.596604927405,0.334359125149,0.0541955865831,11.4931745554,5.16099807987,6.33217647556,5.87865707689,128.0
2009,4,17,11,50,1240005036.619,L7,LE70720872009107EDC00,0.0373967803269,0.04605940626,0.0574389568997,0.594630030147,0.348930023361,0.0574389568997,11.7960197548,5.20356751085,6.59245224397,6.12994728162,128.0
2009,9,8,11,50,1252446601.286,L7,LE70720862009251EDC00,-0.0198320814702,-0.0160912515912,-0.0191045539861,0.36574715182,-0.232476004607,-0.0160912515912,9.98110343126,10.6365988797,-0.655495448454,-0.61956605664,10849.0
2009,9,8,11,50,1252446625.244,L7,LE70720872009251EDC00,-0.020125363027,-0.0157079297855,-0.0178673781812,0.418525522342,-0.281223133905,-0.0157079297855,9.99145494341,10.63842669,-0.646971746623,-0.611542970106,10858.0
2009,9,24,11,49,1253828999.485,L7,LE70720862009267EDC00,-0.00793892671124,-0.000388255431567,0.00327092930269,0.554404277951,3.42711657042,0.00327092930269,7.83372547117,-6.89255232277,14.7262777939,12.6909100895,20.0
2009,9,24,11,50,1253829023.441,L7,LE70720872009267EDC00,-0.0211536135015,-0.0162171000151,-0.016369694332,0.494848107635,-0.304401741481,-0.0162171000151,8.28901853485,-6.3514330582,14.640451593,12.6787094982,34.0
2009,10,10,11,49,1255211394.819,L7,LE70720862009283EDC00,-0.0132095373967,-0.00854373422001,-0.0118850081245,0.380646704762,-0.546108183681,-0.00854373422001,10.0312688383,10.6404587863,-0.609189948023,-0.575938223108,11067.0
2009,10,10,11,50,1255211418.775,L7,LE70720872009283EDC00,-0.014272269106,-0.00946618894709,-0.0121290265065,0.407657332957,-0.507710144575,-0.00946618894709,10.0322045934,10.6557439948,-0.623539401379,-0.589547315635,11068.0
2009,11,11,11,50,1257976225.326,L7,LE70720862009315EDC00,-0.00965179246962,-0.00480934737246,-0.00611299577423,0.455131193174,-1.0068819576,-0.00480934737246,12.9935161289,13.9884233422,-0.994907213268,-0.967208671498,10900.0
2009,11,11,11,50,1257976249.28,L7,LE70720872009315EDC00,-0.00896828758912,-0.00379124701988,-0.00470942632473,0.470440663523,-1.36552446783,-0.00379124701988,12.9724061204,13.9713959441,-0.998989823655,-0.971016233945,10901.0
2009,12,13,11,50,1260741049.194,L7,LE70720862009347EDC00,0.0248360729735,0.0335648483295,0.0448159160577,0.593853487577,0.445820254091,0.0448159160577,14.7669500204,6.48994316319,8.27700685718,7.84570979516,1315.0
2009,12,13,11,51,1260741073.153,L7,LE70720872009347EDC00,0.0251882552816,0.0347094422657,0.0489590788682,0.599909850624,0.485524322274,0.0489590788682,14.4770041797,6.14655830869,8.33044587104,7.87399875383,1273.0
2009,12,29,11,51,1262123466.607,L7,LE70720862009363HOA00,-0.00192452254509,0.00261781921709,0.00262451213159,0.500245213727,1.73328773067,0.00262451213159,18.0734955243,17.6565807661,0.416914758186,0.420741995454,10700.0
2009,12,29,11,51,1262123490.566,L7,LE70720872009363EDC01,-0.00273464118843,0.00155789461354,-3.51437129906e-05,0.438146960211,2.75534414502,0.00155789461354,18.3350536963,17.9837997339,0.351253962322,0.355352530027,10738.0
2010,1,14,11,51,1263505881.967,L7,LE70720862010014EDC00,0.00151555390546,0.00847079446233,0.0128250107227,0.564167777621,0.88182825432,0.0128250107227,16.1089523916,11.7404051572,4.36854723438,4.2629645297,7702.0
2010,1,14,11,51,1263505905.925,L7,LE70720872010014HOA00,0.00127577804654,0.00852100192852,0.0129790112209,0.563486861935,0.901704527038,0.0129790112209,16.1294741529,11.7587119739,4.37076217902,4.26584466323,7681.0
2010,3,3,11,51,1267653114.736,L7,LE70720862010062EDC00,-0.0138594633558,-0.0104337424067,-0.0132321233261,0.363854404127,-0.328330987629,-0.0104337424067,19.4088889906,16.3939443426,3.01494464802,3.04354302876,11093.0
2010,3,3,11,52,1267653138.69,L7,LE70720872010062EDC00,-0.014638212114,-0.0108905556687,-0.0135565061129,0.381439219277,-0.344119855711,-0.0108905556687,19.4106087776,16.402090526,3.00851825159,3.03718115634,11084.0
2010,3,19,11,52,1269035520.628,L7,LE70720862010078EDC00,0.0270803710969,0.0389065547795,0.0517144314685,0.586654253608,0.47634789114,0.0517144314685,16.004146712,10.7607928704,5.24335384155,5.09253921737,1344.0
2010,3,19,11,52,1269035544.584,L7,LE70720872010078EDC00,0.026670267157,0.0390505961669,0.0527002291322,0.587396932417,0.493925024688,0.0527002291322,16.0347239355,10.7981521842,5.23657175125,5.08745917171,1340.0
