year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
2005,11,8,11,48,1131486508.444,L5,LT50720872005312HOA02,0.346297830287,0.367126306179,0.286712597828,0.209836080438,0.219035538989,0.367126306179,18.2587661822,-0.484433847008,18.7432000292,17.4895756147,160.0
2005,11,24,11,48,1132868931.808,L5,LT50720872005328HOA00,0.243697432853,0.248863974494,0.242655564118,0.305364049944,0.0249470032329,0.248863974494,17.5649327698,-4.84618519289,22.4111179626,20.4320803491,53.0
2005,12,2,11,49,1133560190.833,L7,LE70720872005336EDC00,0.207047204488,0.205843177425,0.208597038929,0.739535682363,0.0132018245218,0.208597038929,24.8881538642,-2.01845025852,26.9066041228,25.686894622,95.0
2005,12,18,11,49,1134942592.511,L7,LE70720872005352EDC00,-0.0772857430612,-0.105079043278,-0.145504144791,0.0987639221687,-0.882677697436,-0.0772857430612,18.2981287893,-1.71294559405,20.0110743833,18.5717870765,156.0
2006,1,10,11,56,1136930176.682,L7,LE70730872006010EDC00,0.223097609963,0.221110956083,0.213931067109,0.130545199132,0.0410875887727,0.223097609963,17.8610390528,3.42668956981,14.434349483,13.6839378023,88.0
2006,1,19,11,50,1137707410.376,L7,LE70720872006019EDC00,-0.0493972452217,-0.076009793009,-0.108402801225,0.0914970566905,-1.19451106512,-0.0493972452217,16.1663348459,1.27577224586,14.8905626,13.8737290236,135.0
2006,1,26,11,56,1138312584.114,L7,LE70730872006026ASN00,0.0803764065372,0.0612144529181,0.0258243147782,0.10812337651,0.678707771463,0.0803764065372,15.0894554753,5.89869779934,9.19075767592,8.7013661506,55.0
2006,1,27,11,50,1138398622.231,L5,LT50720872006027HOA01,0.179074982981,0.184889924496,0.131271329869,0.184741681985,0.290002793684,0.184889924496,11.6593082723,6.61082067488,5.04848759741,4.72150601869,88.0
2006,2,3,11,56,1139003802.865,L5,LT50730872006034HOA00,-0.0898947510725,-0.10830994548,-0.170697842964,0.12868298317,-0.898863292095,-0.0898947510725,19.8116370387,7.71117513104,12.1004619077,11.7910616825,317.0
2006,2,4,11,50,1139089816.289,L7,LE70720872006035EDC00,-0.100235198794,-0.136201306063,-0.198429197812,0.105620663129,-0.979635898353,-0.100235198794,22.0528139366,8.17727689774,13.8755370388,13.6796578134,278.0
2006,2,12,11,50,1139781043.974,L5,LT50720872006043HOA00,-0.0823190746632,-0.101462537292,-0.149604186379,0.11924789863,-0.817369631415,-0.0823190746632,18.2192928538,6.03657889361,12.1827139602,11.7026387802,333.0
2006,2,19,11,57,1140386223.596,L5,LT50730872006050HOA01,-0.0342942802641,-0.0521977537016,-0.116445117054,0.130344307015,-2.39546758692,-0.0342942802641,17.5256178758,6.59241798461,10.9331998912,10.4960119749,254.0
2006,2,20,11,50,1140472219.884,L7,LE70720872006051EDC00,-0.116937015958,-0.158407108628,-0.222348039894,0.101097792999,-0.901434187214,-0.116937015958,21.6612637317,9.43605273197,12.2252109998,12.0975744827,128.0
2006,2,27,11,56,1141077391.544,L7,LE70730872006058EDC00,-0.120904786717,-0.164352521269,-0.226941341718,0.0983761691872,-0.877025284778,-0.120904786717,16.929578429,6.40004435083,10.5295340782,10.0733216516,136.0
2006,2,28,11,51,1141163464.098,L5,LT50720872006059HOA00,-0.141927687718,-0.1751258669,-0.252784723062,0.116755266397,-0.781081106344,-0.141927687718,19.6655235608,7.33708627123,12.3284372896,11.9860426724,290.0
2006,3,15,11,56,1142459791.977,L7,LE70730872006074EDC00,-0.129608396544,-0.168492204963,-0.239981024994,0.107950707579,-0.851585478966,-0.129608396544,19.8009556652,11.7204766369,8.08047902835,8.01073213442,240.0
2006,3,24,11,50,1143237020.51,L7,LE70720872006083HOA00,-0.00817582060017,-0.014545289476,-0.0373113147367,0.130230759968,-3.5636171048,-0.00817582060017,14.7032063203,1.49708287771,13.2061234425,12.2348165555,241.0
2006,3,31,11,56,1143842190.326,L7,LE70730872006090EDC00,-0.17794424704,-0.22839708197,-0.31814746137,0.106690824731,-0.787905294278,-0.17794424704,19.1901218094,7.78080873022,11.4093130792,11.0909472919,212.0
2006,4,16,11,56,1145224585.995,L7,LE70730872006106EDC00,0.245889153187,0.252119931864,0.255419472938,0.557702524859,0.0373124243079,0.255419472938,12.0717145064,-7.17061255916,19.2423270656,16.9057835451,126.0
2006,8,31,11,49,1157060992.22,L7,LE70720872006243EDC00,0.238050382289,0.25177517516,0.272640089423,0.600535274756,0.126869482795,0.272640089423,7.50405253411,-3.08306185563,10.5871143897,9.2797500253,136.0
2006,9,7,11,56,1157666160.969,L7,LE70730872006250EDC00,0.265824767012,0.279823463418,0.294595020082,0.585571931006,0.097660351021,0.294595020082,8.60862390254,-5.4587555089,14.0673794114,12.2546227713,256.0
2006,9,23,11,55,1159048554.629,L7,LE70730872006266EDC00,0.256554076297,0.265338363932,0.269989011818,0.557693464909,0.049761045572,0.269989011818,8.44999319122,-2.40465486302,10.8546480542,9.58897398594,275.0
2006,10,10,11,54,1160517260.722,L5,LT50720872006283HOA00,0.246741125112,0.256278620791,0.263906314595,0.574061652621,0.065042738781,0.263906314595,11.6809315795,-7.25676858921,18.9377001687,16.5998755895,221.0
2006,10,17,12,0,1161122435.678,L5,LT50730872006290HOA00,0.247094779332,0.259037766964,0.25909989458,0.50086251589,0.0463339256375,0.25909989458,12.811724787,-5.96825855769,18.7799833447,16.6540539875,250.0
2006,10,18,11,49,1161208187.554,L7,LE70720872006291ASN00,0.208423947718,0.221317721906,0.240086928966,0.598796798448,0.131881320592,0.240086928966,5.68824713918,-10.4310734179,16.1193205571,13.5039041128,250.0
2006,10,25,11,56,1161813365.199,L7,LE70730872006298EDC00,0.23131662964,0.238008134227,0.243770691668,0.577117508977,0.0510892508984,0.243770691668,21.0617330999,-3.19420254098,24.2559356409,22.6429427636,115.0
2006,10,26,11,54,1161899669.892,L5,LT50720872006299HOA00,0.254359583906,0.265321539653,0.272061817872,0.563459770405,0.0650669546536,0.272061817872,15.4421461938,-4.86841588723,20.310562081,18.3324063268,235.0
2006,11,10,11,56,1163195778.808,L7,LE70730872006314EDC00,0.239099682834,0.243799241531,0.250022995143,0.594961330355,0.0436892306755,0.250022995143,22.2129122163,-4.14732153043,26.3602337467,24.6293019219,89.0
2006,11,19,11,50,1163973014.135,L7,LE70720872006323EDC00,0.259473208005,0.266122998249,0.258666047169,0.315292876248,0.0280206939244,0.266122998249,7.29543063544,-0.689390773854,7.98482140929,7.07271840791,86.0
2006,12,5,11,50,1165355422.442,L7,LE70720872006339EDC00,-0.0284640406306,-0.0271767217712,-0.0415802671099,0.181562523082,-0.529995687487,-0.0271767217712,15.1555421514,-2.30128531193,17.4568274633,15.9252678563,250.0
2006,12,12,11,56,1165960595.713,L7,LE70730872006346EDC00,-0.0209018034463,-0.0377044978599,-0.074713104833,0.114624642096,-2.57448126545,-0.0209018034463,14.9167737057,-1.80133815292,16.7181118586,15.2698655741,132.0
2006,12,13,11,55,1166046919.357,L5,LT50720882006347HOA00,-0.044169436499,-0.0310051897584,-0.0874296200036,0.20555126176,-1.81983824918,-0.0310051897584,13.8666914453,-1.60832456989,15.4750160152,14.0782310669,294.0
2006,12,21,11,50,1166737826.96,L7,LE70720872006355EDC00,-0.0220935113103,-0.0217440232353,-0.0129316025774,0.66030903812,-0.708489816174,-0.0129316025774,16.1932372876,-5.21951555296,21.4127528406,19.3635665107,224.0
2006,12,28,11,56,1167342998.644,L7,LE70730872006362HOA01,-0.0677207177774,-0.0797655943477,-0.10724175103,0.11587145047,-0.583588516916,-0.0677207177774,16.9167064605,0.691038778979,16.2256676815,15.1290287892,293.0
2007,1,5,12,1,1168034476.14,L5,LT50730872007005HOA01,-0.03214999908,-0.0353309988912,-0.112591211036,0.16007593261,-2.50205954147,-0.03214999908,16.8976070563,1.06016955409,15.8374375022,14.7905410901,286.0
2007,1,6,11,50,1168120228.317,L7,LE70720872007006EDC00,-0.0845469004389,-0.0974203349812,-0.117401648275,0.101361876188,-0.388597898516,-0.0845469004389,15.7320614669,2.04100737585,13.6910540911,12.7753572022,164.0
2007,1,30,11,55,1170194112.465,L5,LT50720872007030HOA00,-0.0422095781133,-0.039404340727,-0.122514163636,0.172292229903,-2.10915400119,-0.039404340727,16.8207199491,-0.174238361926,16.994958311,15.7770727347,299.0
2007,2,7,11,50,1170885038.35,L7,LE70720872007038EDC00,0.0923336901777,0.096583623082,0.0811209184314,0.212475091953,0.160096548019,0.096583623082,17.0722025988,4.79137145287,12.2808311459,11.6724007795,246.0
2007,2,14,11,56,1171490211.597,L7,LE70730872007045EDC00,-0.0944890430566,-0.120408414267,-0.169623429727,0.109171085839,-0.795165071423,-0.0944890430566,17.6551839962,7.44160148132,10.2135825148,9.84753861888,132.0
2007,2,15,11,55,1171576513.444,L5,LT50720872007046HOA00,0.247040765278,0.2587559867,0.238187983698,0.261597462979,0.0794880275602,0.2587559867,7.94596712452,0.305513501244,7.64045362328,6.82098384567,64.0
2007,2,23,11,50,1172267443.323,L7,LE70720872007054EDC00,-0.023847382769,-0.0280984149311,-0.0324820544934,0.0846131291417,-0.362080476842,-0.023847382769,7.03914918738,-1.0561772327,8.09532642008,7.14922035551,186.0
2007,9,10,11,56,1189461375.843,L7,LE70730872007253EDC00,0.00981358065243,0.0252225146337,0.0249504796642,0.497057605565,0.610919815294,0.0252225146337,4.51941492694,-7.38820292983,11.9076178568,10.0696669735,74.0
2007,9,18,11,59,1190152769.842,L5,LT50730872007261HOA00,0.30057619692,0.328119755025,0.324866033408,0.480311660023,0.0839436141326,0.328119755025,6.28973211287,-2.1675530066,8.45728511948,7.40218201286,279.0
2007,9,26,11,56,1190843771.841,L7,LE70730872007269EDC00,-0.0986632352837,-0.132500854669,-0.168409353362,0.0858076398677,-0.706910916491,-0.0986632352837,9.53114299675,-5.21295773325,14.74410073,12.9171390411,146.0
2007,10,12,11,56,1192226171.142,L7,LE70730872007285EDC00,0.220004265926,0.227575699557,0.242892738795,0.611533866309,0.0942328411389,0.242892738795,19.9965088944,-4.5994237944,24.5959326888,22.7029876641,132.0
2007,10,28,11,56,1193608582.889,L7,LE70730872007301EDC00,-0.0203942864393,-0.0286127493884,-0.0629198373953,0.134456764759,-2.08516983826,-0.0203942864393,21.5945578304,-1.0567813041,22.6513391345,21.4012872529,191.0
2007,11,22,11,50,1195768225.978,L7,LE70720872007326EDC00,-0.00789473593912,-0.0175617413428,-0.0475422187293,0.126029343591,-5.02201506116,-0.00789473593912,19.8462858106,0.749333030051,19.0969527805,18.0479258069,164.0
2007,11,29,11,56,1196373399.628,L7,LE70730872007333EDC00,0.0393671459085,0.0305780188379,-0.00418184238778,0.133029731136,1.10622670989,0.0393671459085,24.7912205876,1.44098188644,23.3502387012,22.6244276734,197.0
2007,12,15,11,56,1197755804.551,L7,LE70730872007349EDC00,0.0679222182031,0.0765163121139,0.0585182553344,0.246250201861,0.23521856036,0.0765163121139,20.4615120005,4.8491293559,15.6123826446,15.0667439957,141.0
2007,12,31,11,56,1199138207.002,L7,LE70730872007365EDC00,0.0969399914025,0.128540549709,0.0930871805345,0.315221228345,0.275814669029,0.128540549709,25.9726919152,6.81675945,19.1559324652,19.0922815192,326.0
2008,1,9,11,50,1199915436.687,L7,LE70720872008009EDC00,0.0996147885257,0.129336361256,0.109473143955,0.388615039088,0.229800594682,0.129336361256,25.4296162246,10.3050800813,15.1245361433,15.2629432231,207.0
2008,1,16,11,56,1200520607.29,L7,LE70730872008016EDC01,0.23538319262,0.280778232639,0.272792996819,0.470682421778,0.161675780889,0.280778232639,23.9636343279,11.2871651205,12.6764692073,12.7667339146,109.0
2008,1,25,11,50,1201297835.716,L7,LE70720872008025EDC00,0.108660297044,0.14830248962,0.135399218558,0.445751104132,0.267306318844,0.14830248962,19.1327430774,10.4279982281,8.70474484939,8.55736355155,250.0
2008,2,1,11,56,1201903005.523,L7,LE70730872008032EDC00,0.138333275796,0.202187586587,0.190289240628,0.468944028441,0.315817166962,0.202187586587,14.3477936875,7.6201405952,6.72765309228,6.3973793196,107.0
2008,2,17,11,56,1203285401.902,L7,LE70730872008048EDC00,0.115818889974,0.264241540328,0.245989181359,0.479504072856,0.561693101582,0.264241540328,25.5046558544,9.13500211602,16.3696537384,16.4435814273,155.0
2008,2,25,11,56,1203976608.941,L5,LT50730872008056HOA00,0.130333629822,0.235589278784,0.214452060163,0.466530349629,0.446776056641,0.235589278784,19.8597053367,6.33761406243,13.5220912743,13.1003798802,377.0
2008,2,26,11,50,1204062628.286,L7,LE70720872008057EDC00,0.127965324013,0.229510912959,0.226737756175,0.495448420732,0.442443401219,0.229510912959,21.031415604,12.4128454862,8.61857011779,8.61426602393,304.0
2008,3,20,11,56,1206050194.606,L7,LE70730872008080EDC00,0.097491450537,0.162219727361,0.167707389246,0.513025679511,0.418681246097,0.167707389246,18.4088445664,19.0877711562,-0.678926589801,-0.690227169359,184.0
2008,4,5,11,56,1207432594.606,L7,LE70730872008096EDC01,0.0864015204687,0.143367736323,0.140636097003,0.492008013641,0.397343344572,0.143367736323,14.6906995177,10.9093850238,3.7813144939,3.65389884107,195.0
2008,8,27,11,55,1219874130.012,L7,LE70730872008240EDC00,0.145381821393,0.39406062773,0.465311529938,0.537117998269,0.687560242892,0.465311529938,9.81860665218,-5.23235019381,15.050956846,13.2030781352,132.0
2008,9,5,11,49,1220651354.776,L7,LE70720872008249EDC00,0.121455308688,0.412482384941,0.548880129068,0.553185861631,0.778721614692,0.548880129068,7.85266282904,-4.97476288154,12.8274257106,11.1596258148,235.0
2008,9,12,11,55,1221256521.838,L7,LE70730872008256EDC00,0.406211668108,0.488282743582,0.521434513844,0.547953120827,0.220972802293,0.521434513844,-3.56866466821,-5.27976174034,1.71109707213,1.40367562556,161.0
2008,9,21,11,49,1222033745.823,L7,LE70720872008265EDC00,0.156378774547,0.359608782453,0.389494808452,0.521367060213,0.598508706269,0.389494808452,13.4520619801,-2.91031438435,16.3623763645,14.766456784,214.0
2008,10,14,11,55,1224021306.092,L7,LE70730872008288EDC00,0.327405096786,0.50810539617,0.444045752891,0.440915387249,0.355635466078,0.50810539617,6.43003571273,-3.37633591297,9.8063716257,8.53858953434,241.0
2008,10,30,11,55,1225403722.014,L7,LE70730872008304EDC00,0.323887084879,0.44042918809,0.385846921727,0.421941992266,0.264610308223,0.44042918809,8.3145546949,-6.91969687969,15.2342515746,13.1579695534,98.0
2008,11,8,11,49,1226180959.233,L7,LE70720872008313EDC00,0.187472298565,0.445724816963,0.277806903249,0.391631961129,0.579399011609,0.445724816963,11.5682537283,-3.29016965276,14.8584233811,13.2666112063,136.0
2008,11,15,11,55,1226786135.82,L7,LE70730872008320EDC00,0.193743470448,0.401417084452,0.253383773705,0.381197144008,0.517351209122,0.401417084452,14.4416877356,-0.437413342079,14.8791010777,13.6462201202,126.0
2008,12,10,11,49,1228945782.254,L7,LE70720872008345EDC00,0.129423954243,0.308869242171,0.178675953538,0.379078009295,0.580974935111,0.308869242171,19.9306100232,1.70592899026,18.2246810329,17.3039760526,171.0
2008,12,17,11,55,1229550956.978,L7,LE70730872008352EDC00,0.139656020073,0.353270374464,0.232681417671,0.405913815938,0.604676672126,0.353270374464,17.2716838619,0.135838265587,17.1358455963,15.9631300239,137.0
2008,12,25,11,50,1230241858.047,L5,LT50730872008360HOA00,0.328513930204,0.436322280238,0.266132785992,0.272243444003,0.390054558189,0.436322280238,8.80135413268,1.12042779938,7.6809263333,6.91151437197,317.0
2008,12,26,11,49,1230328190.677,L7,LE70720872008361HOA00,0.216584954496,0.305186282246,0.236544771619,0.3708794545,0.290318840998,0.305186282246,0.204126384996,-14.1270653535,14.3311917385,11.4503837219,218.0
2009,1,26,11,51,1233006708.378,L5,LT50730872009026HOA00,0.103053880511,0.277660928518,0.301693690062,0.520164438671,0.658415525729,0.301693690062,14.4057221131,1.60719704792,12.7985250651,11.847033804,306.0
2009,1,27,11,50,1233093000.793,L7,LE70720872009027EDC00,0.0809991979,0.244934328254,0.304067580555,0.544181707568,0.733614488752,0.304067580555,24.2237814786,5.2281417186,18.99563976,18.6644376405,305.0
2009,2,3,11,56,1233698173.171,L7,LE70730872009034EDC00,0.260186779599,0.358573841157,0.378134018114,0.527639727168,0.311919142064,0.378134018114,8.63908091649,0.711913753954,7.92716716253,7.11390412626,124.0
2009,3,7,11,56,1236462991.819,L7,LE70730872009066EDC00,0.271786476363,0.333324241904,0.368909544926,0.561065655408,0.26327068491,0.368909544926,1.55088765908,4.0114969235,-2.46060926442,-2.16863697236,158.0
2009,3,23,11,56,1237845399.037,L7,LE70730872009082EDC00,0.0645948533462,0.175151430828,0.218853567288,0.547217361172,0.704848981232,0.218853567288,14.2900684774,0.933900276659,13.3561682007,12.3185425612,163.0
2009,4,1,11,50,1238622631.649,L7,LE70720872009091EDC00,0.0779562924512,0.172391423244,0.19330482798,0.530217700122,0.596718337221,0.19330482798,14.9873822346,9.36221481939,5.62516741525,5.40580449605,188.0
2009,4,17,11,50,1240005036.619,L7,LE70720872009107EDC00,0.0503447754023,0.107565633089,0.117527008997,0.524712326892,0.571632292594,0.117527008997,15.4714374041,8.59771109007,6.87372631403,6.59749346312,194.0
2009,9,8,11,50,1252446625.244,L7,LE70720872009251EDC00,0.0249026377837,0.0761727530858,0.0790353411894,0.508813489577,0.684917691138,0.0790353411894,16.1765994493,-4.76590956237,20.9425090116,18.9770815483,209.0
2009,9,15,11,56,1253051795.434,L7,LE70730872009258EDC00,0.306543786477,0.331314500989,0.345964181178,0.561937821358,0.113943572329,0.345964181178,11.2901986742,-6.98459696294,18.2747956371,16.009583931,232.0
2009,10,10,11,50,1255211418.775,L7,LE70720872009283EDC00,0.087494721955,0.24355531932,0.271233779497,0.525106674421,0.67741952305,0.271233779497,15.9917110247,-4.97679821595,20.9685092406,18.9654837041,138.0
2009,11,11,11,50,1257976249.28,L7,LE70720872009315EDC00,0.115985308966,0.30929966109,0.311134346503,0.501566909609,0.627217919623,0.311134346503,16.9761691101,-3.41380388347,20.3899729936,18.6622755117,244.0
2009,11,26,11,56,1259272612.561,L5,LT50730872009330HOA00,0.0639015605806,0.266091709277,0.207702768772,0.4518696131,0.759851365703,0.266091709277,11.9077278415,-0.475668110516,12.383395952,11.2222638455,307.0
2009,12,4,11,57,1259963836.132,L7,LE70730872009338HOA00,0.266752975125,0.384028310115,0.228568791031,0.292396434005,0.404812653101,0.384028310115,-2.0604596976,-7.09272482014,5.03226512254,4.12170160155,130.0
2009,12,12,11,57,1260655021.642,L5,LT50730872009346HOA00,0.114024684769,0.297327840482,0.237987727573,0.446045561629,0.616501823092,0.297327840482,10.5363333475,-1.61779197971,12.1541253272,10.8849760618,309.0
2009,12,20,11,57,1261346251.857,L7,LE70730872009354EDC00,0.131236982537,0.374647745566,0.271005232758,0.429034559032,0.649705665948,0.374647745566,12.7025314964,-1.72960952429,14.4321410207,13.0508376453,175.0
2010,1,5,11,57,1262728668.323,L7,LE70730872010005EDC00,0.0961033353763,0.262557443377,0.22895656889,0.466356217849,0.633972154282,0.262557443377,14.0489340487,4.4596855352,9.58924851352,8.97783565072,116.0
2010,1,13,11,57,1263419833.219,L5,LT50730872010013HOA00,0.106966994038,0.283539231464,0.284370234827,0.50078071043,0.623846025578,0.284370234827,11.5729202564,1.23689758224,10.3360226742,9.42723444439,289.0
2010,1,14,11,51,1263505905.925,L7,LE70720872010014HOA00,0.105694952037,0.265569268867,0.269335658029,0.503836035313,0.607571634552,0.269335658029,12.3837285164,4.1434046389,8.24032387747,7.64569402989,240.0
2010,1,29,11,57,1264802237.114,L5,LT50730872010029HOA01,0.124732051188,0.239277171375,0.240703705297,0.502050118674,0.481802529654,0.240703705297,10.2775188776,2.13631072015,8.14120815747,7.4117235828,295.0
2010,2,6,11,58,1265493495.136,L7,LE70730872010037EDC00,0.0788989623443,0.196896606893,0.225412897201,0.532438655449,0.649980265885,0.225412897201,16.5467833942,9.89865023359,6.64813316062,6.44790094675,123.0
2010,2,22,11,58,1266875905.105,L7,LE70730872010053EDC00,0.100815928769,0.204906194929,0.223743077733,0.525539358016,0.549412076607,0.223743077733,16.9413797553,13.4768792136,3.46450054171,3.41845342012,117.0
2010,3,3,11,52,1267653138.69,L7,LE70720872010062EDC00,0.0960529426349,0.222844779693,0.251992426167,0.531152732899,0.618826073085,0.251992426167,15.7748026779,10.0463490489,5.72845362903,5.54077939262,304.0
2010,3,26,11,58,1269640717.102,L7,LE70730872010085EDC00,0.0884478143885,0.217630195383,0.247901673165,0.531640791485,0.643214128976,0.247901673165,12.9343361393,5.74257304473,7.19176309459,6.73836072437,289.0
2010,4,4,11,52,1270417947.767,L7,LE70720872010094EDC00,0.0948473191009,0.214851694073,0.258880896468,0.544735965141,0.633625654133,0.258880896468,11.903930221,8.04851652989,3.85541369111,3.63321002823,208.0
2010,4,11,11,58,1271023118.962,L7,LE70730872010101EDC00,0.0493972279278,0.194254237629,0.254213453196,0.548791069074,0.805686019734,0.254213453196,9.82193953116,6.26036787748,3.56157165367,3.29785209904,128.0
2010,9,27,11,52,1285624351.607,L7,LE70720872010270EDC00,0.0715805455464,0.237480968611,0.271465963693,0.528337063801,0.736318525635,0.271465963693,5.41131598566,-2.93888226883,8.3501982545,7.25008271649,160.0
2010,10,4,11,58,1286229521.526,L7,LE70730872010277EDC00,0.108773022002,0.314918838129,0.362012816495,0.530994324609,0.699532676617,0.362012816495,7.12916692596,-2.40639966505,9.53556659101,8.37022872544,112.0
2010,10,28,11,56,1288302974.999,L5,LT50730872010301HOA00,0.462708646304,0.57665139169,0.340183853719,0.246975607705,0.410070176502,0.57665139169,-7.68959661293,-14.4984172711,6.80882065819,5.20304991986,160.0
2010,10,29,11,52,1288389165.857,L7,LE70720872010302EDC00,0.0366405711017,0.127388393932,0.122686868393,0.491365218853,0.712371198264,0.127388393932,12.185164518,-2.27094592143,14.4561104394,13.0076386816,148.0
2010,11,14,11,52,1289771578.453,L7,LE70720872010318EDC00,0.0573769298889,0.214773449521,0.224037598291,0.509264482195,0.743895978502,0.224037598291,15.7942638999,-0.150934216752,15.9451981167,14.7347581491,166.0
2010,11,30,11,53,1291153989.459,L7,LE70720872010334EDC00,0.0796445394468,0.165482094286,0.174830192652,0.516368185141,0.544446309653,0.174830192652,22.8048117215,2.59187665096,20.2129350705,19.5134927766,180.0
2010,12,7,11,59,1291759164.078,L7,LE70730872010341EDC00,0.320654012545,0.39640918516,0.28948859145,0.284753011536,0.269722795821,0.39640918516,0.315397239945,-3.68536652554,4.00076376549,3.37466478001,6.0
2010,12,31,11,56,1293832580.363,L5,LT50730872010365HOA00,0.0787459913963,0.133969771282,0.124378476922,0.471053248018,0.41221074991,0.133969771282,17.9467278497,8.27287148472,9.67385636498,9.37317953773,294.0
2011,1,1,11,53,1293918806.202,L7,LE70720872011001EDC00,0.0819351416733,0.127419209995,0.127712382888,0.501067389547,0.358440115043,0.127712382888,20.2735844734,8.65418247634,11.6194019971,11.3914337944,257.0
2011,1,8,11,59,1294523980.791,L7,LE70730872011008EDC00,0.0917820753452,0.157111073629,0.174989332726,0.535810696606,0.475499026624,0.174989332726,20.6392394557,9.37852974937,11.2607097063,11.0917449769,132.0
2011,1,24,11,59,1295906387.293,L7,LE70730872011024EDC00,0.0892697806112,0.157145056874,0.186065810619,0.54979672848,0.520224697304,0.186065810619,18.0952156121,11.7098788265,6.38533678561,6.28386565567,129.0
2011,2,2,11,53,1296683619.119,L7,LE70720872011033EDC00,0.0913404483132,0.147289936097,0.158383805753,0.527578843701,0.423296795534,0.158383805753,19.5929639817,15.0633244595,4.5296395222,4.55064019442,184.0
2011,2,9,11,59,1297288791.373,L7,LE70730872011040EDC00,0.064591022915,0.116933049184,0.126802290399,0.526440122544,0.490616275845,0.126802290399,21.7526184804,10.9435294754,10.8090890051,10.7694052414,223.0
2011,2,18,11,53,1298066022.852,L7,LE70720872011049EDC00,0.358038052802,0.403180736937,0.428532383551,0.55993779061,0.164501758689,0.428532383551,10.1946529252,4.10837074665,6.08628217856,5.58968860397,2.0
2011,2,25,11,59,1298671196.345,L7,LE70730872011056EDC00,0.0756387669061,0.109626562725,0.130902891774,0.564165583912,0.422176501368,0.130902891774,20.0412338415,4.52109256052,15.520141281,14.9285444104,188.0
2011,3,6,11,53,1299448428.144,L7,LE70720872011065EDC00,0.102881937282,0.212028257291,0.257064554229,0.548682851791,0.599781706231,0.257064554229,23.4400097967,-3.83534366189,27.2753534585,25.6619765072,248.0
2011,3,13,11,59,1300053599.663,L7,LE70730872011072EDC00,0.0876964507419,0.176493012315,0.216599344908,0.551856002216,0.595121348224,0.216599344908,25.2630965056,16.9094717547,8.35362475095,8.65739896405,305.0
2011,3,22,11,53,1300830828.386,L7,LE70720872011081EDC00,0.169174084547,0.210496410033,0.239098956156,0.568174469409,0.292451597168,0.239098956156,7.10275966618,0.254155096123,6.84860457006,6.08808392985,95.0
2011,3,29,12,0,1301436002.044,L7,LE70730872011088EDC00,0.0694571552468,0.124457786026,0.144900616662,0.545161480869,0.52065659314,0.144900616662,25.0881794398,10.4954788044,14.5927006354,14.7169769388,176.0
2011,9,5,11,59,1315259986.035,L7,LE70730872011248EDC00,0.0105465207122,0.185427426997,0.249221330978,0.544547295621,0.957682110633,0.249221330978,7.17203057848,-4.70973722552,11.881767804,10.3159703208,124.0
2011,9,21,11,59,1316642381.899,L7,LE70730872011264EDC00,0.0659229410166,0.189549569094,0.19773746848,0.510352803473,0.666613811113,0.19773746848,11.1874224945,-6.36627388492,17.5536963794,15.4161495823,189.0
2011,10,16,11,53,1318802012.572,L7,LE70720872011289ASA00,0.279308830747,0.341929309161,0.358129605596,0.534255555226,0.220090083638,0.358129605596,4.96031909936,-8.15336564335,13.1136847427,11.0716602313,124.0
2011,10,23,11,59,1319407187.096,L7,LE70730872011296EDC00,0.0775564783855,0.204923583569,0.189708022655,0.480089625061,0.621534637279,0.204923583569,13.0667266395,-1.48406627702,14.5507929165,13.1957438169,235.0
2011,10,24,11,48,1319492891.73,L5,LT50720872011297HOA01,0.115460857765,0.249417416232,0.179129974199,0.412549457777,0.537077805111,0.249417416232,8.60328087206,-2.60117291759,11.2044537897,9.89594584316,309.0
2011,11,8,11,59,1320789595.737,L7,LE70730872011312EDC00,0.0269939817727,0.0849545032992,0.0673051633794,0.449248961607,0.682253668441,0.0849545032992,12.0625107156,-1.77765721462,13.8401679302,12.4751470346,165.0
2011,11,24,12,0,1322172007.157,L7,LE70730872011328EDC00,0.0432460150237,0.0585994972401,0.0473089118833,0.377437300567,0.262007063874,0.0585994972401,21.3977830468,-0.900152874348,22.2979359211,21.0636197532,254.0
2011,12,10,12,0,1323554412.651,L7,LE70730872011344EDC00,0.306238800157,0.366257940107,0.220625055317,0.235354381025,0.397623829662,0.366257940107,6.60443229282,-3.95305616586,10.5574884587,9.17462495196,41.0
2011,12,19,11,54,1324331647.75,L7,LE70720872011353EDC00,0.0868787676976,0.158517574093,0.170724887357,0.524265311489,0.491118318819,0.170724887357,19.9511501573,2.331050417,17.6200997403,16.7781619155,251.0
2012,1,4,11,54,1325714056.42,L7,LE70720872012004EDC00,0.08986319977,0.167223769381,0.186573406319,0.533346423349,0.518349364238,0.186573406319,21.0060556078,6.90347984322,14.1025757646,13.7649706035,303.0
2012,1,20,11,54,1327096455.49,L7,LE70720872012020ASN00,0.0797902499151,0.202407151996,0.250359602145,0.546855281564,0.681297424858,0.250359602145,18.6412918931,7.87989222847,10.7613996647,10.4406363609,176.0
2012,1,27,12,0,1327701626.961,L7,LE70730872012027EDC00,0.0948524934149,0.202583710436,0.240048269229,0.543004647327,0.604860748551,0.240048269229,16.4601597317,3.12974136641,13.3304183653,12.54150731,255.0
