"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2002,11,23,15,53,1038102805.667,L7,LE71130662002328ASA00,0.0117541705872,0.027434318993,0.0204925372357,0.426214752802,0.571552310441,0.027434318993,20.086289222,10.2535597308,9.8327294912,9.69864192074,1526.0
2002,12,9,15,53,1039485209.97,L7,LE71130662002344ASA00,0.0146275337123,0.0516963490305,0.0272825467707,0.390232072205,0.717048998883,0.0516963490305,23.1297610404,21.5719461079,1.55781493246,1.63110074384,3467.0
2002,12,25,15,53,1040867616.311,L7,LE71130662002360ASA00,0.0312963733819,0.0813714793381,0.0524365180152,0.40369479082,0.61538890977,0.0813714793381,10.614248233,4.5198291139,6.09441911909,5.61864123908,307.0
2003,2,11,15,53,1045014836.123,L7,LE71130662003043ASN00,-0.0106038754912,0.0279918361353,0.00440679448985,0.398153444811,1.37882029031,0.0279918361353,19.2296812604,18.6239676517,0.605713608679,0.616709137617,5417.0
2003,3,15,15,53,1047779639.092,L7,LE71130662003075EDC00,-0.0040664679165,0.0341999115059,0.0012584803009,0.356525790602,1.11890287832,0.0341999115059,22.1125323771,21.3070951559,0.805437221248,0.838976553781,5359.0
2003,4,16,15,54,1050544440.76,L7,LE71130662003107ASA00,0.00119118881235,0.041539925344,0.0153178331023,0.391685611927,0.971324242822,0.041539925344,21.5327877287,18.8337039144,2.69908381437,2.77671270368,4028.0
2003,5,2,15,54,1051926841.694,L7,LE71130662003123ASA00,-0.00705862966979,0.0374652725782,0.00884065148569,0.392849235103,1.18840459935,0.0374652725782,20.7090385508,20.5031166433,0.205921907536,0.212579681688,5485.0
2003,5,18,15,53,1053309236.464,L7,LE71130662003139ASN00,-0.00826312421982,0.0276548729282,0.00270317611779,0.384219152924,1.29879451051,0.0276548729282,21.7977415703,19.9005347631,1.89720680721,1.96243551698,5063.0
2003,7,13,15,41,1058146898.788,L5,LT51130662003195ASA01,-0.00913329986989,-0.00120170864349,-0.00563750855281,0.406790458083,-6.60026144388,-0.00120170864349,21.5049868134,21.510728146,-0.00574133263342,-0.00597063263594,5460.0
2003,7,29,15,41,1059529317.099,L5,LT51130662003211ASA02,-0.00479882510781,0.0148989564999,0.00141496104203,0.385909356644,1.32209135639,0.0148989564999,21.3280745729,21.0235425644,0.304532008505,0.31584173895,5443.0
2003,8,6,15,53,1060221218.864,L7,LE71130662003219ASA00,-0.00757220697734,0.0052546722468,-0.00643337566074,0.348130792335,2.44104268005,0.0052546722468,22.2794384852,23.5280294153,-1.2485909301,-1.313145812,3991.0
2003,8,14,15,42,1060911732.143,L5,LT51130662003227ASA01,0.031883262555,0.0464723251503,0.0415345012497,0.443589888334,0.31393011966,0.0464723251503,20.0325439831,20.0197422323,0.0128017507706,0.0131529907974,1944.0
2003,8,22,15,53,1061603619.371,L7,LE71130662003235ASN01,0.00470215171482,0.0351753846626,0.00876856443024,0.355573686161,0.86632266399,0.0351753846626,21.6567044343,22.0516204851,-0.394916050836,-0.411841461054,4077.0
2003,8,30,15,42,1062294150.55,L5,LT51130662003243ASA01,0.00522438628175,0.0308963171387,0.00537381604737,0.334303457516,0.830905856569,0.0308963171387,16.9354659459,17.0588731742,-0.123407228279,-0.123634457331,5420.0
2003,9,15,15,42,1063676566.804,L5,LT51130662003259ASA01,-3.85649618013e-05,0.0364780329477,0.0041080906186,0.352259227392,1.00105721056,0.0364780329477,20.6577498119,22.0263895009,-1.36863968901,-1.42138686529,5471.0
2003,9,23,15,53,1064368407.136,L7,LE71130662003267ASN01,-0.00345516644362,0.0337254781227,-0.00053347709472,0.346430153749,1.10244973936,0.0337254781227,21.6636850962,24.9075190308,-3.24383393468,-3.42197040622,4011.0
2003,10,1,15,42,1065058978.878,L5,LT51130662003275ASA01,0.0432907366068,0.0670749457556,0.0559705995436,0.422186844343,0.354591552492,0.0670749457556,20.0213497356,18.3366129832,1.68473675245,1.71890745301,1553.0
2003,10,9,15,53,1065750798.18,L7,LE71130662003283ASA00,0.00440576177789,0.0461282022194,0.0088551388697,0.351107050326,0.904488760326,0.0461282022194,24.5323761895,28.806895093,-4.27451890354,-4.63085332302,3951.0
2003,10,17,15,43,1066441391.902,L5,LT51130662003291ASA01,0.0161874416901,0.061705090005,0.0252179254135,0.366399202865,0.737664401935,0.061705090005,22.3339593247,23.02635904,-0.692399715204,-0.726894492319,4616.0
2003,10,25,15,53,1067133218.201,L7,LE71130662003299ASA00,0.00208912365791,0.046130098818,0.00706301093381,0.352156286495,0.954712352424,0.046130098818,23.234609875,26.7355153032,-3.50090542824,-3.74321575455,4226.0
2003,11,2,15,43,1067823796.938,L5,LT51130662003307ASA01,0.00132294618299,0.0457175762124,0.00559338671878,0.349365454534,0.971062635148,0.0457175762124,23.5654093535,26.7476252035,-3.18221585001,-3.40705739072,5515.0
2003,11,10,15,53,1068515626.433,L7,LE71130662003315ASN01,0.0633581758473,0.0931447863783,0.0770109604562,0.409725512937,0.319788274676,0.0931447863783,15.6178865801,15.113802261,0.504084319103,0.498054195725,677.0
2003,11,18,15,43,1069206217.917,L5,LT51130662003323ASA01,0.0462579912256,0.0872268004287,0.0557383854312,0.371900861452,0.469681439669,0.0872268004287,13.3128178963,12.9742084682,0.338609428102,0.328185667089,3361.0
2003,11,26,15,53,1069898036.178,L7,LE71130662003331ASA00,0.0442317835797,0.0669264695421,0.055534397666,0.416338183786,0.339098806761,0.0669264695421,14.5888320246,11.967340341,2.62149168359,2.54377838945,419.0
2003,12,4,15,43,1070588626.672,L5,LT51130662003339ASA01,0.0663091273705,0.103044369965,0.0857763822283,0.421655670336,0.356499269267,0.103044369965,14.0644749548,12.0817729117,1.98270204301,1.92048303493,837.0
2003,12,12,15,54,1071280441.424,L7,LE71130662003347ASA00,0.0151086053114,0.0496301596355,0.0300227597903,0.405337403307,0.695576129065,0.0496301596355,15.1354821385,10.6091375131,4.52634462547,4.37659275039,2280.0
2003,12,28,15,54,1072662849.6,L7,LE71130662003363ASA00,0.0234700362422,0.0610237156548,0.0410592272114,0.411395772861,0.615394834773,0.0610237156548,17.850609626,14.5663737725,3.28423585353,3.26836388474,1565.0
2004,1,13,15,54,1074045250.756,L7,LE71130662004014ASN01,-0.000544607935233,0.0435099856323,0.013674277633,0.387126004414,1.01251684935,0.0435099856323,19.7638246379,18.1450500495,1.61877458839,1.648537008,3458.0
2004,1,21,15,44,1074735844.522,L5,LT51130662004022ASA01,-0.409627009628,-0.39241707656,-0.469650427032,0.203805055205,-0.196814448414,-0.39241707656,19.5509708421,15.8513974969,3.6995733452,3.72839977377,4004.0
2004,2,22,15,44,1077500654.204,L5,LT51130662004054ASA02,0.00355139325773,0.0235031516973,0.0132248729963,0.414140577867,0.848897147776,0.0235031516973,18.4332149936,17.0006418258,1.43257316776,1.44392970179,2314.0
2004,3,1,15,54,1078192465.01,L7,LE71130662004062ASN01,-0.0220626534287,0.0124448737462,-0.0154684108133,0.365182629005,2.77283063522,0.0124448737462,15.171838535,12.4362152878,2.7356232472,2.66671510378,1661.0
2004,3,9,15,44,1078883059.408,L5,LT51130662004070ASA01,0.0702253314267,0.0962149494179,0.0955680758367,0.495851718038,0.270120372649,0.0962149494179,17.1161844875,14.225550658,2.89063382948,2.8635137653,537.0
2004,3,25,15,44,1080265461.655,L5,LT51130662004086ASA01,-0.00156070907119,0.0329697461457,0.0106352832842,0.392199206366,1.04733761262,0.0329697461457,20.4343262991,18.6745275022,1.75979879695,1.80107193158,4736.0
2004,4,2,15,54,1080957271.345,L7,LE71130662004094ASN01,-0.00295777293281,0.0372970502013,0.0108403102504,0.390461407723,1.07930313301,0.0372970502013,22.627560285,18.4198042518,4.20775603321,4.34085453854,3583.0
2004,4,10,15,44,1081647889.585,L5,LT51130662004102ASA01,0.000795293789098,0.0444158315203,0.0206408775138,0.409159938403,0.982094362261,0.0444158315203,19.6923590686,16.3780945135,3.31426455508,3.34944959544,3914.0
2004,4,18,15,54,1082339663.156,L7,LE71130662004110ASN02,-0.00989545111176,0.0257343750905,0.00242377359607,0.390959326408,1.38452268909,0.0257343750905,23.1763276624,22.4382425523,0.738085110118,0.775646312538,4279.0
2004,4,26,15,45,1083030316.542,L5,LT51130662004118ASA01,0.00935310183319,0.0361790237603,0.0268619230548,0.442113821034,0.741477219088,0.0361790237603,20.3978701657,18.3139484258,2.0839217399,2.12930231537,4067.0
2004,5,4,15,54,1083722066.47,L7,LE71130662004126ASA00,-0.0118112209708,0.0225705805956,0.00262188231777,0.403298172439,1.52330160143,0.0225705805956,20.7588682498,19.474653203,1.28421504677,1.32043172732,4225.0
2004,5,12,15,45,1084412744.941,L5,LT51130662004134ASA01,-0.028920270447,0.00224152959503,-0.0173869647429,0.395018396929,13.9020248098,0.00224152959503,22.2521788829,21.2013918102,1.05078707265,1.09469327915,5506.0
2004,5,20,15,54,1085104466.618,L7,LE71130662004142ASN02,-0.0133437061387,0.0135921632864,-0.00137610491389,0.407383298926,1.98172055893,0.0135921632864,20.5439996604,20.18644285,0.35755681046,0.368390400211,4038.0
2004,5,28,15,46,1085795171.905,L5,LT51130662004150ASA01,-0.0148184895787,0.0131179048826,-0.00200764811282,0.409761959342,2.12963843779,0.0131179048826,19.0247516906,17.7507062626,1.27404542797,1.29136937743,5525.0
2004,6,5,15,54,1086486861.643,L7,LE71130662004158DKI00,-0.000154410884444,0.0179020080496,0.0145962581821,0.469486844913,1.00862533879,0.0179020080496,21.4379703651,20.2250875494,1.21288281568,1.25440396446,2065.0
2004,6,13,15,46,1087177600.078,L5,LT51130662004166ASA01,-0.0163806745881,0.0109008900324,-0.0103900917014,0.369930592142,2.5026914811,0.0109008900324,20.3705087774,20.078489428,0.292019349469,0.300520389176,5476.0
2004,6,21,15,54,1087869256.997,L7,LE71130662004174DKI00,-0.0258378242622,-0.0135356028787,-0.024091535003,0.356991516746,-0.908878717388,-0.0135356028787,21.515506983,21.0106901426,0.50481684037,0.523936406217,4036.0
2004,6,29,15,47,1088560029.397,L5,LT51130662004182ASA01,-0.0201600670959,-0.0133964813247,-0.0202709948397,0.330643985606,-0.513158145667,-0.0133964813247,20.7333409917,20.3670186627,0.366322329077,0.377993297598,5430.0
2004,7,7,15,54,1089251655.592,L7,LE71130662004190DKI05,0.000441902873998,0.0198187079004,0.017666201864,0.481485543898,0.97770274045,0.0198187079004,20.1846888396,17.7501212883,2.43456755129,2.47959380134,3308.0
2004,7,15,15,47,1089942456.125,L5,LT51130662004198ASA00,0.0190611845574,0.036151507582,0.0405695194032,0.53423488191,0.530159961522,0.0405695194032,19.0482669209,14.4723680125,4.57589890841,4.57513854393,1941.0
2004,7,23,15,54,1090634050.63,L7,LE71130662004206ASN01,-0.00707720660667,0.00254349759567,-0.00374901875792,0.390990024894,3.78247033483,0.00254349759567,22.8440650651,21.1250474846,1.71901758053,1.79457983887,3558.0
2004,7,31,15,47,1091324876.627,L5,LT51130662004214ASA00,0.0477069549525,0.0621046281759,0.0654888080603,0.531719415143,0.271525068702,0.0654888080603,19.3087807968,15.6760593528,3.63272144398,3.65461530385,1700.0
2004,8,8,15,54,1092016443.973,L7,LE71130662004222ASN01,0.0118476216351,0.028472800408,0.0273299639243,0.488543115843,0.583896860677,0.028472800408,21.1771249289,18.1750662018,3.00205872718,3.07554696698,3000.0
2004,8,16,15,48,1092707299.163,L5,LT51130662004230ASA00,-0.0102320055078,0.0040988857909,-0.0102193396921,0.333480635358,3.4962894869,0.0040988857909,21.3406663246,22.2075669819,-0.866900657336,-0.903469350837,5496.0
2004,8,24,15,54,1093398842.172,L7,LE71130662004238ASN01,0.00882247019525,0.033598610409,0.0180372904071,0.395320525664,0.737415622615,0.033598610409,22.60649574,18.2715450122,4.33495072781,4.46897434406,2654.0
2004,9,1,15,48,1094089724.6,L5,LT51130662004246ASA00,0.0276131206408,0.0535946250031,0.0373445428149,0.395758652248,0.484778172453,0.0535946250031,18.5763060957,15.4170341054,3.15927199027,3.16506960281,2191.0
2004,9,9,15,53,1094781236.073,L7,LE71130662004254ASN03,-0.00144490052078,0.0276768257828,3.54686711047e-05,0.341805640094,1.05220615009,0.0276768257828,23.1238919702,25.4669543847,-2.34306241453,-2.49165007259,4040.0
2004,9,17,15,49,1095472149.919,L5,LT51130662004262ASA00,0.0818669893417,0.0980378364249,0.0975639749046,0.495116092581,0.164944960771,0.0980378364249,17.0137090232,12.9282529329,4.08545609031,4.02291570945,15.0
2004,9,25,15,53,1096163631.738,L7,LE71130662004270ASN01,0.0205254878005,0.0452955162049,0.032181808789,0.411763609352,0.546853871635,0.0452955162049,21.2151553395,18.4727361023,2.74241923725,2.81343925128,2325.0
2004,10,3,15,49,1096854570.887,L5,LT51130662004278ASA00,0.00965395114524,0.0385810043558,0.02039877137,0.395240896394,0.749774498968,0.0385810043558,18.6670869361,12.956789087,5.71029784919,5.66351707373,3765.0
2004,10,11,15,53,1097546028.474,L7,LE71130662004286ASN01,-0.0103504247473,0.0222279868069,-0.0126999906999,0.322121853214,1.57135136935,0.0222279868069,25.6042728253,30.3684347163,-4.76416189099,-5.21392181718,4397.0
2004,10,19,15,49,1098236991.934,L5,LT51130662004294ASA00,0.0536246434277,0.0868202991262,0.066084703323,0.395892020773,0.382349013221,0.0868202991262,20.795075968,20.7076729392,0.0874030288,0.0903360601688,1509.0
2004,10,27,15,54,1098928444.493,L7,LE71130662004302ASN00,0.021036090663,0.0581356521408,0.0339551733164,0.391371228027,0.638155075442,0.0581356521408,20.5024815976,17.9070090633,2.59547253431,2.64867769236,2854.0
2004,11,4,15,50,1099619411.149,L5,LT51130662004310ASA00,0.00151295454862,0.0420597053087,0.00433919435571,0.34495053962,0.964028408247,0.0420597053087,24.4232459451,27.2102014123,-2.7869554672,-2.99933343661,5512.0
2004,11,12,15,54,1100310851.968,L7,LE71130662004318ASN00,-0.00434753694595,0.0357461094178,-0.002200620341,0.342257925298,1.12162266095,0.0357461094178,25.0089402721,26.7420178295,-1.73307755743,-1.86600371748,4240.0
2004,11,20,15,50,1101001824.737,L5,LT51130662004326ASA00,-0.0108898003872,0.0341741633832,-0.00907543474983,0.34004366788,1.31865594675,0.0341741633832,15.3465809123,15.9541394533,-0.607558540996,-0.601753780581,5333.0
2004,12,6,15,50,1102384248.034,L5,LT51130662004342ASA01,0.00230765460001,0.0476059670991,0.00969879114288,0.360527637547,0.951525938015,0.0476059670991,21.7194838069,19.8121010089,1.90738279795,1.97162010967,4879.0
2004,12,14,15,54,1103075667.326,L7,LE71130662004350ASN00,0.0356281779026,0.0757978588989,0.0499731104303,0.392851408376,0.529957990633,0.0757978588989,20.4625327935,18.8551969555,1.607335838,1.646450918,1982.0
2004,12,22,15,51,1103766664.824,L5,LT51130662004358ASA00,0.024513548652,0.0493763462756,0.0378372456739,0.422648148341,0.503536602017,0.0493763462756,16.9086397239,14.2738827484,2.63475697551,2.60826294421,1723.0
2005,1,7,15,51,1105149076.631,L5,LT51130662005008ASA01,0.00752870634106,0.0467660637497,0.0211184646688,0.391057906824,0.839013469653,0.0467660637497,21.0845603692,19.3445098452,1.74005052403,1.79055788449,3642.0
2005,1,15,15,54,1105840479.96,L7,LE71130662005016ASN00,0.000842805253967,0.0409588553165,0.0125704122714,0.38205700295,0.979423124805,0.0409588553165,18.4707451987,17.3519194892,1.11882570953,1.12953402363,2471.0
2005,1,31,15,54,1107222883.647,L7,LE71130662005032ASN00,0.0113211906537,0.0544148543664,0.034852737588,0.424342640762,0.791946688353,0.0544148543664,18.7294038357,15.7807330981,2.94867073759,2.9605264842,2963.0
2005,2,8,15,51,1107913902.877,L5,LT51130662005040ASA01,0.748054633964,0.837673741284,0.32925060497,0.196044790556,0.606946489137,0.837673741284,-0.219253728968,1.92756639346,-2.14682012243,-1.85701495681,119.0
2005,2,16,15,54,1108605292.843,L7,LE71130662005048ASN00,-0.0271707609318,0.0151568379781,-0.0226708524316,0.351051908668,2.79264045515,0.0151568379781,8.94877047748,5.8837965212,3.06497395628,2.82178013314,409.0
2005,2,24,15,51,1109296319.507,L5,LT51130662005056ASA01,-0.0136668801062,0.0222629023888,0.00416381814784,0.416044188673,1.61388582079,0.0222629023888,21.5242364401,19.4087343471,2.11550209291,2.18140512903,5028.0
2005,3,4,15,54,1109987697.13,L7,LE71130662005064ASA00,0.0118539424605,0.0383857549965,0.0292534709307,0.442633118554,0.691189024116,0.0383857549965,15.9333081448,5.56451278681,10.368795358,9.83905677645,50.0
2005,3,12,15,52,1110678732.031,L5,LT51130662005072ASA01,-0.0193793463883,0.0150254067284,-0.0088306207933,0.384434439234,2.28977183371,0.0150254067284,21.3669785963,21.4956396178,-0.128661021538,-0.133716491789,5329.0
2005,3,20,15,54,1111370097.525,L7,LE71130662005080ASN00,-0.0170096968365,0.0112984354137,-0.0103519655946,0.372531322937,2.50549135465,0.0112984354137,17.49528037,15.4046875334,2.0905928366,2.0847635694,2978.0
2005,3,28,15,52,1112061139.304,L5,LT51130662005088ASA02,-0.02249309201,0.0113207533708,-0.0132869639224,0.378709854814,2.98689003048,0.0113207533708,16.0365627065,15.6691623275,0.367400379055,0.364519848184,4797.0
2005,4,13,15,52,1113443542.678,L5,LT51130662005104ASA01,-0.0136306605362,0.013255317511,-0.00620251965914,0.379380513664,2.02831641149,0.013255317511,20.0718023275,20.2955224888,-0.223720161349,-0.230155815683,5507.0
2005,4,21,15,54,1114134887.879,L7,LE71130662005112ASN00,-0.00828709787981,0.0209520980027,-0.00103679181606,0.374660883818,1.39552592197,0.0209520980027,24.2566775351,24.0319843393,0.224693195762,0.238657103854,3840.0
2005,4,29,15,52,1114825947.719,L5,LT51130662005120ASA01,-0.00580998368667,0.0297470167609,0.00992099137339,0.407069282476,1.19531315471,0.0297470167609,21.1632280626,18.6167488944,2.54647916822,2.61341547676,4265.0
2005,5,7,15,54,1115517292.417,L7,LE71130662005128ASA00,0.00417243282309,0.0407409824987,0.0232448133429,0.420258576878,0.897586347525,0.0407409824987,20.5724569631,17.8969301084,2.67552685474,2.73104958399,3271.0
2005,5,15,15,52,1116208353.65,L5,LT51130662005136ASA01,-0.0117771699784,0.0222766322029,0.00111761372634,0.396443191258,1.52867820733,0.0222766322029,23.5931822805,22.6348401418,0.958342138667,1.00958792824,5533.0
2005,5,23,15,54,1116899691.329,L7,LE71130662005144ASN00,-0.0170873664673,0.0139451104075,-0.00896599926481,0.376950902304,2.22533031062,0.0139451104075,22.6738148258,21.35730052,1.31651430584,1.37472834859,3778.0
2005,5,31,15,52,1117590762.497,L5,LT51130662005152ASA01,-0.0297197986327,-0.00590673153735,-0.0248834668193,0.367182618644,-4.03151335807,-0.00590673153735,21.3784494399,20.5433808682,0.835068571767,0.864567537962,5475.0
2005,6,8,15,54,1118282085.473,L7,LE71130662005160ASN00,-0.0131612532904,0.0113370506721,-0.0117797299277,0.342732102086,2.16090627722,0.0113370506721,14.8257822435,15.380145295,-0.554363051469,-0.546497746644,2963.0
2005,6,16,15,52,1118973169.674,L5,LT51130662005168ASA01,-0.018193215926,0.0110538909579,-0.0142564261569,0.355767402822,2.64586533334,0.0110538909579,21.8109071475,21.4476443976,0.363262749828,0.378142806182,5518.0
2005,6,24,15,54,1119664480.311,L7,LE71130662005176ASN00,-0.0134601851607,0.0170734040471,-0.00823703297212,0.361843750462,1.78837150011,0.0170734040471,22.3648821068,21.9003315795,0.464550527316,0.485550681912,3768.0
2005,7,2,15,52,1120355573.271,L5,LT51130662005184ASA01,0.00218829358012,0.0269373151319,0.00781403378997,0.371218603519,0.918763485915,0.0269373151319,17.8343270239,16.3886567097,1.44567031415,1.44972945837,1544.0
2005,7,10,15,54,1121046881.241,L7,LE71130662005192ASN00,-0.0070971211301,0.0134686219653,-0.00547640257631,0.346467785014,1.52693743639,0.0134686219653,21.7479090983,21.1716304361,0.576278662215,0.599060608332,4104.0
2005,7,18,15,53,1121737983.608,L5,LT51130662005200ASA01,-0.0128941338548,0.0120474353822,-0.00920091910454,0.358012445777,2.07028039129,0.0120474353822,21.5168802145,21.3172989791,0.199581235458,0.207399435787,5517.0
2005,7,26,15,54,1122429280.36,L7,LE71130662005208DKI00,-0.0147408815628,0.0068001200994,-0.000663571918865,0.4422520508,3.16773841452,0.0068001200994,19.4064062448,14.0961194611,5.31028678377,5.30899025923,1356.0
2005,8,3,15,53,1123120392.929,L5,LT51130662005216ASA01,-0.0130933816398,0.00991011519753,-0.0112799340309,0.346472260441,2.32121386874,0.00991011519753,21.580248472,21.3113121591,0.268936312893,0.279536427902,5504.0
2005,8,11,15,54,1123811676.569,L7,LE71130662005224ASN00,-0.00732226831743,0.0134319795281,-0.00503404283787,0.351708892693,1.5451369474,0.0134319795281,22.953718751,22.55001219,0.403706561037,0.424062792226,3967.0
2005,8,19,15,53,1124502799.289,L5,LT51130662005232ASA01,-0.0100247390922,0.0230839240132,0.000141569896194,0.384509813217,1.43427361338,0.0230839240132,19.9817565386,20.0363118782,-0.0545553396663,-0.0560442881351,5534.0
2005,8,27,15,54,1125194069.922,L7,LE71130662005240ASN00,0.00392473954466,0.0289978932952,0.0154638268366,0.410036138033,0.864654321447,0.0289978932952,20.9445109456,19.3774820192,1.5670289264,1.61180616814,3876.0
2005,9,4,15,53,1125885203.008,L5,LT51130662005248ASA01,0.00501920320632,0.0265605806392,0.0153990459994,0.413642673079,0.811028106859,0.0265605806392,19.5620018745,14.2317895348,5.33021233967,5.33547655734,2925.0
2005,9,12,15,54,1126576459.615,L7,LE71130662005256ASN00,0.0136984948157,0.0325827143836,0.0230187141033,0.415590896357,0.57957785056,0.0325827143836,21.6809572368,17.9657849202,3.71517231662,3.81073248217,1743.0
2005,9,20,15,53,1127267603.207,L5,LT51130662005264ASA01,0.0483263453265,0.0972796007149,0.0663406915654,0.394665128655,0.503222207211,0.0972796007149,17.2015957657,14.1008146518,3.10078111389,3.07117273684,1523.0
2005,9,28,15,54,1127958860.002,L7,LE71130662005272ASN00,-0.000733993099916,0.0501619575123,0.00639032248253,0.356663007229,1.01463246524,0.0501619575123,23.6815176818,25.3395080604,-1.65799037865,-1.76613475371,4292.0
2005,10,6,15,53,1128649999.607,L5,LT51130662005280ASA01,-0.000848263453964,0.0483573778548,0.0091089036451,0.367059707093,1.01754155191,0.0483573778548,21.417150176,23.1586278393,-1.74147766327,-1.82247936284,5504.0
2005,10,14,15,54,1129341262.847,L7,LE71130662005288ASN00,0.0203288230204,0.0633190733037,0.0357622518645,0.393166391381,0.678946295962,0.0633190733037,21.3864849948,19.4510718924,1.93541310242,1.99492707353,2570.0
2005,10,22,15,53,1130032398.66,L5,LT51130662005296ASA01,0.0864150412982,0.108030527943,0.113084347852,0.531583247823,0.235835525076,0.113084347852,16.8159142112,13.3742926976,3.44162151356,3.39255629752,19.0
2005,10,30,15,54,1130723675.86,L7,LE71130662005304ASN00,0.00860940551965,0.0525908724476,0.0176689137446,0.367664112704,0.836294681587,0.0525908724476,17.4949154388,16.4144194065,1.08049603225,1.08209687327,2177.0
2005,11,15,15,54,1132106085.406,L7,LE71130662005320ASN00,0.00623763005206,0.0516975764383,0.0224596681497,0.392807072992,0.879343859388,0.0516975764383,20.4818825574,20.7809448367,-0.299062279394,-0.308795359264,3089.0
2005,11,23,15,53,1132797232.056,L5,LT51130662005328ASA01,-0.00211550758928,0.035667921591,0.0110256538257,0.391300373824,1.05931121004,0.035667921591,22.514959558,22.4417248522,0.0732347058114,0.0767586825984,5178.0
2005,12,1,15,54,1133488491.168,L7,LE71130662005336ASN00,0.0803637418639,0.120419621802,0.102232309022,0.424325247597,0.332635822455,0.120419621802,13.2085074709,12.5790367815,0.629470689459,0.608760972355,13.0
2005,12,17,15,54,1134870893.014,L7,LE71130662005352ASA00,-0.00664281724122,-0.00139445702751,-0.00349081595817,0.433428129762,-3.76373033388,-0.00139445702751,18.7044014934,12.3551968197,6.34920467369,6.28202057614,3328.0
2006,2,11,15,55,1139709343.745,L5,LT51130662006043ASA00,0.00210930644322,0.0467045088894,0.0148393135999,0.380909479265,0.954837198948,0.0467045088894,22.0033559312,20.4373872588,1.56596867238,1.6247133281,4558.0
2006,2,27,15,56,1141091764.466,L5,LT51130662006059ASA00,-0.0166921306783,0.0290303691615,-0.0114570132983,0.352416269883,1.57498857784,0.0290303691615,14.0661880324,14.0572009019,0.0089871304902,0.00878037624428,4514.0
2006,3,7,15,55,1141782921.752,L7,LE71130662006067ASN00,-0.0220138300343,-0.0179991576817,-0.0299327830533,0.222736137421,-0.663010213183,-0.0179991576817,17.8909027024,5.5849299954,12.305972707,11.7803676695,1591.0
2006,3,23,15,55,1143165321.134,L7,LE71130662006083DKI02,-0.00386456524219,0.0274578388688,0.00273945551167,0.368473360317,1.14074542649,0.0274578388688,10.5465480617,10.6233272858,-0.076779224074,-0.0727505055409,3795.0
2006,4,8,15,55,1144547718.251,L7,LE71130662006099ASN00,-0.0299035761117,0.00385161338276,-0.0181528799293,0.391352541433,8.76390907913,0.00385161338276,19.8112355673,18.3346905175,1.47654504975,1.50517102645,3362.0
2006,4,24,15,55,1145930116.964,L7,LE71130662006115ASA00,-0.00635748779094,0.0353646918961,0.00222511300283,0.367618058541,1.17976935328,0.0353646918961,20.2191315914,18.7568649579,1.46226663352,1.49574169483,3593.0
2006,5,2,15,57,1146621432.949,L5,LT51130662006123ASA00,-0.0140789208729,0.0333356340285,0.00352571972006,0.395215318129,1.42233847603,0.0333356340285,20.1098522797,18.4208777142,1.68897456548,1.72446354852,5161.0
2006,5,10,15,55,1147312519.765,L7,LE71130662006131ASN00,-0.00362777477182,0.0440793648419,0.00988922586458,0.38055547781,1.08230097654,0.0440793648419,22.9421110723,21.7294359737,1.21267509861,1.26957038855,3692.0
2006,5,18,15,57,1148003845.102,L5,LT51130662006139ASA00,0.0201064460194,0.0579276774553,0.0334204607357,0.392004147806,0.652904329973,0.0579276774553,16.7069562077,10.0439662659,6.6629899418,6.47093202853,2287.0
2006,6,3,15,57,1149386260.253,L5,LT51130662006155ASA01,-0.0251936704214,0.00954039700531,-0.0162319678892,0.376334835874,3.64073606239,0.00954039700531,20.5160754271,19.9411150568,0.574960370255,0.591718011474,5436.0
2006,7,5,15,58,1152151090.157,L5,LT51130662006187ASA00,-0.0060103795228,0.0108998480959,0.00010529926538,0.393609269353,1.55141865005,0.0108998480959,20.705083826,18.254723645,2.45036018101,2.5062854831,4443.0
2006,7,21,15,58,1153533502.956,L5,LT51130662006203ASA00,-0.0139416541561,0.0010402574587,-0.0130220367613,0.343563641036,14.4021189077,0.0010402574587,20.7622267697,20.4117445853,0.350482184385,0.361757344703,5503.0
2006,7,29,15,54,1154224497.223,L7,LE71130662006211ASA00,-0.00866350142817,0.0136323805588,-0.00759973861059,0.341285196508,1.63550906541,0.0136323805588,23.2969642651,21.8480441407,1.44892012445,1.5197892862,4341.0
2006,8,6,15,58,1154915915.045,L5,LT51130662006219ASA00,-0.017026296822,-0.00177417648769,-0.0198860916212,0.307017371546,-10.2086321509,-0.00177417648769,21.0417400501,20.7887343861,0.253005664024,0.261845687383,5499.0
2006,8,14,15,54,1155606895.997,L7,LE71130662006227ASA00,-0.00945870998048,0.00543440992965,-0.00434986649646,0.390505632968,2.74052198912,0.00543440992965,21.3183229314,20.2455133711,1.07280956036,1.10908656744,3589.0
2006,8,22,15,58,1156298326.792,L5,LT51130662006235ASA00,-0.00692484927952,0.0203373868773,-0.00514957002605,0.344186437014,1.34049847806,0.0203373868773,22.0105221703,22.491741093,-0.481218922666,-0.503453274107,5518.0
2006,8,30,15,54,1156989292.931,L7,LE71130662006243ASA00,-0.00783400876556,0.0229338989072,-0.00826952760545,0.331007099281,1.36058097399,0.0229338989072,23.9221741053,24.6171701693,-0.694996064054,-0.738920483073,4354.0
