"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2011,3,21,5,59,1300723195.936,L7,LE70170522011080EDC00,0.0738282741143,0.0795047958877,0.0832316075407,0.566054796458,0.112977914331,0.0832316075407,22.3766644638,14.958433442,7.41823102184,7.53655253614,1.0
2011,4,14,5,56,1302796567.789,L5,LT50170522011104CHM00,0.0339334956526,0.0337686865252,0.0286944134835,0.161423727728,0.154392645625,0.0339334956526,29.8681085615,31.3187071181,-1.45059855655,-1.61920634352,60.0
2011,12,2,6,0,1322841607.092,L7,LE70170522011336ASN00,0.000369341583953,-0.00477022339275,-0.0100493306227,0.08444945647,28.2087711195,0.000369341583953,25.1931388678,20.3312805339,4.86185833386,5.107399554,69.0
2012,1,3,6,0,1325606423.564,L7,LE70170522012003ASN00,0.0327113856797,0.0328481090371,0.0381494897673,0.662476377946,0.142547229879,0.0381494897673,22.0603546931,22.7855492496,-0.72519455647,-0.759751576801,5.0
2012,2,4,6,0,1328371227.678,L7,LE70170522012035ASN00,0.0417007401506,0.0406144438774,0.038729088097,0.10574116947,0.0712613743273,0.0417007401506,20.7869498183,21.2210783065,-0.434128488173,-0.449622063237,17.0
2012,2,20,6,0,1329753631.08,L7,LE70170522012051ASN00,0.0270404193252,0.0240599685456,0.022480356796,0.057733555898,0.168638750543,0.0270404193252,32.0083375073,25.5187431195,6.48959438785,7.14445117508,144.0
2012,3,23,6,0,1332518430.356,L7,LE70170522012083ASN00,0.0474737818771,0.0472131355077,0.048770391186,0.694562574952,0.0319303503725,0.048770391186,28.0763780165,16.461758157,11.6146198595,12.1525733449,49.0
2012,4,24,6,0,1335283239.588,L7,LE70170522012115ASN00,0.0563643982835,0.0535769631128,0.0549367444211,0.918695788721,0.0494538264504,0.0563643982835,29.0429318919,27.6295724961,1.41335939584,1.55094268068,8.0
2012,5,3,5,54,1336060482.684,L7,LE70160522012124ASN00,0.0573311357225,0.0600208380271,0.0667150781519,0.618895303959,0.14065699523,0.0667150781519,27.6360101596,26.093354275,1.54265588463,1.67378943542,10.0
2012,5,26,6,0,1338048055.756,L7,LE70170522012147ASN00,0.0006613311696,-6.69763002865e-05,-0.00023139040238,0.0306952931452,1.34988582577,0.0006613311696,26.3333840885,22.7823610296,3.55102305886,3.78404592401,115.0
2012,9,15,6,1,1347724908.919,L7,LE70170522012259ASN00,0.029689017545,0.0354580279859,0.0450624882883,0.60412374736,0.341158940113,0.0450624882883,19.8622334053,14.9618497423,4.90038366298,4.92657617844,12.0
2012,11,2,6,2,1351872133.138,L7,LE70170522012307ASN00,0.030715226257,0.0318691801731,0.0335143931438,0.597958490105,0.083521335888,0.0335143931438,23.5991940405,20.4231346213,3.17605941923,3.31637431608,3.0
2012,11,18,6,2,1353254541.058,L7,LE70170522012323ASN00,0.0301770284709,0.0285917688955,0.0247255362254,0.11820105077,0.180650399383,0.0301770284709,26.3181990683,27.0385789855,-0.720379917196,-0.780490023625,50.0
2012,12,4,6,2,1354636940.507,L7,LE70170522012339ASN00,0.0524252380669,0.0480809912651,0.0465422878405,0.0435921707462,0.112215994498,0.0524252380669,25.6677259765,20.463380862,5.20434511455,5.48047446191,3.0
2013,1,21,6,2,1358784153.396,L7,LE70170522013021ASN00,0.0432829057104,0.040997283375,0.0403504814693,0.0367615013243,0.0677501704882,0.0432829057104,24.4399266217,26.2134210149,-1.77349439328,-1.90134237531,46.0
2013,2,6,6,2,1360166555.644,L7,LE70170522013037ASN00,0.0259022109956,0.0237954280605,0.0253469557327,0.877259331728,0.0813360270854,0.0259022109956,26.026879423,25.3363857878,0.690493635137,0.742330274981,260.0
2013,2,22,6,2,1361548952.413,L7,LE70170522013053SG100,0.0775473812757,0.0765977796262,0.0757484473555,0.0786884814673,0.0231978680716,0.0775473812757,22.3766644638,18.5546756319,3.82198883191,3.94101685506,1.0
2013,4,11,6,2,1365696143.923,L7,LE70170522013101ASN00,0.0803633118035,0.0859695259925,0.0882713057526,0.548511665851,0.0895873679645,0.0882713057526,21.0533289654,19.2221346115,1.83119435387,1.88316000073,2.0
2013,4,27,6,2,1367078537.373,L7,LE70170522013117ASN00,0.028891459663,0.0280286214405,0.0305986603919,0.722621604757,0.0839918780283,0.0305986603919,30.0419285115,25.4881998215,4.55372869001,4.97517886787,175.0
2013,7,8,6,8,1373299702.084,L8,LC80170522013189LGN00,0.00762608550605,0.0121148033125,0.0205822549895,0.608924319643,0.629482507628,0.0205822549895,20.5733267269,19.4591880655,1.11413866136,1.13462816744,63.0
2013,10,12,6,8,1381594095.287,L8,LC80170522013285LGN00,0.0468776069809,0.0488450099056,0.0528670981469,0.611920699376,0.113293359688,0.0528670981469,23.8482220892,20.7151249256,3.13309716357,3.25595012071,94.0
2013,12,31,6,7,1388506066.669,L8,LC80170522013365LGN00,0.0110554594412,0.0105796416669,0.011138096467,0.808670929813,0.0501391599327,0.011138096467,25.1652257385,23.2530057395,1.912219999,2.02107966966,266.0
2014,1,16,6,7,1389888451.484,L8,LC80170522014016LGN00,0.0395148172264,0.0374137228302,0.0367411647365,0.0404135038652,0.070192719708,0.0395148172264,25.5977696428,25.5886545423,0.00911510043352,0.00974997522971,99.0
2014,2,1,6,7,1391270846.169,L8,LC80170522014032LGN00,0.0235297076212,0.021814444403,0.0216401978066,0.015369647293,0.0803031573967,0.0235297076212,25.4348041468,23.102593611,2.33221053585,2.46625689366,110.0
2014,2,2,5,57,1391356625.112,L7,LE70160522014033EDC00,0.0624469215604,0.0630422296704,0.0647414944191,0.623426366866,0.0354420743485,0.0647414944191,28.5421916379,27.3347028924,1.20748874547,1.32100623764,9.0
2014,2,25,6,3,1393344185.518,L7,LE70170522014056EDC00,0.0580400776642,0.0569636994735,0.0536659072031,0.125654006848,0.0753646555478,0.0580400776642,26.50459809,30.831122107,-4.32652401704,-4.75968012836,67.0
2014,3,5,6,6,1394035616.914,L8,LC80170522014064LGN00,0.0524124930132,0.0522409695868,0.0535178110037,0.689055694263,0.0238582519142,0.0535178110037,27.04989327,27.4482143584,-0.398321088386,-0.432126071607,119.0
2014,3,13,6,3,1394726593.178,L7,LE70170522014072ASN01,0.0774273306724,0.0769489199131,0.0778661142863,0.753600395083,0.0117791208869,0.0778661142863,29.0548305133,32.0593654729,-3.00453495953,-3.35284151839,48.0
2014,3,21,6,6,1395418006.685,L8,LC80170522014080LGN00,0.054666821764,0.0542827607395,0.0560924029207,0.702038394522,0.0322618052878,0.0560924029207,30.0666327319,30.5452120822,-0.478579350307,-0.532634241774,49.0
2014,3,29,6,3,1396109000.319,L7,LE70170522014088EDC00,0.0720298926886,0.071048623977,0.0680615822751,0.125453966995,0.0550925492926,0.0720298926886,28.2911025177,32.634695843,-4.34359332522,-4.8436955104,3.0
2014,4,14,6,3,1397491406.56,L7,LE70170522014104ASN00,0.0605877732149,0.0561401560869,0.0532035173536,0.0662815316914,0.121876997114,0.0605877732149,30.4514767329,28.6904689078,1.76100782516,1.95063820534,8.0
2014,4,22,6,6,1398182775.46,L8,LC80170522014112LGN00,0.0542652106038,0.0530645911771,0.0546264789341,0.794782939353,0.0285921367713,0.0546264789341,30.9073351952,33.8620348086,-2.95469961344,-3.3447993707,61.0
2014,5,8,6,5,1399565159.612,L8,LC80170522014128LGN00,0.00643359594633,0.0082780988258,0.0100364478285,0.581340609245,0.358976795746,0.0100364478285,27.302131862,26.9339599597,0.368171902298,0.39897493405,138.0
2014,5,24,6,5,1400947553.101,L8,LC80170522014144LGN00,0.0391712605967,0.0395422723364,0.0434169990901,0.652102583165,0.0977897731852,0.0434169990901,24.6148135759,18.1935631774,6.42125039845,6.6212566083,21.0
2014,6,9,6,6,1402329963.568,L8,LC80170522014160LGN00,0.0185273081104,0.0193761506966,0.0198704529098,0.561336426452,0.067595077247,0.0198704529098,22.5446046184,17.8371125094,4.707492109,4.80162487885,9.0
2014,9,21,6,4,1411315446.5,L7,LE70170522014264ASN00,0.0825721209915,0.0878285801605,0.0957800873788,0.60033726345,0.137898875944,0.0957800873788,22.2010388554,19.4359940561,2.76504479935,2.85939375087,7.0
2014,10,23,6,4,1414080267.846,L7,LE70170522014296ASN00,0.011621747941,0.0105150173459,0.0101004199566,0.0454205573005,0.130903543269,0.011621747941,17.7003806556,16.1217032486,1.57867740701,1.58043340611,7.0
2014,11,8,6,4,1415462677.321,L7,LE70170522014312ASN00,0.0171195071503,0.0171401192387,0.0155815790351,0.168870875487,0.0909293676383,0.0171401192387,25.7224314578,27.1031827303,-1.38075127244,-1.49288525554,25.0
2014,11,16,6,6,1416153994.953,L8,LC80170522014320LGN00,0.0146362813785,0.0182561749815,0.028729094408,0.623856505257,0.490541498781,0.028729094408,19.1688724759,14.5195379529,4.64933452304,4.59938601745,142.0
2014,11,24,6,4,1416845080.248,L7,LE70170522014328EDC00,0.0457295230345,0.0501757226539,0.0609587954905,0.618008185308,0.249828959602,0.0609587954905,21.889697763,18.5840634383,3.30563432477,3.40220178573,26.0
2014,12,10,6,4,1418227487.049,L7,LE70170522014344EDC00,0.0242914009448,0.0231871288505,0.0173564585646,0.140127823376,0.285489601689,0.0242914009448,24.17917168,26.5273337906,-2.34816211061,-2.5179595171,37.0
2014,12,18,6,6,1418918790.169,L8,LC80170522014352LGN00,0.0370497778791,0.0372893430285,0.0376199961126,0.596645186204,0.0151573177141,0.0376199961126,24.8338672631,25.8178217774,-0.983954514381,-1.05006971137,125.0
2015,1,11,6,4,1420992296.975,L7,LE70170522015011EDC00,0.047435022707,0.0463242890791,0.047578901539,0.814220016589,0.0263690925896,0.047578901539,24.999736648,19.7251134437,5.27462320434,5.52323827808,30.0
2015,1,19,6,6,1421683582.006,L8,LC80170522015019LGN00,0.0504037647583,0.0508682285048,0.0517454392587,0.608969643731,0.025928362377,0.0517454392587,27.9624253459,28.4280017033,-0.465576357423,-0.509136737303,157.0
2015,1,27,6,5,1422374700.78,L7,LE70170522015027EDC00,0.0593571268565,0.0566613891154,0.0509376671098,0.113303429948,0.141844125426,0.0593571268565,26.3533159114,28.656674144,-2.30335823262,-2.5115256076,148.0
2015,2,4,6,6,1423065978.534,L8,LC80170522015035LGN00,0.0346127677591,0.0325942371857,0.033692394716,0.909326983968,0.0583175141454,0.0346127677591,23.9435648115,25.0795189127,-1.13595410128,-1.20378009316,20.0
2015,2,12,6,5,1423757101.139,L7,LE70170522015043ASN00,0.0408585098025,0.0390456736391,0.03645955395,0.0979823309533,0.107663149581,0.0408585098025,26.3825477896,29.4022392651,-3.01969147555,-3.30240198167,84.0
2015,2,20,6,6,1424448371.455,L8,LC80170522015051LGN00,0.0644805140746,0.0653498789088,0.0657259171151,0.550323495563,0.018948431534,0.0657259171151,25.1791223553,26.9053129172,-1.72619056185,-1.85354477875,89.0
2015,2,28,6,5,1425139514.236,L7,LE70170522015059EDC00,0.0474487215055,0.0492732750864,0.0533361922941,0.615015919785,0.110384160087,0.0533361922941,21.6853878557,16.8989501094,4.78643774633,4.88807197775,97.0
2015,3,8,6,6,1425830763.287,L8,LC80170522015067LGN00,0.0713922124613,0.0738198168478,0.074812056453,0.548356962461,0.0457124714096,0.074812056453,25.4128075075,27.4060575733,-1.9932500658,-2.14703426771,37.0
2015,3,24,6,5,1427213154.439,L8,LC80170522015083LGN00,0.0595130841581,0.0627093070721,0.0689639365283,0.610300976236,0.137040500383,0.0689639365283,24.5214565052,24.9336146268,-0.412158121578,-0.43758573659,56.0
2015,4,9,6,5,1428595545.046,L8,LC80170522015099LGN00,0.0417191659813,0.0406904568205,0.0443669337444,0.713301401588,0.0828652470127,0.0443669337444,28.2933838828,26.0623312423,2.23105264047,2.41893873417,51.0
2015,5,11,6,5,1431360325.709,L8,LC80170522015131LGN00,0.0221246415441,0.0218361502897,0.0237485552378,0.691808766297,0.0805272122435,0.0237485552378,27.1441273052,23.5391159692,3.60501133596,3.84776542447,72.0
2015,6,12,6,5,1434125138.665,L8,LC80170522015163LGN00,0.0578146638387,0.0612610789825,0.0686458711651,0.613634487828,0.157783813397,0.0686458711651,18.6502512102,16.5359879609,2.11426324929,2.1060829999,10.0
2015,8,31,6,6,1441037171.197,L8,LC80170522015243LGN00,0.0262439593042,0.0307137495161,0.0379728362954,0.603151205137,0.308875452442,0.0379728362954,21.3067210722,18.1202873245,3.18643374769,3.23617152241,30.0
2015,9,8,6,6,1441728376.081,L7,LE70170522015251ASN00,0.00521100901738,0.00260405112679,-0.00119147748887,0.0988035042311,1.22864621514,0.00521100901738,28.5133547228,24.6422970678,3.87105765501,4.19077993941,95.0
2015,9,16,6,6,1442419579.285,L8,LC80170522015259LGN00,0.0847447662578,0.0891173387295,0.0980253668364,0.611792485766,0.13548126375,0.0980253668364,26.3942180352,22.7419421945,3.65227584075,3.87224462833,6.0
2015,11,3,6,6,1446566789.648,L8,LC80170522015307LGN00,0.0306141752508,0.031751947752,0.0342987032165,0.615200440339,0.107424701815,0.0342987032165,23.9527389421,23.0932184976,0.859520444513,0.903030501119,179.0
2015,11,19,6,6,1447949191.06,L8,LC80170522015323LGN00,0.0215054058312,0.0235862838959,0.0260660142237,0.590621327771,0.174963780552,0.0260660142237,19.438287793,19.2166444568,0.22164333618,0.224316673962,455.0
2015,11,27,6,7,1448640435.461,L7,LE70170522015331EDC00,-0.0153826671601,-0.0215210680069,-0.0303347875463,0.098243808813,-0.972010915318,-0.0153826671601,22.288882707,22.1460775205,0.142805186441,0.149362899227,6.0
2015,12,21,6,6,1450713991.274,L8,LC80170522015355LGN00,0.0532541433341,0.0559952928508,0.0603390616261,0.602183459669,0.117418436766,0.0603390616261,24.8903061751,21.9754648082,2.91484136692,3.05998060521,84.0
2015,12,29,6,7,1451405264.144,L7,LE70170522015363EDC00,0.0539995368117,0.0517805226471,0.0570664580548,0.736632654817,0.0926277114067,0.0570664580548,25.7531911974,23.2520600481,2.50113114935,2.66410162861,6.0
