"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2004,4,2,11,45,1080942342.656,L5,LT50730872004093HOA00,-0.564891007696,-0.61049945175,-0.691100523829,0.106438186476,-0.223422774328,-0.564891007696,13.4955640915,11.6200721638,1.87549192769,1.80844774984,514531.0
2004,4,3,11,49,1081028970.566,L7,LE70720872004094EDC02,0.0226431081656,0.0311369167479,0.0418401753186,0.592924425081,0.458818994108,0.0418401753186,12.9827244359,9.23220827692,3.75051615901,3.57033272383,374111.0
2004,4,10,11,55,1081634138.369,L7,LE70730872004101HOA00,0.0327738333494,0.0393347184508,0.0495643320494,0.601541689156,0.338761726543,0.0495643320494,11.1007858089,2.18699941746,8.91378639146,8.14811214391,79417.0
2004,9,9,11,50,1094766607.635,L5,LT50730872004253HOA00,0.300561098244,0.459472375737,0.00236453587013,0.224607508205,0.994853801893,0.459472375737,-45.7757437144,-41.7933030972,-3.98244061723,-1.98795919055,290.0
2004,9,10,11,48,1094852935.145,L7,LE70720872004254HOA00,0.0360756128637,0.0443557873788,0.0560923456493,0.597722893443,0.356853195456,0.0560923456493,3.99268730905,-13.5221980057,17.5148853148,14.3191095655,76629.0
2004,9,18,11,44,1095543850.676,L5,LT50720872004262HOA00,0.00733868967007,0.0155270994329,0.0204941901144,0.562927932725,0.641913653133,0.0204941901144,6.20438287126,0.325810879016,5.87857199225,5.20516195475,157668.0
2004,9,25,11,50,1096149031.0,L5,LT50730872004269HOA00,-0.0117997632933,-0.00816560535222,-0.0124518831914,0.307976449399,-0.524918564425,-0.00816560535222,8.83446838613,11.5668716653,-2.73240327922,-2.58012530502,521142.0
2004,9,26,11,48,1096235331.007,L7,LE70720872004270EDC02,0.0299627569205,0.0376559104487,0.048498084337,0.597491074248,0.382186795003,0.048498084337,5.92726148397,2.81947841669,3.10778306729,2.78097883936,125184.0
2004,10,4,11,44,1096926271.513,L5,LT50720872004278HOA00,0.0678189764743,0.078013018526,0.0757962674426,0.463757407315,0.130671037273,0.078013018526,-0.69421805697,-12.4769888506,11.7827707937,9.45132398787,690.0
2004,10,12,11,48,1097617728.884,L7,LE70720872004286PFS01,0.0184173632894,0.0303411288674,0.0453292944249,0.592822309195,0.593698434466,0.0453292944249,9.46492114812,8.24279919596,1.22212195216,1.14005386923,161132.0
2004,10,19,11,55,1098222907.263,L7,LE70730872004293EDC01,0.0169490127861,0.0232909207714,0.0305767980032,0.589105665566,0.445690396218,0.0305767980032,9.10001605585,-0.792317231253,9.8923332871,8.83372023265,174956.0
2004,10,20,11,44,1098308692.536,L5,LT50720872004294HOA00,-0.0095449438967,-0.00204542717423,0.00041488364231,0.541170572598,24.0063153215,0.00041488364231,9.58834549981,13.8480003538,-4.25965485398,-4.07706229735,680329.0
2004,10,27,11,51,1098913871.427,L5,LT50730872004301HOA00,0.0272100748216,0.03709964277,0.0415380415616,0.551628618726,0.344936020125,0.0415380415616,10.1589534388,9.23613837695,0.922815061877,0.867449291266,242324.0
2004,10,28,11,49,1099000144.549,L7,LE70720872004302HOA00,0.106579718367,0.118602709569,0.142228001969,0.610455492815,0.250641808282,0.142228001969,8.05682700315,0.113838289159,7.94298871399,7.08835135629,7127.0
2004,11,4,11,55,1099605319.791,L7,LE70730872004309EDC00,0.0288434708531,0.032997711576,0.037408192821,0.585826511386,0.228953106847,0.037408192821,5.05861956165,-6.08798544909,11.1466050107,9.5128537972,845.0
2004,11,5,11,45,1099691111.05,L5,LT50720872004310HOA00,-0.022335297037,-0.012866031665,-0.0184958458537,0.400910754116,-0.735989590151,-0.012866031665,11.0082084843,13.0878648235,-2.07965633923,-1.99632833474,637652.0
2004,11,12,11,51,1100296287.143,L5,LT50730872004317HOA00,0.0788684491974,0.0912403811089,0.0872556425825,0.446320179218,0.1355971091,0.0912403811089,7.65621001867,0.139290588566,7.5169194301,6.69616618594,58790.0
2004,11,29,11,49,1101764961.427,L7,LE70720872004334EDC00,0.0275142208223,0.0351400340327,0.046120052769,0.598356425445,0.403421740211,0.046120052769,10.2326627286,-8.87053700668,19.1031997353,16.4973133699,100549.0
2004,12,6,11,55,1102370135.302,L7,LE70730872004341EDC00,0.0222588573528,0.0256890140319,0.0261464552081,0.519611132342,0.148685465178,0.0261464552081,10.9433385173,13.8346387798,-2.89130026247,-2.78380500222,219360.0
2004,12,7,11,45,1102455947.781,L5,LT50720872004342HOA00,-0.0104136182062,-0.00269551514498,0.000969747990354,0.553664019823,11.7384787695,0.000969747990354,11.8088228589,13.1147595905,-1.30593673157,-1.25819022675,646078.0
2004,12,14,11,52,1103061126.496,L5,LT50730872004349HOA00,0.0801445112363,0.102888039392,0.00432154873128,0.205123834011,0.957997559708,0.102888039392,-14.0229113897,-15.6346947302,1.61178334056,1.18121989882,175.0
2004,12,15,11,49,1103147367.434,L7,LE70720872004350EDC00,0.0132228057105,0.0203481908854,0.0301376618454,0.59645831335,0.561253099914,0.0301376618454,11.1244141219,5.84316692995,5.2812471919,4.91001815162,358582.0
2005,1,8,11,46,1105220776.507,L5,LT50720872005008HOA00,0.0501463247184,0.0634061163262,0.0708373382254,0.559858690962,0.292091911207,0.0708373382254,9.86285251565,0.0934528426244,9.76939967303,8.79222560442,85272.0
2005,1,15,11,52,1105825953.267,L5,LT50730872005015HOA00,-0.0183268743602,-0.0110969610737,-0.016184870004,0.382711619336,-0.651521911134,-0.0110969610737,15.7088744281,22.7988320676,-7.08995763949,-7.23816425652,555485.0
2005,1,16,11,49,1105912179.459,L7,LE70720872005016EDC00,0.0102112082146,0.0186316856673,0.0297787491084,0.594945190963,0.657097476546,0.0297787491084,15.3604660869,14.2916808167,1.06878527024,1.05111558526,467432.0
2005,1,23,11,55,1106517349.597,L7,LE70730872005023EDC00,0.0050537896735,0.00977340824909,0.013925114693,0.577998616043,0.63707374877,0.013925114693,12.3018970292,9.26761046784,3.03428656133,2.88021168733,230494.0
2005,1,24,11,46,1106603189.992,L5,LT50720872005024HOA00,0.0310611084565,0.0421021381335,0.045825688403,0.542032466473,0.322190030548,0.045825688403,13.601019155,10.0816538841,3.51936527088,3.37218184794,211489.0
2005,1,31,11,52,1107208365.327,L5,LT50730872005031HOA00,0.0396971465506,0.0462814389221,0.0494474909338,0.554118635664,0.197185826805,0.0494474909338,8.67621307923,8.04351442242,0.632698656808,0.587560586251,250066.0
2005,2,8,11,55,1107899759.029,L7,LE70730872005039EDC00,-0.00731103971641,-0.00304019084872,-0.000368473974582,0.564138556587,-18.841400535,-0.000368473974582,18.9456874441,22.4313030812,-3.48561563711,-3.60072405787,309552.0
2005,2,9,11,46,1107985603.169,L5,LT50720872005040HOA00,-0.0112096198491,-0.00481069959566,-0.00033081023013,0.568633265379,-32.8853482394,-0.00033081023013,18.2148284449,20.9875224359,-2.77269399102,-2.83881436743,680095.0
2005,2,16,11,53,1108590781.758,L5,LT50730872005047HOA00,0.0125850061061,0.0202544254731,0.0214728124538,0.522847538396,0.413909745955,0.0214728124538,15.9230268742,12.1558780017,3.76714887251,3.67976604779,357132.0
2005,2,17,11,49,1108676992.612,L7,LE70720872005048EDC00,-0.00602012420387,-0.00208419498331,0.00150036797577,0.579439901748,5.01243181746,0.00150036797577,15.7302556725,8.57059228556,7.15966338694,6.87896614832,496159.0
2005,2,24,11,56,1109282165.626,L7,LE70730872005055EDC00,-0.00637679361167,-0.00205245495491,0.00181055035299,0.578637739023,4.52201947941,0.00181055035299,17.0265935687,18.5854585236,-1.55886495498,-1.57239675,290265.0
2005,2,25,11,46,1109368019.409,L5,LT50720872005056HOA00,-0.0182626005597,-0.0134249919435,-0.012403544999,0.529056074934,-0.472369436407,-0.012403544999,12.4492286619,-3.67830933972,16.1275380017,14.4334827045,364524.0
2005,3,4,11,53,1109973196.048,L5,LT50730872005063HOA00,-0.0113902886692,-0.00649277688046,-0.0094415626321,0.399650207465,-0.7543015691,-0.00649277688046,16.2635816389,17.3415790801,-1.0779974412,-1.07820780262,521989.0
2005,3,5,11,49,1110059396.719,L7,LE70720872005064EDC00,0.0652194709097,0.0740642098674,0.0949841222416,0.617140698995,0.313364493238,0.0949841222416,13.0509693419,6.44406136021,6.60690798168,6.21329875564,1506.0
2005,3,12,11,56,1110664568.212,L7,LE70730872005071EDC00,-0.00798108251646,-0.00437460764138,-0.00235649854101,0.559800248018,-2.38683957472,-0.00235649854101,16.1464926597,18.2887049204,-2.14221226063,-2.1501484303,298776.0
2005,3,13,11,47,1110750431.442,L5,LT50720872005072HOA00,-0.00937647132272,-0.00258654675613,-0.000722321860829,0.535902332238,-11.981015571,-0.000722321860829,15.4109749422,15.3883045728,0.022670369407,0.0224056609746,654449.0
2005,3,20,11,53,1111355605.851,L5,LT50730872005079HOA00,0.192198776877,0.382442528627,0.0246799237609,0.255293290934,0.935467627386,0.382442528627,-4.14888277993,-5.52292522759,1.37404244765,1.12239796848,585.0
2005,3,21,11,49,1111441796.884,L7,LE70720872005080EDC00,0.0179727281975,0.0263300989467,0.0379821293442,0.597054632071,0.526810936937,0.0379821293442,13.7227784659,9.49077567845,4.23200278746,4.04659952785,350842.0
2005,3,28,11,56,1112046966.317,L7,LE70730872005087HOA00,0.0471932611165,0.0476065137569,0.0488200904647,0.624329441721,0.0333229482517,0.0488200904647,6.41775306927,-14.1081875432,20.5259406125,16.9406887661,502.0
2005,3,29,11,47,1112132838.29,L5,LT50720872005088HOA00,0.0138279248124,0.0216205406378,0.0308268149828,0.590263484387,0.551431932875,0.0308268149828,12.887806396,5.47674931517,7.41105708088,6.93401291581,465820.0
2005,4,5,11,53,1112738010.97,L5,LT50730872005095HOA00,0.0349953384408,0.0452638015745,0.0492383884986,0.546509079961,0.289267185464,0.0492383884986,13.33392887,-2.51727254705,15.851201417,14.3236005435,198334.0
2005,4,6,11,49,1112824192.778,L7,LE70720872005096EDC00,0.061959738545,0.0711043767948,0.0873472211048,0.606632893276,0.290650145921,0.0873472211048,10.3982586919,4.51448791839,5.88377077355,5.41891513667,61659.0
2005,4,13,11,56,1113429360.509,L7,LE70730872005103EDC00,-0.00896872493337,-0.00568948067538,-0.00308789000053,0.573730762853,-1.90448329825,-0.00308789000053,15.8018597662,11.3576402212,4.44421954498,4.32382243373,352201.0
2005,8,27,11,54,1125179671.776,L5,LT50730872005239HOA01,-0.014052765999,-0.00982443381177,-0.0130736365241,0.371927331769,-0.430389401387,-0.00982443381177,8.17961643626,8.63715632385,-0.45753988759,-0.425086332311,491080.0
2005,8,28,11,49,1125265768.976,L7,LE70720872005240EDC00,-0.00354798488912,0.00256316606447,0.00787033051815,0.577465666116,1.4508050686,0.00787033051815,9.15614677326,7.95255686695,1.20358990631,1.11970871144,542788.0
2005,9,12,11,54,1126562074.182,L5,LT50730872005255HOA00,-0.0153894417208,-0.00803117202864,-0.00694620116281,0.521416951986,-1.21551915357,-0.00694620116281,10.2556230993,11.1179166445,-0.862293545189,-0.817792235774,489910.0
2005,9,20,11,55,1127253330.249,L7,LE70730872005263EDC00,0.0544886452643,0.0610249359388,0.0710075618098,0.60071913457,0.232636019665,0.0710075618098,3.8012798928,-1.92752743109,5.72880732389,4.95949600951,56812.0
2005,9,28,11,54,1127944472.218,L5,LT50730872005271HOA00,-0.0102277828914,-0.00409454666252,-0.00369856781017,0.51010787278,-1.76533604799,-0.00369856781017,9.35853297363,11.6316421497,-2.27310917603,-2.15210311032,513624.0
2005,9,29,11,49,1128030559.407,L7,LE70720872005272EDC00,0.0441660601149,0.0561791729892,0.0765029150664,0.604750148129,0.422687879585,0.0765029150664,8.86686995015,1.5889692754,7.27790067475,6.56534071247,47090.0
2005,10,22,11,55,1130018139.861,L7,LE70730872005295EDC00,-0.00474691448707,0.000682404374407,0.0028134210427,0.546978000291,2.68723927738,0.0028134210427,10.1363674415,10.1241495552,0.0122178863092,0.011529689571,223231.0
2005,10,30,11,54,1130709267.218,L5,LT50730872005303HOA00,0.00669871659346,0.0147093112199,0.0184323123518,0.552882356051,0.636577523991,0.0184323123518,10.378074107,7.47769931822,2.90037478875,2.70742863866,363983.0
2005,10,31,11,49,1130795375.879,L7,LE70720872005304EDC00,-0.00736339440146,-0.000894354286654,0.00373120063989,0.569486612014,2.97346514222,0.00373120063989,13.2303847378,16.2818863473,-3.05150160957,-2.99924171472,561065.0
2005,11,7,11,55,1131400551.233,L7,LE70730872005311EDC00,0.0100613171856,0.0130043145909,0.0127750037623,0.487013759723,0.226309305638,0.0130043145909,4.86837173639,8.01521481527,-3.14684307887,-2.8711408973,107312.0
2005,11,8,11,48,1131486508.444,L5,LT50720872005312HOA02,-0.00978267049814,-0.00108547762931,0.0006395198631,0.527585332075,16.2968985994,0.0006395198631,12.1565391946,18.4025784762,-6.24603928155,-6.16671841281,679891.0
2005,11,15,11,54,1132091689.997,L5,LT50730872005319HOA00,0.0374595579486,0.0459088467972,0.0536396424419,0.579632831418,0.301644152658,0.0536396424419,10.8098527538,1.7547680204,9.05508473336,8.24950508283,224352.0
2005,11,16,11,49,1132177785.23,L7,LE70720872005320EDC00,0.0533456166005,0.0640171048928,0.0831986335539,0.607088722339,0.358816192985,0.0831986335539,9.42379315212,-1.35912761164,10.7829207638,9.61790478008,18761.0
2005,11,24,11,48,1132868931.808,L5,LT50720872005328HOA00,-0.0105901622502,-0.00436088344936,-0.00392627618689,0.510869715217,-1.69725351608,-0.00392627618689,11.2299013803,12.5273848654,-1.29748348512,-1.24363311876,636974.0
2005,12,2,11,49,1133560190.833,L7,LE70720872005336EDC00,0.0296116337691,0.0362520012629,0.0455980073285,0.5974372125,0.350593688102,0.0455980073285,10.0918851508,7.50792327322,2.58396187756,2.40926027658,215020.0
2005,12,18,11,49,1134942592.511,L7,LE70720872005352EDC00,0.0018965378776,0.00666656036786,0.0108385360964,0.577759944822,0.825019000655,0.0108385360964,6.64168736222,-9.3645530572,16.0062404194,13.5458787016,120160.0
2006,1,3,11,50,1136325001.85,L7,LE70720872006003HOA00,0.0154783808773,0.0209066355899,0.0268715175917,0.587258410499,0.423985607641,0.0268715175917,14.2853538267,11.8294963337,2.45585749296,2.37846311516,448383.0
2006,1,10,11,56,1136930176.682,L7,LE70730872006010EDC00,-0.00157948743089,0.00337064442182,0.00794071822758,0.580006566555,1.19890989525,0.00794071822758,16.5183300951,18.8720520983,-2.35372200316,-2.3719465419,300589.0
2006,1,19,11,50,1137707410.376,L7,LE70720872006019EDC00,-0.00304526758869,0.00216023042131,0.0073864078884,0.583498530966,1.41227991125,0.0073864078884,15.481899283,15.9397010642,-0.457801781199,-0.453662037101,550888.0
2006,1,26,11,56,1138312584.114,L7,LE70730872006026ASN00,-0.00128339073694,0.00352113892146,0.00662498235629,0.565412599158,1.19371987243,0.00662498235629,15.7471623783,17.1118568769,-1.36469449865,-1.36065351846,263829.0
2006,1,27,11,50,1138398622.231,L5,LT50720872006027HOA01,-0.0103415577831,-0.00313095584005,-0.000696211683634,0.542071138615,-13.8540422779,-0.000696211683634,16.0069657622,19.8947323871,-3.88776662488,-3.92626376788,680266.0
2006,2,3,11,56,1139003802.865,L5,LT50730872006034HOA00,0.00345922083598,0.00991618396571,0.0098826245283,0.499133766222,0.651154027805,0.00991618396571,13.615273439,13.0419192505,0.573354188585,0.556603132954,459853.0
2006,2,4,11,50,1139089816.289,L7,LE70720872006035EDC00,-0.00776474871215,-0.00259740887171,0.00122613154976,0.570878125205,7.33272075388,0.00122613154976,18.8711603873,20.0134318361,-1.14227144876,-1.16798035219,556913.0
2006,2,12,11,50,1139781043.974,L5,LT50720872006043HOA00,0.0267816605065,0.0373214388907,0.0448578420793,0.569487418736,0.402965919332,0.0448578420793,15.5455082722,13.0178264073,2.52768186484,2.47423797735,330139.0
2006,2,19,11,57,1140386223.596,L5,LT50730872006050HOA01,0.00914309123039,0.0160244633729,0.015705839317,0.492282933081,0.429429178524,0.0160244633729,12.2069722861,9.6802507764,2.5267215097,2.40182354433,322084.0
2006,2,20,11,50,1140472219.884,L7,LE70720872006051EDC00,-0.00216416689718,0.00341939528836,0.00881428026379,0.581901154391,1.24552962152,0.00881428026379,17.4079716013,15.9168791791,1.49109242222,1.4896152449,535046.0
2006,2,27,11,56,1141077391.544,L7,LE70730872006058EDC00,0.00793000606921,0.0105363299347,0.0106401496077,0.506384635574,0.25470915715,0.0106401496077,17.9369980028,16.6448368028,1.29216120004,1.29775016659,302495.0
2006,2,28,11,51,1141163464.098,L5,LT50720872006059HOA00,-0.00995127852133,-0.00429672017885,-0.00114794630333,0.559613295616,-7.66876655508,-0.00114794630333,16.0777709089,15.7852476426,0.292523266235,0.290424496954,669289.0
2006,3,8,11,50,1141854621.208,L7,LE70720872006067EDC00,0.0239772387442,0.0312212365425,0.042629040152,0.601936566877,0.437537447274,0.042629040152,12.5951789812,4.77964141978,7.81553756145,7.279655638,265680.0
2006,3,15,11,56,1142459791.977,L7,LE70730872006074EDC00,5.01223495732e-06,0.00445784554674,0.00771000664624,0.570347468276,0.999349905235,0.00771000664624,14.7962692058,15.5187806165,-0.72251141064,-0.712594133411,304570.0
2006,3,24,11,50,1143237020.51,L7,LE70720872006083HOA00,-0.00573819116977,-0.00866921943164,-0.0149146833153,0.113432304062,-1.59919596159,-0.00573819116977,9.01636328119,-14.9810104883,23.9973737695,19.9814725408,132512.0
2006,3,31,11,56,1143842190.326,L7,LE70730872006090EDC00,-0.00711394734041,-0.00377898659494,-0.00213592711559,0.555010472877,-2.3306133381,-0.00213592711559,15.227670911,15.592900695,-0.36522978401,-0.360998118793,327949.0
2006,4,9,11,50,1144619417.527,L7,LE70720872006099HOA00,0.0124061946831,0.0183303852275,0.0281921658347,0.604119669636,0.559941766949,0.0281921658347,13.2968275235,3.63220957994,9.66461794354,8.98367202944,419861.0
2006,4,16,11,56,1145224585.995,L7,LE70730872006106EDC00,-0.000863048142166,0.00306007757733,0.0071881382108,0.585454500171,1.12006560209,0.0071881382108,12.8037019766,9.03839510656,3.76530687,3.57846184269,332589.0
2006,8,31,11,49,1157060992.22,L7,LE70720872006243EDC00,-0.010628914263,-0.00656639507003,-0.00547680859505,0.535247286747,-0.940713113945,-0.00547680859505,9.18915101244,11.0021297575,-1.81297874505,-1.71032648688,554509.0
2006,9,7,11,56,1157666160.969,L7,LE70730872006250EDC00,0.046611737639,0.0553141203948,0.0703870114161,0.605662232414,0.337779276301,0.0703870114161,7.12460290828,3.1831124121,3.94149049618,3.55310876236,76369.0
2006,9,16,11,49,1158443386.845,L7,LE70720872006259EDC00,0.00792666260065,0.0131190556221,0.0177368741952,0.578452581927,0.553096982399,0.0177368741952,9.35644930717,9.24096151086,0.11548779631,0.108168282564,410598.0
2006,9,23,11,55,1159048554.629,L7,LE70730872006266EDC00,-0.00370311472556,-0.00107633469352,-0.00050507850351,0.529771196569,-6.33176070614,-0.00050507850351,9.94225999422,12.9906971364,-3.04843714222,-2.91126263395,308546.0
2006,10,2,11,49,1159825779.341,L7,LE70720872006275EDC00,0.0218326371096,0.0297781371491,0.0434100612364,0.60529465123,0.497060439728,0.0434100612364,8.9353258042,2.44824780948,6.48707799473,5.87746492722,186968.0
2006,10,9,11,55,1160430948.908,L7,LE70730872006282EDC01,0.0100898549811,0.0138684727171,0.0157307966933,0.555024027053,0.358592245655,0.0157307966933,9.38058493384,3.2091865133,6.17139842054,5.62301930512,264421.0
2006,10,10,11,54,1160517260.722,L5,LT50720872006283HOA00,-0.00407277367594,0.00258143484434,0.00405577435939,0.53022966112,2.00419138617,0.00405577435939,8.23405047237,9.2484855316,-1.01443505922,-0.945344846256,648600.0
2006,10,17,12,0,1161122435.678,L5,LT50730872006290HOA00,0.00227519881369,0.00935376178694,0.0118321398132,0.543221257136,0.807710283211,0.0118321398132,8.40152596588,1.63021553248,6.7713104334,6.09617018573,379537.0
2006,10,25,11,56,1161813365.199,L7,LE70730872006298EDC00,0.0179565283049,0.0235087137367,0.029065882188,0.58337071189,0.382212857373,0.029065882188,10.5417601605,4.62438636522,5.91737379524,5.45622244027,168598.0
2006,10,26,11,54,1161899669.892,L5,LT50720872006299HOA00,0.0633779776151,0.0755174325304,0.0899716557133,0.590586837528,0.295578400635,0.0899716557133,2.60823124322,-11.1042709451,13.7125021883,11.2699177814,3046.0
2006,11,2,12,0,1162504844.654,L5,LT50730872006306HOA00,0.00351422210404,0.0132870540237,0.0183480961182,0.556863568812,0.808469386611,0.0183480961182,8.42940657499,-3.05718622392,11.4865927989,10.1144786583,364603.0
2006,11,3,11,50,1162590602.433,L7,LE70720872006307EDC00,0.0351690721779,0.0443031082971,0.0563368226657,0.594748804914,0.375735611031,0.0563368226657,5.01335178508,-1.0070292718,6.02038105688,5.26632028271,69866.0
2006,11,10,11,56,1163195778.808,L7,LE70730872006314EDC00,0.0275806232973,0.034284336553,0.0385215941988,0.564547252158,0.284021757902,0.0385215941988,10.9502373926,11.5769074687,-0.626670076119,-0.597393530294,129958.0
2006,11,11,11,54,1163282078.739,L5,LT50720872006315HOA00,0.0307386141393,0.0420557461396,0.0474359372823,0.553703130502,0.351997327336,0.0474359372823,7.00485206084,-3.2075126739,10.2123647347,8.92428134032,285488.0
2006,11,19,11,50,1163973014.135,L7,LE70720872006323EDC00,0.0414071334122,0.0564120516328,0.0687111427592,0.575075000709,0.397373821052,0.0687111427592,9.90601811002,3.09349397798,6.81252413204,6.21901424706,69311.0
2006,11,26,11,56,1164578188.975,L7,LE70730872006330EDC00,0.0339348432215,0.0408469435739,0.0466213680038,0.575860339073,0.272118243749,0.0466213680038,10.1683716572,2.92887368064,7.23949797655,6.61179079288,108970.0
2006,11,27,11,54,1164664487.145,L5,LT50720872006331HOA00,0.0410047139789,0.0504170706203,0.0532004194526,0.538037280668,0.229240776655,0.0532004194526,3.99302098794,-5.07879844985,9.07181943779,7.73994041453,29989.0
2006,12,5,11,50,1165355422.442,L7,LE70720872006339EDC00,0.00176227077298,0.00886915219933,0.01445075475,0.57331585818,0.878049914799,0.01445075475,12.1564833652,12.8127156132,-0.656232248023,-0.632366607743,558465.0
2006,12,12,11,56,1165960595.713,L7,LE70730872006346EDC00,0.0326154679373,0.0373942928206,0.0378885268662,0.515621357932,0.139172973061,0.0378885268662,13.5833567495,17.6279224839,-4.04456573437,-4.00438093271,238061.0
2006,12,13,11,54,1166046895.384,L5,LT50720872006347HOA00,-0.00980702178679,-0.00181956753773,0.0007142804279,0.540138376947,14.7299321159,0.0007142804279,12.479834659,13.8233890404,-1.34355438136,-1.30228627774,663976.0
2006,12,21,11,50,1166737826.96,L7,LE70720872006355EDC00,0.00934999681381,0.0174276171997,0.0279488331323,0.594282027044,0.665460208319,0.0279488331323,12.3070598889,4.65293239858,7.65412749031,7.11584968985,383505.0
2006,12,28,11,56,1167342998.644,L7,LE70730872006362HOA01,0.0204374993849,0.025229346593,0.0270993455973,0.546783802985,0.245830519724,0.0270993455973,14.3426887896,15.3103779859,-0.967689196392,-0.951694681488,260399.0
2006,12,29,11,55,1167429302.494,L5,LT50720872006363HOA00,0.0230812622942,0.0326512099249,0.0380833104899,0.560348432585,0.393927103572,0.0380833104899,11.1025759577,2.92254566787,8.18003028979,7.50296116301,265971.0
2007,1,5,12,1,1168034476.14,L5,LT50730872007005HOA01,0.0220638482591,0.0281781217174,0.0236942730076,0.377776464629,0.216986551467,0.0281781217174,14.4372431257,18.4652995924,-4.02805646668,-4.01685985664,405129.0
2007,1,6,11,50,1168120228.317,L7,LE70720872007006EDC00,-0.00914845385178,-0.00261425999138,0.00360519415887,0.581276799457,3.53757591093,0.00360519415887,11.5224000815,14.7765948664,-3.25419478497,-3.1541782721,554586.0
2007,1,13,11,56,1168725398.861,L7,LE70730872007013HOA00,0.0229180146727,0.0319034003691,0.044780726466,0.598168106337,0.488216996879,0.044780726466,11.6033357641,-1.37982552187,12.9831612859,11.6992777722,84676.0
2007,1,21,12,1,1169416881.503,L5,LT50730872007021HOA01,0.0152068415021,0.0235042084401,0.0215739318746,0.461227126229,0.35301622512,0.0235042084401,15.2994132794,19.3476019487,-4.04818866921,-4.06680186374,308369.0
2007,1,22,11,50,1169502631.188,L7,LE70720872007022EDC00,0.0297175260658,0.0391000155911,0.0527151102942,0.598670470254,0.436261711302,0.0527151102942,11.0668731687,7.7734456625,3.29342750621,3.08808354568,187111.0
2007,1,29,11,56,1170107805.418,L7,LE70730872007029EDC00,0.0225144183944,0.0283357053828,0.0337917863626,0.580634668704,0.333731038874,0.0337917863626,15.5408225549,11.8183273179,3.72249523693,3.62480099025,205984.0
2007,1,30,11,55,1170194112.465,L5,LT50720872007030HOA00,-0.000734159268351,0.00892559897142,0.0100755881644,0.517730744099,1.07286515252,0.0100755881644,14.6205995537,13.6201543411,1.00044521264,0.977926492831,640742.0
2007,2,6,12,1,1170799284.051,L5,LT50730872007037HOA00,0.0051533054919,0.0142953284142,0.0136336022919,0.487936183491,0.639511220549,0.0142953284142,13.8631683395,11.257118626,2.60604971353,2.51294028382,246099.0
2007,2,7,11,50,1170885038.35,L7,LE70720872007038EDC00,0.0366420424236,0.0446916367985,0.0548345728671,0.592922166601,0.331771170855,0.0548345728671,13.6904541151,11.6514719713,2.03898214381,1.96804850947,99299.0
2007,2,14,11,56,1171490211.597,L7,LE70730872007045EDC00,0.00302858457349,0.0104754851215,0.0197745346156,0.592550233247,0.846844204813,0.0197745346156,16.2928183656,12.5334531057,3.7593652599,3.6840606449,253818.0
2007,2,15,11,55,1171576513.444,L5,LT50720872007046HOA00,0.0129368069623,0.0216318117465,0.0213684078451,0.49495104933,0.401954532801,0.0216318117465,11.5384660442,6.41206854337,5.12639750084,4.78742215395,342374.0
2007,2,23,11,50,1172267443.323,L7,LE70720872007054EDC00,0.0333292336571,0.039128287539,0.0481360900192,0.601392245366,0.307604052514,0.0481360900192,12.4709098022,2.36274095032,10.1081688519,9.30615936914,59832.0
2007,3,18,11,56,1174255017.847,L7,LE70730872007077EDC00,0.00973942615663,0.013591809945,0.0154012052224,0.553263448832,0.367619220963,0.0154012052224,15.6310686878,13.3276346573,2.30343403053,2.25858818035,268286.0
2007,9,3,11,50,1188856208.723,L7,LE70720872007246EDC00,0.0996286607169,0.111488531348,0.139383653883,0.616945991405,0.285219909644,0.139383653883,3.57406926807,-3.12964986058,6.70371912865,5.76291113114,43.0
2007,9,10,11,56,1189461375.843,L7,LE70730872007253EDC00,-0.00962826866029,-0.00579681427614,-0.00649711427092,0.469537242495,-0.660958623415,-0.00579681427614,9.40766608249,9.75489014604,-0.347224063554,-0.326049436325,378996.0
2007,9,18,11,59,1190152769.842,L5,LT50730872007261HOA00,0.152506421394,0.186945960202,0.167911886665,0.407886525218,0.184221893698,0.186945960202,5.52974336628,2.45783197151,3.07191139476,2.73899022214,2630.0
2007,9,19,11,50,1190238602.821,L7,LE70720872007262EDC00,0.0191494837125,0.0252889274431,0.0285718591182,0.558069781304,0.329778169726,0.0285718591182,4.99546758295,2.48382240803,2.51164517492,2.23402965912,236259.0
2007,9,26,11,56,1190843771.841,L7,LE70730872007269EDC00,-0.00545658501826,-0.000862818990997,-0.000417396441322,0.514731953464,-12.0729073803,-0.000417396441322,10.1501464568,10.6187372502,-0.468590793343,-0.44320649286,362232.0
2007,10,5,11,49,1191620994.547,L7,LE70720872007278EDC00,0.0160262726974,0.0246348649192,0.0371716696555,0.598814293257,0.56885787359,0.0371716696555,9.23890869444,3.39524509915,5.84366359529,5.32550607975,274132.0
2007,10,12,11,56,1192226171.142,L7,LE70730872007285EDC00,0.0353078690881,0.0433597336217,0.0569518906471,0.604664445009,0.380040439625,0.0569518906471,8.7336297047,0.347683237444,8.38594646726,7.5160302289,69803.0
