year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
2014,8,18,15,15,1408410906.406,L8,LC81070332014231LGN00,0.0651953712223,0.103415781603,0.09170769631,0.448944882344,0.369580056239,0.103415781603,14.6048342729,17.5394193646,-2.9345850917,-2.88225516608,14.0
2014,8,18,15,15,1408410930.292,L8,LC81070342014231LGN00,0.0630019202114,0.101712887706,0.0879627797101,0.440800119079,0.380590585596,0.101712887706,14.6830558502,17.5361479448,-2.85309209457,-2.80319645216,13.0
2014,9,3,15,15,1409793309.145,L8,LC81070332014247LGN00,0.0431125687093,0.0761979286986,0.077797212971,0.507684881434,0.445834020745,0.077797212971,16.9236532182,20.6700577851,-3.74640456688,-3.77333387732,122.0
2014,9,3,15,15,1409793333.035,L8,LC81070342014247LGN00,0.0423431344597,0.0751092739458,0.0761202499231,0.504988466123,0.44373363852,0.0761202499231,16.9416545802,20.6665019906,-3.7248474104,-3.7518688517,121.0
2014,9,11,15,13,1410484382.875,L7,LE71070342014255EDC00,0.0666546379447,0.0944990466958,0.0868201809104,0.454037057289,0.294652800475,0.0944990466958,10.9429631418,11.8472185499,-0.904255408093,-0.863018921017,15.0
2014,9,19,15,15,1411175708.94,L8,LC81070332014263LGN00,0.042896943185,0.0746370724351,0.0651861070115,0.450373204484,0.425259568932,0.0746370724351,12.3197663105,12.5726853487,-0.252919038195,-0.239999252628,62.0
2014,9,19,15,15,1411175732.82,L8,LC81070342014263LGN00,0.0418889041792,0.0726102611455,0.0629793201175,0.447751108788,0.423099386804,0.0726102611455,12.2417740382,12.5685933141,-0.32681927588,-0.310001598005,62.0
2014,10,29,15,13,1414631613.815,L7,LE71070342014303ASN00,0.0266086446281,0.0474840237921,0.0328465436194,0.383136013501,0.439629532143,0.0474840237921,7.88227586856,6.94306961905,0.939206249516,0.86465520534,86.0
2015,3,14,15,14,1426382077.77,L8,LC81070332015074LGN00,0.266817365534,0.34662216672,0.438093131217,0.58900944444,0.390957432286,0.438093131217,-7.42055076017,-6.2867358301,-1.13381493007,-0.877475064916,3.0
2015,3,14,15,15,1426382101.656,L8,LC81070342015074LGN00,0.334905317783,0.375524214683,0.408118917334,0.57420001851,0.179392810383,0.408118917334,-7.61244790415,-6.28806081574,-1.32438708841,-1.02381872791,3.0
2015,3,30,15,14,1427764468.01,L8,LC81070332015090LGN00,0.558098046536,0.608801307419,0.610070830726,0.504071115701,0.0851913934777,0.610070830726,-3.12123606618,-2.33865592802,-0.78258013816,-0.634599083597,23.0
2015,3,30,15,14,1427764491.896,L8,LC81070342015090LGN00,0.552595709335,0.60088365267,0.601312182052,0.501466065987,0.081016939571,0.601312182052,-3.13624669645,-2.34548521265,-0.790761483801,-0.641155645735,24.0
2015,4,23,15,14,1429838080.917,L7,LE71070342015114EDC00,0.0901606309159,0.0992089556954,0.0935039660472,0.394916282162,0.0912047175179,0.0992089556954,8.56051034579,12.7167292468,-4.15621890104,-3.9400222419,10.0
2015,5,1,15,14,1430529254.898,L8,LC81070332015122LGN00,0.0273125418373,0.048868093812,0.034871509842,0.391778971945,0.441096639816,0.048868093812,12.9893481651,20.2467995768,-7.25745141168,-7.16445124778,39.0
2015,5,1,15,14,1430529278.787,L8,LC81070342015122LGN00,0.0268537776726,0.0480117679194,0.0337752021457,0.387855087624,0.440683423329,0.0480117679194,12.8643840156,20.2416219481,-7.37723793246,-7.27829849028,39.0
2015,5,25,15,14,1432602893.316,L7,LE71070342015146EDC00,0.0428259411201,0.0707460239645,0.0483816827396,0.366497881653,0.394652325033,0.0707460239645,17.9856329856,26.444195463,-8.45856247739,-8.84663017245,78.0
2015,7,20,15,14,1437441276.903,L8,LC81070332015202LGN00,0.0380358606914,0.0797192543263,0.0526054715445,0.391588390414,0.522877364912,0.0797192543263,18.0461809322,19.6986864457,-1.65250551349,-1.66552925913,97.0
2015,7,20,15,15,1437441300.788,L8,LC81070342015202LGN00,0.0377764886045,0.0792258866912,0.052011912893,0.390573506274,0.523179983434,0.0792258866912,18.0417916814,19.696540216,-1.65474853459,-1.66774028425,97.0
2015,7,28,15,15,1438132511.226,L7,LE71070342015210EDC00,0.0460585142698,0.0686614920914,0.0694809855639,0.505831248279,0.337106204006,0.0694809855639,18.1165198926,16.2747430708,1.84177682175,1.84825826219,21.0
2015,8,5,15,14,1438823679.268,L8,LC81070332015218LGN00,0.0344610512314,0.0665197184764,0.0522332932465,0.425727702482,0.481942316944,0.0665197184764,23.7903968663,30.4929792895,-6.70258242324,-7.26478825076,88.0
2015,8,5,15,15,1438823703.158,L8,LC81070342015218LGN00,0.0335901187318,0.06564522191,0.0512688808395,0.425251937834,0.488308246137,0.06564522191,23.7177905019,30.4848402906,-6.76704978873,-7.33215233266,87.0
2015,9,14,15,15,1442279721.64,L7,LE71070342015258EDC00,0.0506957983065,0.0852170434189,0.0870406647285,0.508362580877,0.417561912416,0.0870406647285,14.7213775443,11.9621523581,2.75922518622,2.67891718923,15.0
2015,9,22,15,15,1442970901.038,L8,LC81070332015266LGN00,0.0208992019965,0.0556823800013,0.0369450713667,0.410218532303,0.624671179716,0.0556823800013,13.4671281876,16.7343963992,-3.2672682116,-3.17988539738,90.0
2015,9,22,15,15,1442970924.924,L8,LC81070342015266LGN00,0.0175019918938,0.0513305690942,0.0323405095706,0.406439756486,0.659033745337,0.0513305690942,13.3741727867,16.7268514594,-3.35267867269,-3.26146638807,90.0
2015,10,16,15,15,1445044540.063,L7,LE71070342015290EDC00,0.00341351374198,0.0072280045354,0.00121517354456,0.272398636605,0.831879803256,0.0072280045354,12.5436955391,17.0582955316,-4.51459999248,-4.43899012541,92.0
