"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2004,10,18,14,52,1098147133.599,L5,LT51060302004293BJC00,-0.0272270663747,-0.0235338448637,-0.019623070314,0.585717529714,-0.387502869786,-0.019623070314,10.1084605577,11.0457254503,-0.937264892512,-0.88802282173,22214.0
2004,10,26,14,56,1098838587.464,L7,LE71060302004301EDC00,0.00675131049982,0.0129155333752,0.0259419081725,0.61313157116,0.739752740819,0.0259419081725,7.78134236808,-3.89296222808,11.6743045962,10.2063698879,9154.0
2004,10,27,14,46,1098924373.703,L5,LT51050302004302BJC00,-0.0200357856181,-0.0154926656016,-0.0141712117975,0.53755469833,-0.413837144231,-0.0141712117975,5.20486634906,-1.9793185774,7.18418492646,6.26059768967,20838.0
2005,2,23,14,54,1109206461.615,L5,LT51060302005055BJC00,0.0289801564487,0.0387497658935,0.0499654290406,0.589075668805,0.419995845025,0.0499654290406,-4.62076638873,-14.8608603855,10.2400939968,7.94174799382,4489.0
2005,2,24,14,51,1109292668.432,L7,LE71050302005056EDC00,-0.0245442752682,-0.019105219258,0.00523193818534,0.63622258967,5.69123953661,0.00523193818534,-7.14961250672,-13.9129044838,6.76329197708,5.20021713545,3156.0
2005,3,3,14,57,1109897840.766,L7,LE71060302005063EDC00,-0.0543631863719,-0.0516360439678,-0.0350406242853,0.643143712931,-0.551433157388,-0.0350406242853,-5.64020443745,-8.80022512534,3.16002068789,2.51771462398,7211.0
2005,3,4,14,48,1109983698.827,L5,LT51050302005064BJC01,-0.0458001880041,-0.0353395817752,-0.0148746154149,0.610291497979,-2.07908384362,-0.0148746154149,-6.89827336357,-10.2917247427,3.39345137917,2.66439739956,11688.0
2005,3,20,14,48,1111366109.604,L5,LT51050302005080BJC00,0.248845599037,0.280982581397,0.3324103279,0.602570680243,0.251390290401,0.3324103279,-4.32801383504,-4.92415532564,0.5961414906,0.48801953635,1469.0
2005,3,27,14,54,1111971283.233,L5,LT51060302005087BJC00,-0.122715931505,-0.0864989655881,-0.0548223306456,0.577760482435,-1.23842967017,-0.0548223306456,-4.98772989636,-2.17833258679,-2.80939730957,-2.32462875068,545.0
2005,4,5,14,48,1112748515.058,L5,LT51050302005096BJC00,0.397444483988,0.407880668605,0.396912120472,0.325244090198,0.0268915616195,0.407880668605,-2.06775514368,2.22329831294,-4.29105345662,-3.68357524714,1069.0
2005,4,21,14,48,1114130918.392,L5,LT51050302005112BJC00,0.344893140646,0.375123566737,0.292803784114,0.227871934562,0.219447110027,0.375123566737,-2.56477757053,-7.64603335938,5.08125578884,4.13913256558,8619.0
2005,4,28,14,54,1114736090.95,L5,LT51060302005119BJC00,0.00591589774603,0.0145572058997,0.0145477234687,0.499817110426,0.593610354432,0.0145572058997,1.16439313366,2.39004668627,-1.22565355262,-1.06978701218,14021.0
2005,5,31,14,51,1117587061.936,L7,LE71050302005152HIJ00,-0.00348460454994,0.00236684569345,0.00968954650769,0.592639755713,1.35962514316,0.00968954650769,4.48877910143,16.4317771111,-11.9429980097,-11.3035813632,12273.0
2005,6,7,14,57,1118192229.784,L7,LE71060302005159HIJ00,-0.010583336288,-0.00419641003531,0.00577120002866,0.601578443548,2.83381900391,0.00577120002866,6.09208984533,19.7934028149,-13.7013129695,-13.2559105472,16910.0
2005,6,15,14,55,1118883312.363,L5,LT51060302005167BJC00,-0.00887925492911,-0.00313154891126,-0.00579725955393,0.422702186623,-1.83541952584,-0.00313154891126,5.10587228012,17.3427169881,-12.236844708,-11.6609311055,12074.0
2005,6,23,14,57,1119574624.423,L7,LE71060302005175EDC00,0.00381772703242,0.00922814642868,0.0159873426049,0.592569291883,0.761203151345,0.0159873426049,10.8107947106,22.3986792591,-11.5878845485,-11.5704600728,7833.0
2005,6,24,14,49,1119660544.23,L5,LT51050302005176BJC00,-0.0362136080038,-0.0289512276531,-0.0251951933742,0.556814499562,-0.437322090208,-0.0251951933742,7.82037021127,15.5561734622,-7.73580325088,-7.4022112518,11944.0
2005,7,18,14,50,1121734254.104,L7,LE71050302005200EDC00,0.0124479015615,0.0209328033494,0.0351431589902,0.604356278586,0.645794461308,0.0351431589902,9.28236706565,13.6441512679,-4.36178420221,-4.16538827308,8405.0
2005,8,10,14,57,1123721820.641,L7,LE71060302005223EDC00,0.00574966674609,0.0127005359555,0.0190981714995,0.579879552831,0.698941506194,0.0190981714995,19.4256673965,22.0643157806,-2.6386483841,-2.72704806023,12996.0
2005,8,27,14,49,1125190174.816,L5,LT51050302005240BJC00,0.0205705827137,0.0348869718477,0.0462054872093,0.573587917102,0.554802168398,0.0462054872093,15.0260074679,11.2487119168,3.77729555112,3.66081151209,1871.0
2005,9,4,14,50,1125881438.132,L7,LE71050302005248EDC00,0.00251736183821,0.00476188796043,0.00543271038545,0.538350041407,0.536628743371,0.00543271038545,7.25587645389,-2.09246015974,9.34833661362,8.22333482278,262.0
2005,9,11,14,56,1126486604.137,L7,LE71060302005255EDC00,-0.0603362982537,-0.0539002474715,-0.0518566362629,0.540166915671,-0.163521250161,-0.0518566362629,14.5885226852,16.9011963129,-2.31267362774,-2.29242551275,12226.0
2005,9,19,14,55,1127177746.468,L5,LT51060302005263BJC00,-0.0160158830843,-0.0118522803456,-0.00889985025203,0.569149720618,-0.799567704038,-0.00889985025203,12.981780094,13.1713314164,-0.189551322414,-0.183608632161,16290.0
2005,9,20,14,50,1127263832.918,L7,LE71050302005264EDC00,0.00103693154357,0.0105383889511,0.025534800038,0.602025278175,0.959391436705,0.025534800038,13.2049069987,5.55325747758,7.65164952114,7.17188721805,6786.0
2005,9,27,14,56,1127869003.799,L7,LE71060302005271EDC00,-0.0292027005625,-0.0209211918626,-0.00852019516866,0.599931451386,-2.42746850095,-0.00852019516866,12.297946275,10.0137692279,2.28417704712,2.17537879898,15739.0
2005,9,28,14,49,1127954973.949,L5,LT51050302005272BJC00,-0.0219915597,-0.0142663440863,-0.00620155524772,0.58512546511,-2.54613622253,-0.00620155524772,12.9838742784,13.3734157335,-0.389541455009,-0.377665754253,21160.0
2005,10,5,14,55,1128560142.898,L5,LT51060302005279BJC00,-0.0291222865821,-0.0237683369343,-0.0233981662462,0.510778095336,-0.244639698503,-0.0233981662462,11.1689151685,9.84378772611,1.32512744237,1.25471287751,20985.0
2005,10,29,14,56,1130633818.895,L7,LE71060302005303EDC00,0.0260724254757,0.0360824803505,0.0541449804786,0.607237003817,0.518470128805,0.0541449804786,8.03235402524,0.314483882622,7.71787014262,6.89321800441,9593.0
2005,10,30,14,49,1130719770.826,L5,LT51050302005304BJC00,-0.0463401351821,-0.0349255131726,-0.0290463045332,0.556659980456,-0.595388326566,-0.0290463045332,8.20760578421,3.41126708324,4.79633870097,4.35039440896,22508.0
2006,2,18,14,57,1140310663.944,L7,LE71060302006050EDC00,0.20036979863,0.233421486362,0.290554052308,0.605584888005,0.310387182561,0.290554052308,-8.70945332599,-6.19774486617,-2.51170845982,-1.99623425459,9.0
2006,2,19,14,52,1140396726.753,L5,LT51050302006051BJC00,-0.078240927394,-0.057569552411,-0.00547397113882,0.619320599975,-13.2932663344,-0.00547397113882,-5.62401831022,-8.95834751415,3.33432920393,2.65459965657,14.0
2006,2,26,14,58,1141001906.849,L5,LT51060302006058BJC00,-0.0676808253523,-0.063028960663,-0.0668879870935,0.361739084278,-0.073805194316,-0.063028960663,-4.67193770351,-4.64065154806,-0.0312861554504,-0.0256038095938,22899.0
2006,2,27,14,51,1141087894.337,L7,LE71050302006059EDC00,-0.0848773760147,-0.0849346291753,-0.0812918381477,0.669286139857,-0.0448112763905,-0.0812918381477,-5.69308144663,-7.02632556437,1.33324411774,1.07192080228,13346.0
2006,3,6,14,57,1141693065.565,L7,LE71060302006066EDC00,-0.212924968422,-0.214511975472,-0.188806162094,0.676956213671,-0.136149228885,-0.188806162094,-8.96896176648,-6.99067880394,-1.97828296254,-1.56350945695,1154.0
2006,5,1,14,59,1146531575.424,L5,LT51060302006122BJC00,0.714432611681,0.879093614192,0.379103935738,0.221554800564,0.568755898555,0.879093614192,-13.8391977547,-12.1923662289,-1.64683152574,-1.23187897224,2.0
2006,5,9,14,57,1147222663.394,L7,LE71060302006130HIJ00,0.0654295730268,0.0769642249446,0.101913108578,0.613973254221,0.357986681599,0.101913108578,3.56308341136,5.36829112149,-1.80520771013,-1.61679084894,1583.0
2006,5,17,14,59,1147913986.995,L5,LT51060302006138BJC00,-0.0369079123106,-0.029325387578,-0.0304705343243,0.474829255719,-0.258565200966,-0.029325387578,3.90732308571,15.5417287089,-11.6344056232,-10.9389499686,20846.0
2006,5,18,14,51,1147999892.839,L7,LE71050302006139HIJ00,-0.0164242978196,-0.0133411532301,-0.0073376556678,0.610115806294,-1.23835766669,-0.0073376556678,-2.83066364435,-2.54894458483,-0.281719059521,-0.235235311021,1.0
2006,5,26,14,53,1148691223.61,L5,LT51050302006147BJC00,-0.0349233071692,-0.0261784512937,-0.0254818485675,0.512296876918,-0.370517020248,-0.0254818485675,3.35862897922,19.1908298424,-15.8322008631,-15.0937010685,19403.0
2006,6,2,15,0,1149296402.154,L5,LT51060302006154BJC00,0.116447676952,0.132617313933,0.159100777106,0.603483932303,0.268088572098,0.159100777106,1.09955943552,-1.20105249893,2.30061193445,1.97240864045,342.0
2006,6,3,14,51,1149382291.33,L7,LE71050302006155EDC00,-0.0317062676993,-0.026568619394,-0.0235380873275,0.561836131764,-0.347019715668,-0.0235380873275,4.85092990279,17.856296033,-13.0053661302,-12.4075134316,13001.0
2006,6,19,14,51,1150764687.127,L7,LE71050302006171EDC00,0.00238185391743,0.0142554035029,0.0267652914841,0.585508096408,0.911009602909,0.0267652914841,5.43792453463,12.2739747325,-6.83605019784,-6.37710299796,6844.0
2006,7,12,14,57,1152752248.17,L7,LE71060302006194EDC00,-0.0326596734337,-0.0286988753174,-0.0277514691518,0.53217083449,-0.176862862829,-0.0277514691518,14.6130911018,13.5470854101,1.06600569169,1.04164750576,83.0
2006,7,13,14,54,1152838470.689,L5,LT51050302006195HAJ00,-0.00251347339782,0.0129777570379,0.0271532701736,0.579637507801,1.09256613961,0.0271532701736,14.0410871364,16.0427199582,-2.00163282178,-1.97219769786,9606.0
2006,7,28,14,57,1154134641.013,L7,LE71060302006210EDC00,0.174105423602,0.208975809575,0.250725092193,0.590814981291,0.305592343872,0.250725092193,11.3565407633,9.82154348771,1.53499727557,1.45450686079,1.0
2006,7,29,14,54,1154220882.933,L5,LT51050302006211BJC00,0.159529132627,0.18077055864,0.2170827858,0.605154712627,0.265123063353,0.2170827858,7.72112255651,5.4698731525,2.25124940401,2.05694740532,114.0
2006,8,5,15,0,1154826058.609,L5,LT51060302006218BJC01,-0.0374936777043,-0.0299625394005,-0.0276953401043,0.538564352934,-0.353790116425,-0.0276953401043,17.156555652,20.2180110227,-3.0614553707,-3.11082790362,20832.0
2006,8,13,14,57,1155517039.84,L7,LE71060302006226EDC00,-0.0213742146641,-0.01470806319,-0.00221310450217,0.608683322472,-8.65802321719,-0.00221310450217,18.2314405596,19.6054297949,-1.3739892353,-1.39883342292,16571.0
2006,8,21,15,1,1156208469.539,L5,LT51060302006234HAJ00,0.0341216835654,0.0435455190418,0.0540351664038,0.587793510282,0.3685282042,0.0540351664038,14.9231642639,12.2991519079,2.62401235602,2.55362868033,6217.0
2006,9,14,14,57,1158281831.832,L7,LE71060302006258EDC00,-0.0287426435951,-0.0240831455758,-0.0198537153464,0.579301465656,-0.447721149093,-0.0198537153464,15.6469760879,15.3301484469,0.316827641037,0.313366708812,16046.0
2006,9,23,14,50,1159059057.264,L7,LE71050302006267EDC00,-0.0754544774776,-0.0709734878392,-0.0668427898019,0.579943641573,-0.128834952897,-0.0668427898019,13.4493862897,14.1063514395,-0.65696514981,-0.640271796901,13016.0
2006,9,30,14,57,1159664224.665,L7,LE71060302006274EDC00,-0.0274556743328,-0.0230718268836,-0.0179545378908,0.589766261541,-0.529177442481,-0.0179545378908,13.5134941378,14.7073025612,-1.19380842339,-1.16683637911,16631.0
2006,10,1,14,55,1159750528.159,L5,LT51050302006275HAJ00,0.0972263950667,0.114157883382,0.144972517747,0.607564177064,0.32934602656,0.144972517747,9.50294911922,6.41452373248,3.08842538674,2.85758153151,1367.0
2006,10,9,14,50,1160441451.701,L7,LE71050302006283EDC01,-0.0209200341921,-0.0163361756022,-0.00956975228489,0.599357639639,-1.1860580681,-0.00956975228489,10.9013120253,14.8261940885,-3.92488206322,-3.79474711439,13248.0
2006,10,17,14,55,1161132939.234,L5,LT51050302006291HAJ00,-0.0160866828818,-0.00868473765283,-0.00347058302698,0.568882283826,-3.63515287107,-0.00347058302698,7.33708152628,7.02105518188,0.316026344407,0.290314997562,21944.0
2006,10,24,15,1,1161738114.626,L5,LT51060302006298HAJ00,0.0711887613068,0.08210587946,0.0996120839597,0.602651642301,0.285340106572,0.0996120839597,2.49212443311,-2.25550244128,4.74762687439,4.07714543309,1384.0
2007,2,21,14,58,1172105887.235,L7,LE71060302007053EDC00,-0.0281062919119,-0.0190925178242,-8.55405560763e-05,0.613052983643,-327.572705172,-8.55405560763e-05,-0.417684975078,-6.52232746246,6.10464248739,5.05714591855,18191.0
2007,3,1,15,2,1172797358.827,L5,LT51060302007061HAJ00,-0.035755021844,-0.0361957960989,-0.0508171509547,0.161789376393,-0.421259122042,-0.035755021844,-8.92127431704,-24.2536397101,15.332365393,11.0136736077,12379.0
2007,3,2,14,51,1172883118.545,L7,LE71050302007062EDC00,-0.0775394979639,-0.0724215236647,-0.0580510185296,0.622897437804,-0.335712962975,-0.0580510185296,-6.54108806946,-11.6843509009,5.14326283142,4.015894077,5649.0
2007,3,9,14,58,1173488290.512,L7,LE71060302007069EDC00,-0.043274481006,-0.0408878485494,-0.026350580352,0.643163097115,-0.642259124006,-0.026350580352,-4.67272468013,-8.32755021077,3.65482553063,2.93414217941,15959.0
2007,3,25,14,58,1174870691.733,L7,LE71060302007085EDC00,-0.0235533497712,-0.0133549095161,0.00690210417921,0.610855971962,4.41248830206,0.00690210417921,-0.258110028677,-5.0602521236,4.80214209492,4.01105415252,12205.0
2007,3,26,14,56,1174956982.993,L5,LT51050302007086BJC00,-0.0229950638272,-0.010765909679,0.00253527664668,0.586832543024,10.0700412743,0.00253527664668,-0.731258298183,-1.04703909776,0.315780799573,0.268489326223,19907.0
2007,4,2,15,2,1175562151.528,L5,LT51060302007093BJC00,-0.0245035584333,-0.0152461600406,-0.0100784205348,0.559707569084,-1.43128954073,-0.0100784205348,-0.213940266427,-2.00379595717,1.78985569075,1.51847727054,21324.0
2007,4,10,14,58,1176253090.744,L7,LE71060302007101EDC00,0.0832426233019,0.0976928861391,0.129947009676,0.615100265168,0.359411012924,0.129947009676,-2.13978660194,-9.86211971003,7.72233310809,6.23221967624,441.0
2007,4,18,15,2,1176944544.885,L5,LT51060302007109HAJ00,-0.0156628759236,-0.00411742163251,0.00142264651602,0.554042520191,12.0096751,0.00142264651602,-0.0996896470431,-0.311369650413,0.211680003369,0.181204223,20819.0
2007,5,4,15,2,1178326936.467,L5,LT51060302007125BJC00,0.0383015153309,0.0564840712549,0.0650567704038,0.55340196487,0.411260118,0.0650567704038,2.57756723868,4.74682332943,-2.16925609075,-1.92806031914,11056.0
2007,5,5,14,51,1178412714.241,L7,LE71050302007126EDC00,-0.0457748125803,-0.0404797784674,-0.037516748212,0.559800741903,-0.220116741506,-0.037516748212,-1.75770908668,2.06237272745,-3.82008181413,-3.28168898396,1779.0
2007,5,13,14,56,1179104160.134,L5,LT51050302007134HAJ00,0.0275287915382,0.0389798865088,0.052072606795,0.588907124865,0.47133832484,0.052072606795,1.88100161076,3.43740771177,-1.55640610101,-1.37011499515,9488.0
2007,5,20,15,2,1179709326.01,L5,LT51060302007141HAJ00,-0.0205418484671,-0.0141916079445,-0.0151052665586,0.476020367238,-0.447464483762,-0.0141916079445,2.58499841205,9.08975151037,-6.50475309832,-5.90151130752,21057.0
2007,5,21,14,51,1179795107.718,L7,LE71050302007142EDC00,-0.0158640594285,-0.00922742928666,0.000545071724735,0.599258769606,30.1045356209,0.000545071724735,4.31581225223,8.64476190902,-4.32894965679,-3.95109415301,4773.0
2007,5,28,14,57,1180400274.925,L7,LE71060302007149EDC00,-0.00940043926997,-0.00485772634652,0.00148035337864,0.597083609161,7.35013193848,0.00148035337864,4.05904145529,16.5048016618,-12.4457602065,-11.7605988071,17087.0
2007,6,13,14,57,1181782675.362,L7,LE71060302007165HIJ00,-0.0440743093698,-0.0358753207258,-0.0306526620621,0.564853671882,-0.437862371641,-0.0306526620621,10.1946529252,14.8982200986,-4.70356717337,-4.53496260387,1.0
2007,7,7,15,1,1183856483.755,L5,LT51060302007189MGR00,0.123295002419,0.143516227005,0.166021265567,0.587787685698,0.257354158831,0.166021265567,8.32237226257,8.52929102365,-0.206918761077,-0.192272519349,375.0
2007,7,16,14,55,1184633708.422,L5,LT51050302007198MGR00,0.0511296413208,0.0683979689018,0.0868943501094,0.586194751913,0.411588425986,0.0868943501094,5.00687548827,-2.99918181565,8.00605730392,6.93551287638,1643.0
2007,7,23,15,1,1185238875.077,L5,LT51060302007205MGR00,-0.0115780871587,-0.00563281199488,-0.00474392937295,0.521677448531,-1.44061119981,-0.00474392937295,12.4024782246,18.6358757044,-6.23339747975,-6.16687993114,20833.0
2007,7,24,14,51,1185324698.223,L7,LE71050302007206EDC00,-0.0247207993532,-0.0174519275675,-0.00884714637072,0.590346576244,-1.79421163812,-0.00884714637072,15.5424764722,20.85004348,-5.30756700779,-5.37111772068,13449.0
2007,8,1,14,54,1186016098.827,L5,LT51050302007214MGR00,-0.0565986570075,-0.0438678421892,-0.0440375690697,0.497778004487,-0.290208366378,-0.0438678421892,13.9296889477,19.5240908481,-5.5944019004,-5.59187931873,16174.0
2007,8,24,15,0,1188003654.255,L5,LT51060302007237HAJ00,-0.0271719566869,-0.0220303212087,-0.0222682614056,0.492287142944,-0.233389038199,-0.0220303212087,16.6640334468,19.3706315588,-2.70659811194,-2.73492475211,20857.0
2007,9,1,14,57,1188694653.849,L7,LE71060302007245EDC00,0.0149794588549,0.0242114915257,0.0407005703948,0.606845297384,0.631959485835,0.0407005703948,15.2844471628,11.0127886799,4.27165848288,4.14033462687,7741.0
2007,9,17,14,57,1190077047.478,L7,LE71060302007261EDC00,0.0175851230537,0.0288144418255,0.0486812947642,0.606480700817,0.638770432487,0.0486812947642,13.4579503474,5.99489622032,7.46305412708,7.01709948396,4705.0
2007,9,25,15,0,1190768439.635,L5,LT51060302007269MGR00,-0.000651201312804,0.0128219403131,0.0231120110918,0.572170873502,1.02817588267,0.0231120110918,10.4232288023,-1.96455459992,12.3877834022,11.0700904871,8979.0
2007,10,12,14,51,1192236673.889,L7,LE71050302007286EDC00,-0.0128793141766,-0.00552457128369,0.00607105005699,0.601982396378,3.1214310631,0.00607105005699,10.0624054842,0.18857811007,9.87382737418,8.89854545652,10371.0
2007,10,28,14,51,1193619085.731,L7,LE71050302007302EDC00,0.00847864814232,0.0198314268472,0.0420250208388,0.610263257533,0.798247615989,0.0420250208388,7.60979954147,3.44801283705,4.16178670442,3.76493709839,4228.0
2008,2,24,14,57,1203901073.313,L7,LE71060302008056EDC00,-0.142053562343,-0.11737260904,-0.0434751963773,0.624938523003,-2.26746223549,-0.0434751963773,-16.9357574641,-14.8731736687,-2.06258379542,-1.49308032278,964.0
2008,3,3,14,57,1204592275.387,L5,LT51060302008064BJC00,0.195028170989,0.229320038074,0.267191990646,0.587467544335,0.270082271113,0.267191990646,-10.7571722108,-9.41168568088,-1.3454865299,-1.03955707679,673.0
2008,3,11,14,57,1205283467.336,L7,LE71060302008072EDC00,-0.139210955637,-0.118396579341,-0.0630406195525,0.621123179604,-1.20827391331,-0.0630406195525,-9.538469625,-5.87397925323,-3.66449037177,-2.9046396629,528.0
2008,4,12,14,57,1208048267.33,L7,LE71060302008104EDC00,0.334117181073,0.364419504515,0.365948983501,0.508008128504,0.0869842624616,0.365948983501,-2.22211211134,-7.04585143183,4.82373932049,3.94856630599,16.0
2008,4,20,14,56,1208739409.079,L5,LT51060302008112BJC00,-0.109085399835,-0.102282477321,-0.129478360583,0.208357550834,-0.265889954708,-0.102282477321,-0.863028862806,7.95605356123,-8.81908242404,-7.8298973338,12878.0
2008,4,21,14,51,1208825495.037,L7,LE71050302008113EDC00,-0.112540557992,-0.111558815188,-0.114201134386,0.228590979562,-0.0236854361884,-0.111558815188,-0.128758528727,10.733726859,-10.8624853877,-9.80586007851,3829.0
2008,4,28,14,57,1209430664.206,L7,LE71060302008120HIJ00,-0.0666011330024,-0.0599702744733,-0.0536471404179,0.58135373469,-0.241466599777,-0.0536471404179,1.8731672969,10.0454301327,-8.17226283578,-7.42283315545,15304.0
2008,5,7,14,51,1210207890.734,L7,LE71050302008129EDC00,-0.0121457685882,-0.00599280789495,0.00467524206483,0.605701634896,3.59789085138,0.00467524206483,3.30305594357,12.4582106549,-9.15515471131,-8.46477380441,11480.0
2008,5,14,14,57,1210813059.062,L7,LE71060302008136HIJ00,0.00295235984929,0.0104128535354,0.0223008532609,0.602402458188,0.867612247175,0.0223008532609,2.83492319595,7.39877885953,-4.56385566358,-4.11271642037,10961.0
2008,5,22,14,55,1211504158.913,L5,LT51060302008144BJC00,0.108217239484,0.143724136014,0.161267993931,0.555116583167,0.328960218042,0.161267993931,2.52951047678,4.28332569722,-1.75381522043,-1.55500737412,3064.0
2008,6,8,14,51,1212972676.608,L7,LE71050302008161EDC00,-0.0221789044751,-0.01495601134,-0.00433163609039,0.599215699014,-4.12021416672,-0.00433163609039,12.3687095999,20.7937622972,-8.42505269732,-8.41081008918,13754.0
2008,7,9,14,54,1215651278.983,L5,LT51060302008192BJC00,-0.040100707665,-0.0301941655653,-0.0362960393319,0.397342690227,-0.328094580998,-0.0301941655653,11.0707626386,14.3570674622,-3.28630482358,-3.17317198886,6033.0
2008,8,10,14,53,1218416021.623,L5,LT51060302008224BJC00,0.0340491850979,0.0480030844861,0.0558988790552,0.56022810956,0.390878928641,0.0558988790552,12.9606462733,11.7102614764,1.25038479686,1.20333053816,5312.0
2008,8,11,14,50,1218502239.515,L7,LE71050302008225HIJ00,0.119174834711,0.142163947289,0.179365313505,0.603010107693,0.3355747977,0.179365313505,13.5247314621,11.9390975875,1.58563387458,1.53129097263,380.0
2008,9,3,14,56,1220489799.914,L7,LE71060302008248EDC00,-0.0153045495842,-0.00734716339815,0.00140831644508,0.587312770771,11.867266116,0.00140831644508,13.2804112419,5.67180499386,7.60860624806,7.13780318011,604.0
2008,9,12,14,50,1221267024.353,L7,LE71050302008257EDC00,-0.0345520119577,-0.0282670156482,-0.0197365281026,0.595963651147,-0.750663124642,-0.0197365281026,16.3161761423,18.4222338781,-2.1060577358,-2.11656013229,13711.0
2008,9,19,14,56,1221872191.178,L7,LE71060302008264EDC00,-0.0207633460151,-0.0172275306089,-0.0148194171087,0.567523056947,-0.401090600448,-0.0148194171087,15.8057248494,14.8296275679,0.976097281583,0.964022565806,16702.0
2008,9,27,14,52,1222563140.216,L5,LT51060302008272BJC00,-0.0381410016091,-0.0323681726488,-0.0418450852266,0.268191097978,-0.292784911912,-0.0323681726488,11.8798637887,9.3018905937,2.57797319504,2.44283167499,20541.0
2008,9,28,14,50,1222649414.87,L7,LE71050302008273EDC00,-0.026027580276,-0.0199573545369,-0.0156523155151,0.569155488575,-0.662858140755,-0.0156523155151,13.4257201948,12.0945456331,1.33117456169,1.28587093471,13884.0
2008,10,5,14,56,1223254581.064,L7,LE71060302008280EDC00,-0.0291208510293,-0.0246677146595,-0.0246455952971,0.500823765305,-0.181584403955,-0.0246455952971,11.5884391911,8.78713883257,2.80130035849,2.64487666649,7193.0
2008,10,14,14,50,1224031808.872,L7,LE71050302008289EDC00,-0.0236888619324,-0.0186933218761,-0.0128641093053,0.589751282262,-0.841469266947,-0.0128641093053,12.5121128873,15.8446591234,-3.33254623612,-3.2591674039,13815.0
2008,10,21,14,56,1224636986.922,L7,LE71060302008296EDC00,0.0428971416678,0.0556509679619,0.0760543466162,0.602558798739,0.435967257937,0.0760543466162,9.15278792905,3.41258170464,5.74020622442,5.22954769845,645.0
2008,10,29,14,51,1225327874.87,L5,LT51060302008304BJC00,0.00162459330807,0.0152282101093,0.0145181939232,0.491301134636,0.893316857568,0.0152282101093,6.27104114733,-3.66657398942,9.93761513674,8.63395527747,6538.0
2008,10,30,14,50,1225414224.881,L7,LE71050302008305EDC00,-0.0136919750485,-0.00929888594206,-0.00377482278828,0.592836851561,-2.62718353059,-0.00377482278828,9.77917900446,6.01774373077,3.76143527369,3.47836390038,14848.0
2009,2,18,14,53,1235004817.909,L5,LT51060302009050BJC00,-0.0404484241101,-0.0308671936826,-0.0280139665416,0.538243554592,-0.443866367516,-0.0280139665416,-2.74268472311,-13.4079854319,10.6653007088,8.42100046308,21428.0
2009,2,26,14,57,1235696260.822,L7,LE71060302009058EDC00,-0.0436927304986,-0.0364212486437,-0.0228465962509,0.608530533219,-0.912439385669,-0.0228465962509,-0.569383621572,-7.0600210756,6.49063745403,5.35800297829,18270.0
2009,3,6,14,54,1236387240.652,L5,LT51060302009066BJC00,-0.0237352627065,-0.013821502369,-0.0148180951476,0.483245631247,-0.717270819973,-0.013821502369,-2.41932370531,-6.87743838699,4.45811468168,3.64873088966,8412.0
2009,3,7,14,51,1236473494.69,L7,LE71050302009067EDC00,-0.0313660319628,-0.0231128236858,-0.00539016631007,0.613712330852,-4.81912137001,-0.00539016631007,-0.0804377648978,-4.01747875814,3.93704099324,3.3087867702,13905.0
2009,3,14,14,57,1237078668.837,L7,LE71060302009074EDC00,-0.0271078755904,-0.0251935537093,-0.0115670353071,0.646136654065,-1.34354567706,-0.0115670353071,-5.3743346909,-11.6154093104,6.24107461946,4.90555517988,3803.0
2009,3,23,14,51,1237855901.884,L7,LE71050302009083EDC00,-0.0173716454726,-0.00931107813264,0.00787110332964,0.613446318101,3.20701529953,0.00787110332964,0.158142173531,-5.0963258582,5.25446803173,4.39731980733,13497.0
2009,3,30,14,57,1238461075.364,L7,LE71060302009090EDC00,0.071300267668,0.0845999248246,0.112143552699,0.612395578423,0.364205378269,0.112143552699,-1.20875145261,-6.23940884387,5.03065739126,4.15662689909,1836.0
2009,4,7,14,54,1239152082.337,L5,LT51060302009098BJC00,-0.013942875938,-0.00521766232764,-0.0041608181737,0.518006507073,-2.3509938084,-0.0041608181737,-0.0420913307286,-0.021348671642,-0.0207426590866,-0.0177868560449,21299.0
2009,4,8,14,51,1239238307.575,L7,LE71050302009099EDC00,0.0181426001564,0.0309229385264,0.0553997608528,0.609494934973,0.672514828998,0.0553997608528,0.36964963286,-6.27589188277,6.64554151563,5.53428699955,4707.0
2009,4,15,14,58,1239843480.398,L7,LE71060302009106EDC00,0.0326420350622,0.0415472546286,0.0603290203492,0.613060134728,0.458933115882,0.0603290203492,0.109355524739,-7.56404608435,7.67340160909,6.34006779081,2627.0
2009,4,23,14,55,1240534500.816,L5,LT51060302009114BJC00,0.087119788177,0.108950525133,0.128287665174,0.578285714702,0.320902847061,0.128287665174,-3.83984334353,-11.1352528229,7.29540947933,5.79620883055,603.0
2009,5,1,14,58,1241225883.874,L7,LE71060302009122EDC00,-0.0222664541396,-0.0229558568662,-0.0254341333499,0.130393910869,-0.142262400221,-0.0222664541396,1.44461962475,1.55055510404,-0.105935479284,-0.0922125475344,9249.0
2009,6,2,14,58,1243990686.003,L7,LE71060302009154EDC00,-0.029909985139,-0.0196891639692,-0.0122352407326,0.570287892762,-1.44457675927,-0.0122352407326,5.56348936178,14.2765529085,-8.71306354667,-8.20670679894,14510.0
