"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2013,10,15,15,39,1381887596.691,L7,LE71100592013289EDC00,0.00877283527509,0.0255046643698,0.00947067534457,0.340284556513,0.65603016186,0.0255046643698,22.7803969618,22.4572717114,0.323125250395,0.339056174816,818.0
2013,11,16,15,40,1384652406.6,L7,LE71100592013321DKI00,0.007408069988,0.0183628486405,0.0133958134162,0.424431224919,0.596572942846,0.0183628486405,17.0766418587,13.0885079153,3.98813394345,3.93085177801,288.0
2013,12,2,15,40,1386034815.424,L7,LE71100592013337ASN00,-0.0230374809765,-0.00501404012259,-0.0190038778171,0.370632936594,-3.5945944614,-0.00501404012259,20.2928653219,17.786332569,2.50653275293,2.55441841081,1046.0
2013,12,10,15,45,1386726331.166,L8,LC81100592013345LGN00,-0.00864073370555,0.0191959517436,-0.00266306755644,0.369123431021,1.45013312291,0.0191959517436,16.3072114848,15.0081430342,1.29906845062,1.27096085504,1208.0
2013,12,26,15,45,1388108722.005,L8,LC81100592013361LGN00,0.0318770097061,0.0571851624169,0.0464345691335,0.429202041425,0.442565022834,0.0571851624169,17.7451776499,15.3478244419,2.397353208,2.36504071296,450.0
2014,1,19,15,40,1390182036.426,L7,LE71100592014020ASN00,0.0483830298049,0.0587017840253,0.0644590286635,0.559687785592,0.249398714065,0.0644590286635,12.3337118462,7.84976793217,4.48394391407,4.22990617265,54.0
2014,2,28,15,44,1393638273.978,L8,LC81100592014060LGN00,0.00143900812206,0.0184354585696,0.00287807104822,0.347444739816,0.921943459305,0.0184354585696,21.926758843,22.1503478403,-0.223588997291,-0.231856508326,1241.0
2014,3,8,15,40,1394329244.309,L7,LE71100592014068EDC00,0.00244052611792,0.0195464537451,-9.88185219204e-05,0.311790027601,1.0050555729,0.0195464537451,23.3148827742,22.7944656886,0.520417085657,0.547985583913,1031.0
2014,3,16,15,44,1395020664.71,L8,LC81100592014076LGN00,0.0106473139219,0.0266534976953,0.0176553727691,0.406305743522,0.60052845433,0.0266534976953,20.2128616931,17.8452892,2.36757249309,2.38963952209,162.0
2014,4,1,15,44,1396403048.447,L8,LC81100592014092LGN00,-0.0091955256997,0.0126927576595,-0.00060114817969,0.398774566427,1.72447028032,0.0126927576595,20.0967962535,19.1520654387,0.944730814787,0.958703418951,1233.0
2014,4,17,15,43,1397785430.942,L8,LC81100592014108LGN00,0.0120211707189,0.0260321652622,0.0225631462911,0.458734561867,0.538218561621,0.0260321652622,19.6383717859,16.4659758746,3.17239591131,3.17349818631,531.0
2014,4,25,15,41,1398476467.974,L7,LE71100592014116EDC00,0.0667875105673,0.0863681192511,0.0931306433146,0.542784863696,0.282862136561,0.0931306433146,15.8888685237,14.7484942644,1.14037425935,1.12627700901,1.0
2014,5,3,15,43,1399167816.268,L8,LC81100592014124LGN00,0.00720471369363,0.0190571686029,0.0166848785398,0.466641368375,0.621942071051,0.0190571686029,22.307873381,18.4094774874,3.8983958936,3.98235949189,520.0
2014,5,27,15,41,1401241278.014,L7,LE71100592014148EDC01,-0.00312771559664,0.0170051665856,0.00375841936826,0.390339039244,1.18392737177,0.0170051665856,20.0789524556,16.0883620166,3.99059043894,4.03458486724,837.0
2014,6,20,15,43,1403315018.727,L8,LC81100592014172LGN00,0.0518611324059,0.071452224038,0.0684829572297,0.474739651538,0.274184490349,0.071452224038,15.4771741813,14.3974027362,1.07977144509,1.04927189631,97.0
2014,6,28,15,41,1404006085.046,L7,LE71100592014180EDC00,-0.0168489677486,-0.00583411170967,-0.00489738135167,0.513062845479,-2.44040346028,-0.00489738135167,18.3612510656,11.6024550508,6.75879601476,6.65592275489,170.0
2014,7,14,15,41,1405388486.579,L7,LE71100592014196EDC00,0.0165321863151,0.0430177513406,0.0326730180154,0.434903324917,0.615689202715,0.0430177513406,14.2788114669,11.0859527737,3.1928586932,3.08208984504,383.0
2014,7,22,15,43,1406079828.399,L8,LC81100592014204LGN00,0.00801483703472,0.0293488427575,0.0146385301406,0.38507930478,0.726911309555,0.0293488427575,21.8936090215,20.0301445282,1.86346449329,1.91392833134,1117.0
2014,7,30,15,41,1406770893.775,L7,LE71100592014212EDC00,-0.0104213648831,0.00615328072847,-0.0131852058834,0.309513466973,3.14279283933,0.00615328072847,19.891709962,15.6535725543,4.23813740774,4.2737167336,68.0
2014,9,16,15,41,1410918096.902,L7,LE71100592014260EDC00,-0.00580996587607,0.0190377429228,-0.00421862440409,0.344007298519,1.30518144402,0.0190377429228,20.0873823175,18.4343880534,1.65299426408,1.68766472554,1042.0
2014,9,24,15,44,1411609440.299,L8,LC81100592014268LGN00,0.0301730692698,0.0566330773896,0.0433787889937,0.416513704154,0.467218264296,0.0566330773896,19.8370444165,14.4181060884,5.41893832803,5.37482538834,713.0
2014,10,18,15,41,1413682917.907,L7,LE71100592014292EDC00,0.00862851124256,0.0295645731889,0.00953397185841,0.340541475105,0.708146936963,0.0295645731889,22.9865867865,22.4060561452,0.580530641304,0.60953126303,861.0
2014,10,26,15,44,1414374247.438,L8,LC81100592014300LGN00,0.0320902751282,0.0513727788164,0.0398182895116,0.400129762784,0.375344766868,0.0513727788164,17.4410935246,15.2832237772,2.15786974746,2.12513332179,181.0
2014,11,3,15,42,1415065328.064,L7,LE71100592014308ASN00,0.0398702262772,0.0608894337921,0.0447034484479,0.371657186784,0.345202873567,0.0608894337921,9.73053328612,6.25259516279,3.47793812333,3.21894842454,29.0
2014,11,19,15,42,1416447730.759,L7,LE71100592014324ASN00,0.00766885251038,0.0234893652203,0.0100729138037,0.35865974908,0.673518103258,0.0234893652203,21.0567944293,19.6634915584,1.39330287087,1.43545810123,809.0
2014,12,21,15,42,1419212547.995,L7,LE71100592014356ASN00,0.0152097064577,0.0353599017987,0.0152407255287,0.333589898844,0.569860048134,0.0353599017987,16.2771372874,14.6226438859,1.65449340149,1.63587787197,10.0
2015,1,14,15,43,1421286237.625,L8,LC81100592015015LGN00,0.0135068178475,0.045242799434,0.0160559817792,0.346720682142,0.701459281554,0.045242799434,19.2059745638,17.8081015175,1.39787304634,1.40419775713,839.0
2015,1,30,15,43,1422668633.041,L8,LC81100592015031LGN00,0.00180453352244,0.0442931014033,-0.00127540160064,0.322068479615,1.02879458788,0.0442931014033,21.0727397932,19.672824342,1.39991545122,1.43024704476,1151.0
2015,2,7,15,42,1423359757.571,L7,LE71100592015039ASN00,0.0205075249727,0.0486962492594,0.0208737061216,0.335498390214,0.57886849019,0.0486962492594,19.4603460241,18.0085391908,1.45180683333,1.4758012082,579.0
2015,2,15,15,43,1424051024.332,L8,LC81100592015047LGN00,0.0440449995175,0.0638443804402,0.049413855984,0.378527140886,0.310119399487,0.0638443804402,13.0976156771,9.88379314644,3.21382253068,3.02153835761,31.0
2015,2,23,15,42,1424742164.859,L7,LE71100592015055EDC00,0.00270013638086,0.0243438131334,-0.000743891769681,0.310453412911,1.03055773414,0.0243438131334,14.1118858919,12.5678987068,1.5439871851,1.49902557164,568.0
2015,3,19,15,43,1426815810.245,L8,LC81100592015079LGN00,0.0316436876674,0.0669375395147,0.0467515619088,0.404676610092,0.5272654493,0.0669375395147,19.8121408354,17.3106826729,2.50145816246,2.51402660533,207.0
2015,3,27,15,42,1427506979.23,L7,LE71100592015087EDC01,-0.000884590802153,0.0149350989321,0.00712290547946,0.417695462808,1.05922898845,0.0149350989321,21.6171268705,18.6006718828,3.01645498773,3.10131748595,663.0
2015,4,4,15,43,1428198198.451,L8,LC81100592015095LGN00,0.000724763298178,0.020388855665,0.00355843671517,0.35735065862,0.964452968323,0.020388855665,22.4848958862,22.1072785588,0.377617327411,0.392474141569,1075.0
2015,4,12,15,43,1428889388.101,L7,LE71100592015103EDC00,0.00554456410879,0.0149881913052,0.00626107696608,0.345978772111,0.630071167634,0.0149881913052,20.1547800696,18.0781567392,2.07662333043,2.11764522461,221.0
2015,4,20,15,43,1429580597.748,L8,LC81100592015111LGN00,0.0158143751378,0.0375009034822,0.0211937241122,0.37467504318,0.578293489774,0.0375009034822,22.1204770638,21.3239817236,0.796495340264,0.823631055776,1074.0
2015,5,6,15,43,1430962982.74,L8,LC81100592015127LGN00,0.0135467536822,0.0330915309396,0.0255026987365,0.435286785287,0.590627774008,0.0330915309396,18.1144717239,15.2889687901,2.82550293381,2.79144666124,793.0
2015,5,22,15,42,1432345379.282,L8,LC81100592015143LGN00,0.00397573569299,0.0233831534838,0.0119045683265,0.401424416848,0.829974357575,0.0233831534838,20.0750468632,18.8758496781,1.19919718506,1.21529185549,791.0
2015,5,30,15,43,1433036606.203,L7,LE71100592015151EDC00,0.0140100791464,0.0241200729144,0.0270805089387,0.537749791851,0.482650818043,0.0270805089387,21.4062891774,16.6532069625,4.7530822149,4.84347320903,134.0
2015,7,17,15,43,1437183820.569,L7,LE71100592015199EDC00,0.0121093160342,0.0183348209538,0.0199618454232,0.534532916906,0.393376925956,0.0199618454232,22.5520485465,16.9977967259,5.55425182067,5.69482093348,297.0
2015,7,25,15,43,1437875012.055,L8,LC81100592015207LGN00,0.0163988974916,0.0329084374978,0.0271520449734,0.441888220162,0.501681066057,0.0329084374978,18.9121685386,17.3729341335,1.53923440506,1.54104554713,736.0
2015,8,10,15,43,1439257416.053,L8,LC81100592015223LGN00,0.0255820923866,0.0550156373873,0.035860918971,0.391536915811,0.535003253592,0.0550156373873,20.9216778647,19.4354616408,1.48621622389,1.51576522892,596.0
2015,8,26,15,43,1440639823.336,L8,LC81100592015239LGN00,0.113559270674,0.149778609145,0.134313542217,0.428836051031,0.241819166824,0.149778609145,11.7252626479,10.7343407255,0.990921922435,0.929265652413,1.0
2015,9,3,15,43,1441331026.985,L7,LE71100592015247EDC00,0.00536374787276,0.017906098224,0.0124769295665,0.427855512119,0.700451331962,0.017906098224,22.6729665248,21.6018867454,1.07107977945,1.11954150906,917.0
2015,9,11,15,43,1442022230.133,L8,LC81100592015255LGN00,0.0259834657841,0.0384544926157,0.03958799182,0.513886300306,0.343652845482,0.03958799182,21.9223713684,19.3066140178,2.61575735062,2.67824339265,350.0
2015,9,27,15,43,1443404636.252,L8,LC81100592015271LGN00,0.0116567755763,0.0286964528588,0.0172388287629,0.387931914183,0.593790367274,0.0286964528588,24.5293566423,23.9102679512,0.619088691169,0.654393330048,910.0
2015,10,13,15,43,1444787036.203,L8,LC81100592015287LGN00,0.00384580522493,0.0184595216397,0.0118722833132,0.424873795052,0.791662790619,0.0184595216397,22.0321469621,21.4848174955,0.547329466583,0.566158747532,279.0
2015,10,21,15,44,1445478255.207,L7,LE71100592015295EDC00,-0.0480637901147,-0.0351905941332,-0.0444995195277,0.379479224274,-0.365813544744,-0.0351905941332,24.6367409305,24.9267874138,-0.290046483295,-0.309627016395,185.0
2015,10,29,15,44,1446169442.259,L8,LC81100592015303LGN01,0.0188704328222,0.034019331548,0.0355347423744,0.515156251765,0.468958220567,0.0355347423744,20.8740610411,17.9775114662,2.89654957484,2.93410483132,936.0
2015,11,14,15,44,1447551842.656,L8,LC81100592015319LGN00,0.0230452477593,0.0351169946435,0.036190616908,0.513612173387,0.363225893113,0.036190616908,17.8947379222,14.2414465969,3.65329132524,3.58801282205,240.0
2015,11,22,15,44,1448243085.487,L7,LE71100592015327ASN00,0.00408881978768,0.0228534269206,0.0152851499547,0.432778795454,0.821085047687,0.0228534269206,20.191620439,17.2136842267,2.97793621232,3.02634886444,596.0
2015,11,30,15,44,1448934244.795,L8,LC81100592015335LGN00,0.0234945748239,0.0388826209696,0.033609921589,0.442891825137,0.395756401241,0.0388826209696,21.1971605775,19.636255053,1.56090552446,1.59535537741,505.0
2015,12,8,15,44,1449625499.974,L7,LE71100592015343ASN00,0.0398035266014,0.0528954411689,0.053361379759,0.505727782325,0.254076135564,0.053361379759,20.8250393284,17.5508498196,3.2741895088,3.34084013819,63.0
2015,12,24,15,45,1451007914.151,L7,LE71100592015359ASN00,1.67725348231e-05,0.0141272811457,0.00518934945369,0.394429370118,0.998812755643,0.0141272811457,22.5933543262,21.3652150332,1.22813929299,1.28207011147,844.0
