year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
2005,6,17,15,48,1119059311.011,L7,LE71120662005169ASN00,0.0665609046815,0.102567845781,0.117832144887,0.549619432664,0.435120995672,0.117832144887,21.6509526899,17.7610560543,3.88989663564,3.99102143474,22.0
2005,6,25,15,46,1119750401.069,L5,LT51120662005177ASA01,0.0415931051356,0.116653187648,0.137530365832,0.536268803926,0.697571478968,0.137530365832,26.5287386195,19.6658398575,6.86289876195,7.23748796293,129.0
2005,7,3,15,48,1120441709.587,L7,LE71120662005185ASN00,0.12574902668,0.179094222852,0.187343344827,0.522321111814,0.328777722017,0.187343344827,20.1754663451,13.9842495175,6.19121682761,6.21475313627,42.0
2005,7,11,15,46,1121132807.74,L5,LT51120662005193ASA01,0.0850296282201,0.113806511271,0.130506551495,0.561203349675,0.348464676708,0.130506551495,19.8515092025,13.2892846204,6.56222458206,6.55889039773,22.0
2005,7,19,15,48,1121824110.24,L7,LE71120662005201ASN00,0.216221546897,0.275124002079,0.286682844619,0.527340878169,0.245781354011,0.286682844619,15.73886984,13.1478114859,2.59105835414,2.54311326702,3.0
2005,8,12,15,47,1123897625.921,L5,LT51120662005225ASA01,0.105941197924,0.140997951664,0.148956131932,0.530834950899,0.288775852661,0.148956131932,17.0603792471,17.5311352397,-0.470755992627,-0.473408675904,4.0
2005,8,20,15,48,1124588902.421,L7,LE71120662005233ASN00,0.0741973858734,0.133475340023,0.134219977264,0.502067658262,0.447195660544,0.134219977264,25.4674290712,19.6528160187,5.81461305249,6.10570317616,50.0
2005,8,28,15,47,1125280030.974,L5,LT51120662005241ASA01,0.0454602020927,0.104163902588,0.107006017689,0.507696475308,0.575162191112,0.107006017689,24.7860979348,19.1880717177,5.5980262171,5.85124860032,120.0
2005,9,5,15,48,1125971293.732,L7,LE71120662005249ASN00,0.040956460179,0.100098402228,0.0934115440536,0.481155905205,0.590838022711,0.100098402228,26.6079323692,23.1548772807,3.45305508849,3.69339920218,122.0
2005,9,21,15,48,1127353689.216,L7,LE71120662005265ASN00,0.0512178753074,0.108515604615,0.0950978376399,0.460970626186,0.528013731398,0.108515604615,27.515337666,23.9160434778,3.59929418819,3.87504998648,122.0
2005,9,29,15,47,1128044830.65,L5,LT51120662005273ASA01,0.0197730160419,0.0345857327152,0.0383709138418,0.533921227436,0.48468738265,0.0383709138418,25.1945310848,13.2671242727,11.9274068121,12.1892635761,57.0
2005,10,31,15,47,1130809628.992,L5,LT51120662005305ASA01,0.0865978244763,0.155872458621,0.149025323405,0.483526593583,0.444431522783,0.155872458621,25.0922231801,22.7509830039,2.34124017625,2.48530348221,119.0
2005,11,16,15,47,1132192051.521,L5,LT51120662005321ASA01,0.0816272176351,0.148691093519,0.133925273116,0.463304088307,0.451028197433,0.148691093519,23.8044482292,19.3147751452,4.48967308406,4.6765963316,97.0
2005,11,24,15,48,1132883318.283,L7,LE71120662005329ASN00,0.120316176214,0.190340097639,0.181024700039,0.477828058827,0.367888439131,0.190340097639,22.1587104207,18.0468207131,4.11188970757,4.23255538134,61.0
2006,1,27,15,49,1138412943.458,L7,LE71120662006028ASA00,0.125270262798,0.201289446393,0.176652261661,0.445984720421,0.377661049585,0.201289446393,5.58219980387,1.55014432311,4.03205548075,3.58558698952,86.0
2006,3,8,15,50,1141869004.817,L5,LT51120662006068ASA00,0.0533371232367,0.126904340952,0.140774175135,0.526437751276,0.621115711133,0.140774175135,17.3890623132,16.6284358788,0.760626434447,0.763066346252,124.0
2006,4,17,15,49,1145324944.398,L7,LE71120662006108ASN00,0.00775512344756,0.032151468618,0.0122698874316,0.364176505077,0.758794114829,0.032151468618,17.9405556833,14.015215201,3.92534048223,3.90368960113,1.0
2006,5,19,15,49,1148089749.094,L7,LE71120662006140ASN00,0.0481662608516,0.10706305947,0.108852588436,0.504914695608,0.557509274299,0.108852588436,17.5901909496,14.3489946251,3.24119632455,3.22309439659,106.0
2006,5,27,15,51,1148781081.79,L5,LT51120662006148ASA00,0.0684905634587,0.122335694106,0.118479387198,0.488063585132,0.440142437912,0.122335694106,18.2170060506,15.1479108335,3.06909521713,3.07046487988,126.0
2006,6,4,15,49,1149472147.331,L7,LE71120662006156ASN00,0.0556904196222,0.087540308318,0.0832604333068,0.477603924815,0.363831123145,0.087540308318,25.700372957,18.4902603701,7.21011258697,7.54279042036,82.0
2006,7,14,15,52,1152928326.697,L5,LT51120662006196ASA00,0.138280204438,0.189234034087,0.182853048269,0.479128209919,0.269263559772,0.189234034087,16.8289697431,16.9994429663,-0.170473223287,-0.170883770711,96.0
2006,7,30,15,52,1154310738.921,L5,LT51120662006212ASA00,0.069259663584,0.166117389439,0.122772804574,0.425415371734,0.583067950815,0.166117389439,25.723658706,19.3167711632,6.40688754279,6.725460586,133.0
2006,8,23,15,48,1156384123.736,L7,LE71120662006236ASN00,0.167270509575,0.214207841861,0.184412436431,0.394201466866,0.219120513415,0.214207841861,19.565583607,13.7141856674,5.85139793956,5.85187405803,4.0
2006,8,31,15,52,1157075562.574,L5,LT51120662006244ASA00,0.0783189881949,0.178477939122,0.1348488618,0.427400269076,0.561183927941,0.178477939122,26.8503586012,20.2147045632,6.63565403792,7.02215876854,129.0
2006,9,8,15,48,1157766519.477,L7,LE71120662006252ASN00,0.0998091584874,0.21877731281,0.132658249732,0.379352779226,0.543786523359,0.21877731281,28.1839152304,23.3243027309,4.8596124995,5.23347661598,134.0
2006,9,16,15,52,1158457974.519,L5,LT51120662006260ASA00,0.173629948765,0.346619959315,0.209565338874,0.367955168812,0.499076887816,0.346619959315,26.7042323284,21.4085579379,5.29567439042,5.62750065338,137.0
2006,9,24,15,48,1159148913.02,L7,LE71120662006268ASA00,0.167880329291,0.348325631014,0.186083338689,0.3501463779,0.518036244413,0.348325631014,28.4457591885,24.057606199,4.38815298955,4.74408843945,103.0
2006,10,2,15,53,1159840385.827,L5,LT51120662006276ASA00,0.172598859812,0.3571908308,0.217417801172,0.373800009755,0.516788100565,0.3571908308,27.7877484899,23.9114717696,3.87627672024,4.17761071148,134.0
2006,10,10,15,48,1160531309.087,L7,LE71120662006284ASN00,0.144465507984,0.31453130316,0.184242905692,0.372315694706,0.540695929044,0.31453130316,28.1179005599,24.2639450716,3.85395548831,4.16460060816,129.0
2006,10,18,15,53,1161222795.907,L5,LT51120662006292ASA00,0.138165475677,0.279942898942,0.193694965591,0.398611110094,0.506451222021,0.279942898942,25.3308159852,21.9868000209,3.34401596435,3.54238175458,129.0
2006,10,26,15,48,1161913725.226,L7,LE71120662006300ASN00,0.117765622852,0.26518955565,0.181027535664,0.404852603883,0.555919076211,0.26518955565,27.8546615413,24.9588962327,2.89576530853,3.13443041172,130.0
2006,11,3,15,53,1162605205.093,L5,LT51120662006308ASA00,0.103783227094,0.235397855988,0.183494270946,0.434273282691,0.559115665441,0.235397855988,25.3733588597,23.0771189548,2.29623990496,2.44340020207,127.0
2006,11,11,15,48,1163296138.595,L7,LE71120662006316ASN00,0.0809465940424,0.207815089913,0.163237907058,0.441439122259,0.610487409378,0.207815089913,29.5805016703,28.1420930961,1.43840857422,1.58656296623,116.0
2006,11,19,15,53,1163987613.263,L5,LT51120662006324ASA00,0.0884704742234,0.192784783304,0.165820112466,0.456917590253,0.541092026522,0.192784783304,26.4472196201,23.7682401726,2.67897944745,2.87054622744,121.0
2006,11,27,15,49,1164678548.496,L7,LE71120662006332ASN00,0.0893183184679,0.221521403191,0.168629685459,0.433320116492,0.596795988192,0.221521403191,26.9669565417,24.3576709072,2.60928563448,2.80802859117,126.0
2006,12,5,15,53,1165370021.088,L5,LT51120662006340ASA00,0.0848912065866,0.192845614435,0.16668294938,0.459608465622,0.559797059243,0.192845614435,26.3482832901,23.6223538249,2.72592946527,2.91804848209,127.0
2007,1,6,15,53,1168134835.25,L5,LT51120662007007ASA00,0.0713588943554,0.186993854713,0.185905952147,0.498431987232,0.618389093777,0.186993854713,14.3650901837,8.73778965046,5.62730053328,5.38527740223,117.0
2007,1,14,15,49,1168825757.663,L7,LE71120662007015ASN00,0.0890771054124,0.187251682268,0.172183802683,0.474419922706,0.524292095359,0.187251682268,17.3208808718,14.5723299662,2.74855090556,2.73266720522,68.0
2007,3,27,15,53,1175046838.367,L5,LT51120662007087ASA00,0.0629229114785,0.156580032673,0.157545083616,0.501699832293,0.600603776175,0.157545083616,18.6596184741,18.8576384858,-0.198020011791,-0.201584246951,138.0
2007,4,4,15,49,1175737776.772,L7,LE71120662007095ASA00,0.120201377747,0.171395190496,0.180984432397,0.526293627273,0.335846867297,0.180984432397,17.384505245,15.3989791216,1.98552612339,1.98153134096,56.0
2007,4,28,15,53,1177811626.328,L5,LT51120662007119ASA00,0.0626578733477,0.132550254511,0.149374819371,0.532336172707,0.58053255822,0.149374819371,26.2787800793,20.05191153,6.22686854929,6.57032579492,112.0
2007,5,6,15,49,1178502570.173,L7,LE71120662007127ASA00,0.139629499413,0.272783580696,0.284585731372,0.513569786453,0.509358748452,0.284585731372,22.4443437186,15.7309620763,6.7133816423,6.85280609992,48.0
2007,5,14,15,53,1179194016.612,L5,LT51120662007135ASA00,0.0452717409755,0.131418271264,0.13095209953,0.499098103095,0.655514103631,0.131418271264,22.7898133927,18.239135387,4.5506780057,4.70002643569,119.0
2007,5,30,15,53,1180576403.68,L5,LT51120662007151ASA00,0.0512763853903,0.140450217544,0.15375326894,0.521635857337,0.666502145003,0.15375326894,24.3517649326,19.4234962382,4.92826869443,5.14707397175,133.0
2007,6,15,15,53,1181958787.121,L5,LT51120662007167ASA00,0.147416605104,0.178246118356,0.195938603522,0.560771353691,0.247638788613,0.195938603522,12.718188479,9.82025285938,2.89793561967,2.76637269554,10.0
2007,6,23,15,49,1182649760.194,L7,LE71120662007175ASA00,0.196882521948,0.218159211206,0.232689919099,0.567633641135,0.153884608707,0.232689919099,14.6223833356,10.5817940845,4.040589251,3.90279417894,1.0
2007,7,1,15,52,1183341170.69,L5,LT51120662007183ASA00,0.0466956513083,0.120415481878,0.125069137845,0.509896322877,0.626641295262,0.125069137845,16.5430591339,16.1123941511,0.430664982804,0.429565567045,135.0
2007,7,9,15,49,1184032157.962,L7,LE71120662007191ASA00,0.157438913589,0.214577422416,0.226744265842,0.529259027935,0.305654266472,0.226744265842,11.8844327136,9.96790240253,1.91653031102,1.82394894974,17.0
2007,7,17,15,52,1184723563.297,L5,LT51120662007199ASA00,0.0430852145513,0.132804366701,0.155211799505,0.533306750005,0.722410186025,0.155211799505,24.5315756718,16.6920375309,7.83953814091,8.10317804786,138.0
2007,8,10,15,49,1186796948.846,L7,LE71120662007223ASA00,0.130176690849,0.172287238457,0.182880402212,0.533499107497,0.288186764279,0.182880402212,16.8448259006,12.4222680789,4.42255782176,4.34783665651,4.0
2007,8,26,15,49,1188179342.188,L7,LE71120662007239ASA00,0.0407214543473,0.157664490661,0.152470572749,0.492597652562,0.741720826441,0.157664490661,27.4822999505,19.9483021996,7.5339977509,7.98438678629,129.0
2007,9,3,15,52,1188870735.524,L5,LT51120662007247ASA00,0.0671914283538,0.160030502781,0.167669590686,0.512671224154,0.599262883157,0.167669590686,24.9045326288,19.6485835461,5.25594908269,5.50652453369,130.0
2007,9,11,15,48,1189561734.203,L7,LE71120662007255ASN00,0.0415255391943,0.154509362296,0.162235882413,0.510668127672,0.744042202153,0.162235882413,28.5477977436,22.6791341013,5.86866364229,6.31320196764,130.0
2007,9,27,15,48,1190944130.434,L7,LE71120662007271ASN00,0.0481564829481,0.143732539922,0.135637954427,0.48588456539,0.664957684778,0.143732539922,26.3389243534,21.6938470856,4.64507726782,4.93458315163,124.0
2007,10,5,15,51,1191635518.753,L5,LT51120662007279ASA00,0.0761783275905,0.177082152123,0.17367331428,0.494369493494,0.569813633518,0.177082152123,28.3894485239,24.0527380337,4.33671049022,4.68736023292,127.0
2007,10,13,15,48,1192326530.98,L7,LE71120662007287ASN00,0.0508891668203,0.146349102264,0.139744085569,0.488468082336,0.652275510863,0.146349102264,26.4932804402,21.9618613575,4.53141908274,4.82189323866,123.0
2007,10,29,15,49,1193708942.605,L7,LE71120662007303ASN00,0.158901574909,0.200866797816,0.213176842063,0.537801270241,0.254602078859,0.213176842063,18.4846723732,20.4652621625,-1.98058978933,-2.02822058234,2.0
2008,1,17,15,49,1200620966.095,L7,LE71120662008018ASN00,0.115707348626,0.170700710604,0.165079094766,0.482962744241,0.322162466598,0.170700710604,17.1197068238,10.4106718152,6.70903500859,6.54632175952,58.0
2008,2,2,15,49,1202003364.244,L7,LE71120662008034ASN00,0.0700242782159,0.164011693047,0.158578612839,0.490365589162,0.57305313472,0.164011693047,21.3018222026,15.0706209037,6.23120129896,6.3131671904,125.0
2008,3,13,15,49,1205459347.758,L5,LT51120662008074ASA00,0.113626416419,0.120969435665,0.119439848682,0.465282514564,0.0607014425173,0.120969435665,15.4624454681,13.6177143495,1.84473111857,1.81210821116,1.0
2008,4,6,15,49,1207532953.403,L7,LE71120662008098ASN00,0.0463570477206,0.168767678999,0.191153354931,0.525766858704,0.75748765834,0.191153354931,19.5040732757,14.4889906403,5.01508263537,5.03062711664,148.0
2008,4,14,15,48,1208224104.569,L5,LT51120662008106ASA00,0.00915085382113,0.127337081528,0.121949465195,0.492402363009,0.928136771227,0.127337081528,8.18775227627,4.71279451937,3.47495775691,3.17518016859,102.0
2008,4,22,15,49,1208915351.086,L7,LE71120662008114ASN00,-0.013615657035,0.0976688290902,0.0863106086066,0.482989212484,1.13940637112,0.0976688290902,13.8908713922,9.70287588583,4.18799550637,4.0165934448,100.0
2008,5,16,15,47,1210988853.689,L5,LT51120662008138ASA00,0.0872514049846,0.110881864509,0.114818719592,0.523801466453,0.240094252099,0.114818719592,16.0055311037,10.530762135,5.47476896866,5.31895108059,37.0
2008,6,1,15,47,1212371227.163,L5,LT51120662008154ASA00,0.0454119184672,0.129862918686,0.15537671393,0.538669641402,0.707730216977,0.15537671393,21.3887603846,16.7824244115,4.60633597305,4.70194671133,136.0
2008,6,25,15,48,1214444922.444,L7,LE71120662008178ASA00,0.0338858172157,0.121964780018,0.141025372274,0.529650723994,0.759718292749,0.141025372274,24.4694121646,18.7715454385,5.69786672606,5.93799633692,140.0
2008,7,3,15,46,1215135974.237,L5,LT51120662008186ASA00,0.109435963464,0.176337761713,0.186731477378,0.522411209351,0.413939390401,0.186731477378,20.434783021,15.6148111753,4.81997184576,4.8768151296,62.0
2008,7,27,15,48,1217209701.173,L7,LE71120662008210ASA00,0.0508031826698,0.149928763227,0.152564709801,0.504317195717,0.667005674274,0.152564709801,26.6417520682,20.7312971832,5.91045488498,6.2623959303,137.0
2008,8,4,15,45,1217900719.041,L5,LT51120662008218ASA00,0.0587832797502,0.144649458089,0.138531186183,0.488124404694,0.593615624097,0.144649458089,23.8772486433,18.6590106261,5.21823801717,5.42265933219,132.0
2008,9,13,15,48,1221356880.074,L7,LE71120662008258ASA00,0.0578035177267,0.160170734168,0.155787174706,0.492863015435,0.639113112474,0.160170734168,25.4058813634,21.6141880977,3.79169326571,4.01186345868,128.0
2008,9,21,15,43,1222047836.068,L5,LT51120662008266ASA00,0.072978917215,0.175118967475,0.168096154209,0.488540549229,0.583260921035,0.175118967475,25.5685691918,21.8644687834,3.70410040834,3.92562240883,133.0
2008,10,7,15,43,1223430205.098,L5,LT51120662008282ASA00,0.164328161981,0.239410435242,0.240840628295,0.503115381326,0.317689199101,0.240840628295,18.8336423417,14.1534940405,4.68014830118,4.67474770123,91.0
2008,10,15,15,47,1224121666.24,L7,LE71120662008290ASN00,0.127896491558,0.223407067628,0.229867867316,0.510559825638,0.443608656349,0.229867867316,22.9663739807,19.4179813533,3.54839262741,3.68514009634,83.0
2008,10,23,15,42,1224812572.411,L5,LT51120662008298ASA00,0.230156941624,0.288387597197,0.290836930586,0.506727460543,0.208639215247,0.290836930586,13.1410509214,13.0694210787,0.0716298426916,0.069492594281,1.0
2008,12,18,15,48,1229651316.457,L7,LE71120662008354ASA00,0.0604595182416,0.182335671531,0.203077728713,0.524239608104,0.702283856409,0.203077728713,20.6869395818,14.7345796151,5.9523599667,6.00674231915,129.0
2009,1,19,15,48,1232416128.397,L7,LE71120662009020ASA00,0.0757664366923,0.16565700096,0.192010500316,0.537784724275,0.605404722306,0.192010500316,21.1900404096,14.9884799857,6.201560424,6.27805527682,125.0
2009,2,28,15,45,1235871917.615,L5,LT51120662009060ASA00,0.150647709976,0.236367398775,0.246180584645,0.517120085457,0.388060150263,0.246180584645,15.3146012408,12.8804674817,2.43413375905,2.38196430839,54.0
2009,3,16,15,45,1237254339.907,L5,LT51120662009076ASA00,0.0717043840929,0.182178562854,0.193938500344,0.51603471798,0.630272565964,0.193938500344,22.1035562602,16.0805063391,6.02304992111,6.14837266379,140.0
2009,3,24,15,49,1237945758.441,L7,LE71120662009084ASN00,0.0430431975428,0.145020812339,0.153474454995,0.512758529379,0.719541616589,0.153474454995,24.4249814354,19.5828166223,4.84216481316,5.06189340799,126.0
2009,4,1,15,46,1238636760.912,L5,LT51120662009092ASA00,0.187533612788,0.230859176002,0.24067997471,0.530797964816,0.220817548223,0.24067997471,12.6711078926,12.6555832542,0.0155246384555,0.0150032949477,1.0
2009,4,9,15,49,1239328164.084,L7,LE71120662009100ASN00,0.138164374876,0.197878394676,0.193928855489,0.488976516178,0.301771296949,0.197878394676,25.1597162491,17.6229256327,7.53679061647,7.83980784331,11.0
2009,4,17,15,46,1240019179.975,L5,LT51120662009108ASA00,-0.0275069565258,0.0671725217895,0.0631399247476,0.492901318016,1.40949715439,0.0671725217895,4.71427539351,1.04078991232,3.67348548119,3.2452699905,88.0
2009,4,25,15,49,1240710568.213,L7,LE71120662009116ASA00,0.0769764587388,0.167271775084,0.1693328799,0.503719475755,0.545413396475,0.1693328799,26.1192561255,21.4378264534,4.68142967208,4.96383187116,114.0
2009,5,3,15,46,1241401597.478,L5,LT51120662009124ASA00,0.0112049020384,0.031258109504,0.0374856128856,0.539493499103,0.701087932787,0.0374856128856,15.9212172674,13.4508692919,2.47034797548,2.42971357194,4.0
2009,5,27,15,49,1243475371.611,L7,LE71120662009148ASA00,0.106816670958,0.156190172127,0.170997998313,0.538453100498,0.375333793307,0.170997998313,16.3852716916,5.14784629501,11.2374253966,10.6792608967,6.0
2009,6,12,15,49,1244857770.737,L7,LE71120662009164ASA00,0.000230025880309,0.0621491836072,0.0630387362667,0.502360481145,0.996351039156,0.0630387362667,21.2063957557,13.39453448,7.81186127578,7.85609452933,110.0
2009,6,20,15,47,1245548850.469,L5,LT51120662009172ASA00,0.0631884058287,0.138637595523,0.140484269313,0.5039818297,0.550210097274,0.140484269313,24.8997356286,17.8825739272,7.01716170138,7.29929191196,118.0
2009,6,28,15,49,1246240168.308,L7,LE71120662009180ASA00,0.0989787531807,0.157383745683,0.168030102225,0.525696713847,0.410946301467,0.168030102225,21.1691345019,15.3957361151,5.77339838681,5.85404335782,10.0
2009,7,14,15,49,1247622564.487,L7,LE71120662009196ASA00,0.0533849641362,0.131927910097,0.134548771902,0.50538183598,0.60322964393,0.134548771902,26.2194666395,19.7306378929,6.48882874656,6.83633156098,85.0
2009,9,16,15,49,1253152154.198,L7,LE71120662009260ASN00,0.0576091775484,0.171152478823,0.155734322794,0.477368170181,0.663404363498,0.171152478823,26.4037754372,20.9923864591,5.41138897806,5.73414867782,129.0
2009,10,2,15,49,1254534551.647,L7,LE71120662009276ASN00,0.109608944373,0.149555262054,0.16038404933,0.535544936458,0.316584505563,0.16038404933,16.0163336421,13.6137357223,2.40259791977,2.36570206255,15.0
2009,10,18,15,49,1255916957.165,L7,LE71120662009292ASN00,0.0690554894158,0.16351554931,0.150653548065,0.477306102953,0.577682430159,0.16351554931,28.2626570938,23.7041264981,4.55853059573,4.91801427036,123.0
2009,10,26,15,49,1256608157.649,L5,LT51120662009300ASA00,0.0785783064504,0.167256396669,0.16408489264,0.494039294222,0.530192518699,0.167256396669,28.8145204403,24.6490966121,4.16542382813,4.52008225464,125.0
2009,11,11,15,49,1257990565.198,L5,LT51120662009316ASA00,0.0592342363105,0.115908980142,0.114440915354,0.495682777757,0.4889590415,0.115908980142,24.4634055922,20.1214840704,4.34192152181,4.54951324681,123.0
2009,11,27,15,49,1259372972.395,L5,LT51120662009332ASA00,0.145243604996,0.227763260658,0.22568742296,0.495807387381,0.362304506107,0.227763260658,19.4621972642,14.8610204576,4.60117680658,4.62186517778,77.0
2009,12,5,15,49,1260064195.711,L7,LE71120662009340ASN00,0.0504602256809,0.137612240693,0.126440499694,0.47863552744,0.633315863278,0.137612240693,25.3617360591,20.7216197664,4.64011629267,4.89124504455,127.0
2010,1,22,15,50,1264211442.626,L7,LE71120662010023ASA00,0.0682321544372,0.177441967408,0.167386072369,0.484653553917,0.615467775555,0.177441967408,23.7963053337,20.3451848687,3.45112046502,3.60968155649,130.0
2010,1,30,15,49,1264902596.61,L5,LT51120662010031ASA00,0.119242751226,0.15581360382,0.154513484856,0.494074885363,0.234708983667,0.15581360382,11.7253559098,7.9989565239,3.72639938592,3.5127670652,10.0
2010,2,7,15,50,1265593854.892,L7,LE71120662010039ASN00,0.0581366222629,0.1883904376,0.174394670542,0.482091673576,0.691403539354,0.1883904376,23.260772058,16.3188917063,6.94188035172,7.12720290589,128.0
2010,2,15,15,49,1266284999.721,L5,LT51120662010047ASA00,0.0690052194063,0.123051542007,0.126099486855,0.508897404779,0.452771608138,0.126099486855,18.4708383543,14.1286303721,4.34220798226,4.33007954265,116.0
2010,3,11,15,51,1268358671.781,L7,LE71120662010071ASN00,0.0600642513352,0.172794855653,0.166470562084,0.490649842298,0.652395604556,0.172794855653,26.5947676517,21.8331172837,4.76165036797,5.06633373965,126.0
2010,3,19,15,50,1269049802.184,L5,LT51120662010079ASA00,0.0751475400165,0.161330788906,0.162981179247,0.50313165957,0.538918908528,0.162981179247,22.2988617221,16.7782973449,5.52056437726,5.65625693381,120.0
2010,3,27,15,51,1269741076.26,L7,LE71120662010087ASA00,0.233276249346,0.331343734899,0.324242272151,0.487930993458,0.295969035247,0.331343734899,11.7830091056,5.95722224862,5.82578685694,5.44277931045,2.0
2010,4,28,15,51,1272505876.436,L7,LE71120662010119ASA00,0.0340292027659,0.0861387583254,0.083185639671,0.490554775662,0.60494899825,0.0861387583254,22.5484459784,18.016192778,4.53225320042,4.67211848851,78.0
2010,5,30,15,51,1275270672.761,L7,LE71120662010151ASA00,0.0380229474861,0.137082420112,0.153962298719,0.524265385921,0.753037283786,0.153962298719,24.8716191298,20.5727309486,4.29888818124,4.5199858451,132.0
2010,7,17,15,51,1279417878.186,L7,LE71120662010199ASA00,0.159250900657,0.198056336889,0.20282028815,0.518223618062,0.214817698417,0.20282028815,16.5141276761,13.2324537848,3.28167389131,3.23289433828,5.0
2010,8,18,15,51,1282182679.096,L7,LE71120662010231ASA00,0.174260753971,0.250862350617,0.249438811452,0.496902720858,0.305353100847,0.250862350617,19.7031428367,18.1149403757,1.58820246102,1.6188062574,86.0
2010,11,6,15,51,1289094701.378,L7,LE71120662010311ASA00,0.075581705568,0.125187337314,0.12889636809,0.511594780249,0.413624241799,0.12889636809,22.1350640499,16.6849742377,5.45008981224,5.57813496439,23.0
2010,11,14,15,48,1289785732.547,L5,LT51120662010319ASA00,0.0669839762283,0.175648364939,0.167741297497,0.487872341718,0.61864731134,0.175648364939,27.2815445793,22.2257731413,5.055771438,5.40221744983,124.0
2010,12,16,15,48,1292550536.221,L5,LT51120662010351ASA00,0.0881546397619,0.175196127677,0.166864044202,0.484045762402,0.496823126567,0.175196127677,14.8643231484,10.091014052,4.77330909642,4.60549001905,90.0
2010,12,24,15,52,1293241930.915,L7,LE71120662010359ASN00,0.0433399073894,0.152632496196,0.151768873511,0.498683011211,0.716050589032,0.152632496196,22.1834375981,17.3846045563,4.79883304178,4.92673861151,129.0
2011,2,10,15,52,1297389150.52,L7,LE71120662011042ASN00,0.0917664777434,0.174951248658,0.161228532525,0.472505552034,0.475474005201,0.174951248658,17.1830508372,12.280949216,4.90210162124,4.82336121703,24.0
2011,2,18,15,49,1298080143.526,L5,LT51120662011050ASA00,0.0491198716058,0.147384656136,0.141322893362,0.489718658617,0.666723301505,0.147384656136,22.3344889115,19.1219447704,3.21254414112,3.32377848302,135.0
2011,2,26,15,52,1298771555.706,L7,LE71120662011058ASN00,0.0379368335433,0.131301239422,0.132805838664,0.502643292613,0.71434363184,0.132805838664,14.1003473868,10.1503190359,3.95002835091,3.79936279415,122.0
2011,6,2,15,52,1307065961.276,L7,LE71120662011154ASA00,0.0462194578795,0.110472113807,0.117199268946,0.515795935583,0.605633564995,0.117199268946,25.5196497101,17.7583203728,7.76132933738,8.08957198725,89.0
2011,6,18,15,52,1308448359.14,L7,LE71120662011170ASA00,0.0931082237112,0.124812322268,0.13752588606,0.547704610882,0.322976740025,0.13752588606,20.2870179873,13.744419685,6.54259830227,6.56391595792,20.0
2011,7,20,15,52,1311213155.268,L7,LE71120662011202ASA00,0.0488078179307,0.149441090285,0.151951946698,0.504057197185,0.678794388679,0.151951946698,24.2101317171,19.5748568994,4.63527481765,4.84126543861,132.0
2011,8,21,15,52,1313977948.651,L7,LE71120662011234ASA01,0.054727758298,0.167980891551,0.16382363763,0.493882061948,0.67420247748,0.167980891551,24.6129779965,20.3562766847,4.25670131183,4.46711186462,127.0
2011,9,6,15,52,1315360344.45,L7,LE71120662011250ASA00,0.0670830990226,0.186336114842,0.187181683114,0.50117343636,0.641615045305,0.187181683114,25.4501435313,21.2566573457,4.19348618562,4.4314537523,118.0
2011,9,22,15,52,1316742740.578,L7,LE71120662011266ASA00,0.0673210048229,0.180221592661,0.171744083214,0.487485288888,0.626454278707,0.180221592661,26.4334891339,23.7838980621,2.64959107186,2.83907796625,124.0
2011,10,8,15,52,1318125137.795,L7,LE71120662011282ASA00,0.0754020281057,0.173484839625,0.183963803248,0.516087558765,0.590125737921,0.183963803248,21.3915017508,21.4898013616,-0.0982996108161,-0.102294172897,132.0
2011,11,1,15,46,1320198413.36,L5,LT51120662011306ASA00,0.116830790005,0.215354799071,0.231997642633,0.524085118219,0.49641389163,0.231997642633,19.8105845559,17.0071797549,2.80340480094,2.84557512696,63.0
2011,11,9,15,52,1320889955.648,L7,LE71120662011314ASA00,0.0730933306015,0.131156126765,0.15060719802,0.541822777229,0.514675715619,0.15060719802,20.1024416963,15.7066704888,4.39577120747,4.44314809898,38.0
2011,12,11,15,52,1323654771.388,L7,LE71120662011346ASA00,0.0725715267421,0.123279066452,0.145860847368,0.551353050083,0.502460543376,0.145860847368,8.5195254083,5.56952988976,2.94999551854,2.71037571812,32.0
2012,2,29,15,53,1330566792.142,L7,LE71120662012061ASA00,0.0883998269548,0.180578716479,0.181674127633,0.501957329344,0.51341543176,0.181674127633,17.1197069677,15.1598213427,1.95988562504,1.9517641952,73.0
2012,4,1,15,53,1333331591.122,L7,LE71120662012093ASA00,0.0243567511585,0.0958487338997,0.108380054506,0.524856835559,0.775265372679,0.108380054506,28.4728583756,18.3921897339,10.0806686417,10.6591704408,135.0
2012,4,17,15,53,1334713989.188,L7,LE71120662012109ASA00,0.0877831762512,0.134948158783,0.145746574056,0.531049523439,0.397699899158,0.145746574056,23.1803099973,18.5992537299,4.58105626741,4.74590608508,11.0
2012,5,19,15,53,1337478825.905,L7,LE71120662012141ASA00,0.0696014703674,0.0975665386952,0.108722319535,0.547527005324,0.359823533338,0.108722319535,18.063196031,16.1333570965,1.9298389345,1.93748933998,68.0
2012,9,24,15,54,1348538077.545,L7,LE71120662012269ASA00,0.130194383782,0.229155208931,0.230932305268,0.502940131367,0.436222733622,0.230932305268,22.2351582344,17.2419532982,4.99320493616,5.12437233968,75.0
